"id","status_group","latitude","longitude","region","management","quantity"
30781,"non-functional",-6.76433999,37.13117166,"Morogoro","vwc","enough"
39218,"non-functional",-8.29824248,36.35020038,"Morogoro","vwc","insufficient"
45399,"functional",-7.5945075,36.99495267,"Morogoro","wug","enough"
7866,"functional",-7.58236984,37.00042911,"Morogoro","parastatal","enough"
71679,"functional",-8.51427709,36.51930396,"Morogoro","vwc","enough"
21993,"functional",-7.05499309,37.78846607,"Morogoro","vwc","seasonal"
66215,"non-functional",-6.93219451,37.88968566,"Morogoro","vwc","seasonal"
31344,"functional",-7.88951626,36.87173662,"Morogoro","vwc","insufficient"
17983,"functional",-8.17139895,36.219625,"Morogoro","vwc","insufficient"
70722,"functional",-8.81138346,35.80636809,"Morogoro","vwc","insufficient"
35133,"functional",-7.87805784,36.87638575,"Morogoro","vwc","insufficient"
50514,"functional",-8.91779458,36.82880815,"Morogoro","wug","insufficient"
17230,"functional",-8.77984394,36.36251638,"Morogoro","wug","enough"
20240,"non-functional",-8.78479684,36.36827656,"Morogoro","vwc","insufficient"
34011,"functional",-8.78124446,36.36102743,"Morogoro","wug","enough"
32378,"functional",-8.78433587,36.36103103,"Morogoro","wug","enough"
45850,"functional",-7.59223142,36.99644826,"Morogoro","wug","enough"
49052,"non-functional",-8.91309501,36.82412801,"Morogoro","vwc","enough"
30790,"non-functional",-8.78903431,35.7984974,"Morogoro","vwc","insufficient"
42706,"functional",-7.87856337,36.87496426,"Morogoro","vwc","enough"
5907,"functional",-7.59479193,36.99461613,"Morogoro","wug","enough"
59533,"functional",-8.78765911,36.35251871,"Morogoro","wug","enough"
8697,"non-functional",-8.75373633,35.83480203,"Morogoro","vwc","insufficient"
62428,"functional",-8.65892463,36.41594878,"Morogoro","wug","enough"
49180,"non-functional",-8.79173429,35.79955114,"Morogoro","vwc","insufficient"
60783,"non-functional",-8.76167921,35.82995898,"Morogoro","vwc","insufficient"
4042,"functional-needs-repair",-8.52040513,35.94102441,"Morogoro","vwc","insufficient"
13717,"non-functional",-8.38481479,36.67142301,"Morogoro","vwc","enough"
30732,"non-functional",-8.92582424,36.26516165,"Morogoro","unknown","unknown"
41050,"non-functional",-9.08414472,36.00781142,"Morogoro","vwc","dry"
60423,"non-functional",-9.08389694,36.01174002,"Morogoro","vwc","dry"
68012,"non-functional",-8.38336143,36.67019857,"Morogoro","vwc","unknown"
5497,"non-functional",-6.26964012,37.67366053,"Morogoro","vwc","insufficient"
65656,"non-functional",-8.7324179,35.85191562,"Morogoro","vwc","insufficient"
9052,"functional",-8.91461825,36.82658379,"Morogoro","wug","enough"
13055,"functional-needs-repair",-8.91513319,36.83160306,"Morogoro","wug","insufficient"
18986,"functional",-8.42488469,36.68374396,"Morogoro","vwc","insufficient"
49134,"functional-needs-repair",-8.9163569,36.83129407,"Morogoro","wug","enough"
16244,"functional",-7.88163777,36.87269363,"Morogoro","vwc","insufficient"
70428,"functional",-8.51869961,36.51662811,"Morogoro","vwc","enough"
61526,"non-functional",-8.79099926,35.79913489,"Morogoro","vwc","insufficient"
65383,"non-functional",-7.89481397,36.87307087,"Morogoro","unknown","insufficient"
19320,"functional",-8.51295776,36.52045922,"Morogoro","vwc","enough"
46648,"functional",-8.79988388,36.34982709,"Morogoro","wug","enough"
45775,"non-functional",-8.76839551,35.82488137,"Morogoro","vwc","insufficient"
54575,"non-functional",-8.92332855,36.26790992,"Morogoro","unknown","unknown"
12843,"functional",-7.59177167,36.9966856,"Morogoro","wug","enough"
8757,"functional",-7.59014094,36.99765607,"Morogoro","wug","enough"
16730,"non-functional",-7.5529426,37.04493254,"Morogoro","vwc","insufficient"
33903,"functional",-6.94964677,37.80424731,"Morogoro","vwc","enough"
24555,"non-functional",-9.08821512,36.01124837,"Morogoro","vwc","enough"
515,"non-functional",-8.80184245,35.79167156,"Morogoro","vwc","insufficient"
69163,"non-functional",-8.65221497,36.41054183,"Morogoro","wug","enough"
7110,"functional",-8.91319092,36.82241214,"Morogoro","wug","enough"
21754,"functional-needs-repair",-7.0647695,37.84764686,"Morogoro","vwc","insufficient"
20082,"non-functional",-8.78333531,36.37139984,"Morogoro","vwc","insufficient"
28246,"functional-needs-repair",-8.91901702,36.82835489,"Morogoro","wug","enough"
28247,"non-functional",-8.92606517,36.2636363,"Morogoro","unknown","unknown"
48958,"non-functional",-8.92154236,36.26915962,"Morogoro","unknown","unknown"
18903,"non-functional",-6.32519134,37.60941578,"Morogoro","vwc","dry"
2331,"functional",-7.5594301,37.04747338,"Morogoro","vwc","enough"
50124,"non-functional",-8.78741457,35.80320256,"Morogoro","vwc","insufficient"
24748,"functional",-8.78295282,36.36199882,"Morogoro","wug","enough"
34065,"functional",-8.07105894,36.64025559,"Morogoro","vwc","insufficient"
17871,"functional",-6.90091657,38.02818643,"Morogoro","vwc","seasonal"
12683,"non-functional",-8.78929776,35.8030964,"Morogoro","vwc","insufficient"
26357,"non-functional",-8.78804663,35.80061853,"Morogoro","vwc","insufficient"
46229,"non-functional",-8.78021805,35.81515218,"Morogoro","vwc","insufficient"
61883,"functional",-8.0823985,36.48669063,"Morogoro","vwc","insufficient"
29192,"non-functional",-9.08712999,36.01107899,"Morogoro","vwc","dry"
33753,"non-functional",-9.08517515,36.00867018,"Morogoro","vwc","dry"
17057,"non-functional",-6.241861,37.63406149,"Morogoro","vwc","insufficient"
32598,"functional",-6.43709102,37.5282287,"Morogoro","vwc","enough"
23232,"non-functional",-7.11406917,37.78171588,"Morogoro","vwc","enough"
23389,"functional",-7.55662891,37.04748313,"Morogoro","vwc","enough"
27207,"functional",-6.95148045,37.79981009,"Morogoro","vwc","enough"
63093,"non-functional",-8.56812176,35.9246491,"Morogoro","vwc","insufficient"
65792,"functional",-7.58120625,37.00197788,"Morogoro","vwc","enough"
73596,"functional",-8.77806838,36.36135273,"Morogoro","wug","enough"
39658,"functional",-8.41205387,36.67835041,"Morogoro","vwc","enough"
43319,"functional",-8.78306144,36.36610512,"Morogoro","wug","enough"
215,"non-functional",-8.66561686,35.85015357,"Morogoro","vwc","insufficient"
23717,"non-functional",-8.38623879,36.67180209,"Morogoro","vwc","enough"
66873,"non-functional",-9.08163521,36.00594597,"Morogoro","vwc","dry"
28024,"non-functional",-6.24281129,37.63585701,"Morogoro","vwc","insufficient"
18098,"functional",-7.56822546,37.00653532,"Morogoro","vwc","enough"
8689,"functional",-7.55952828,37.04502333,"Morogoro","vwc","enough"
6381,"non-functional",-8.78013084,35.8072623,"Morogoro","vwc","insufficient"
46835,"functional",-8.0402546,36.7317824,"Morogoro","vwc","enough"
15568,"functional",-7.56586706,37.00733112,"Morogoro","vwc","enough"
21951,"non-functional",-8.79435138,35.79349873,"Morogoro","vwc","insufficient"
37092,"functional",-7.5571634,37.04662226,"Morogoro","vwc","enough"
26570,"non-functional",-7.59620717,36.99719718,"Morogoro","vwc","enough"
67781,"functional",-7.55598137,37.04553928,"Morogoro","vwc","enough"
7014,"non-functional",-8.78879748,35.80178212,"Morogoro","vwc","insufficient"
1716,"non-functional",-8.84716907,35.80010206,"Morogoro","vwc","insufficient"
46867,"functional-needs-repair",-8.42916894,36.67854876,"Morogoro","vwc","enough"
47291,"non-functional",-9.08842934,36.01125646,"Morogoro","vwc","dry"
9153,"functional",-9.08862063,36.01132533,"Morogoro","vwc","enough"
52052,"functional",-8.42438829,36.67776542,"Morogoro","vwc","enough"
38411,"functional",-9.0815662,36.00591954,"Morogoro","vwc","enough"
14187,"functional",-8.91521575,36.8193063,"Morogoro","other","enough"
8571,"non-functional",-8.89874909,36.29309927,"Morogoro","vwc","enough"
10147,"non-functional",-8.51172541,36.52158336,"Morogoro","vwc","enough"
30687,"non-functional",-8.92722865,36.26569344,"Morogoro","unknown","unknown"
35688,"functional",-8.92683314,36.26444345,"Morogoro","vwc","enough"
40437,"non-functional",-8.92819513,36.26478584,"Morogoro","unknown","unknown"
54539,"functional",-8.6684426,36.40208779,"Morogoro","vwc","enough"
23689,"non-functional",-6.32589993,37.59783244,"Morogoro","vwc","dry"
67231,"non-functional",-6.31680384,37.59011672,"Morogoro","vwc","dry"
33018,"non-functional",-8.79492645,35.78658546,"Morogoro","vwc","insufficient"
11173,"functional",-7.55864152,37.01264378,"Morogoro","vwc","enough"
15676,"functional",-6.22814984,37.5733363,"Morogoro","vwc","enough"
1692,"non-functional",-8.79428147,35.79253832,"Morogoro","vwc","insufficient"
45550,"functional-needs-repair",-8.79659741,35.791325,"Morogoro","vwc","insufficient"
60210,"non-functional",-8.77822886,35.80697812,"Morogoro","vwc","insufficient"
46454,"non-functional",-8.77714032,35.8104315,"Morogoro","vwc","insufficient"
23296,"functional",-8.67348892,36.40445422,"Morogoro","vwc","dry"
15064,"non-functional",-8.78084914,35.80611468,"Morogoro","vwc","insufficient"
20015,"functional",-8.79632374,36.35391009,"Morogoro","wug","enough"
25423,"non-functional",-8.42445072,36.67772607,"Morogoro","vwc","dry"
42693,"functional",-8.80308146,36.35220521,"Morogoro","wug","enough"
18095,"functional",-8.03917883,36.75000789,"Morogoro","vwc","enough"
50525,"functional",-8.03917724,36.73798666,"Morogoro","vwc","enough"
49270,"functional",-8.755437,35.82995133,"Morogoro","vwc","insufficient"
14391,"non-functional",-8.79741376,36.3515434,"Morogoro","wug","insufficient"
18148,"non-functional",-8.93205971,36.2724759,"Morogoro","unknown","unknown"
67641,"functional",-8.52511161,36.51654738,"Morogoro","vwc","enough"
5090,"functional",-6.24921722,37.54818461,"Morogoro","vwc","enough"
10593,"non-functional",-6.24081015,37.63267807,"Morogoro","vwc","insufficient"
20516,"non-functional",-7.73622807,36.92285415,"Morogoro","vwc","enough"
11511,"functional",-8.91047717,36.82454288,"Morogoro","wug","enough"
45601,"functional",-8.06261125,36.53063364,"Morogoro","vwc","enough"
43773,"functional",-7.56758111,37.00710541,"Morogoro","vwc","enough"
61243,"non-functional",-8.77849698,35.81014333,"Morogoro","vwc","insufficient"
7406,"non-functional",-8.78056149,35.80558205,"Morogoro","vwc","insufficient"
19846,"non-functional",-8.79171267,35.79474456,"Morogoro","vwc","insufficient"
36726,"non-functional",-8.77042496,35.81212723,"Morogoro","vwc","insufficient"
54845,"functional",-8.52474167,36.51701054,"Morogoro","vwc","enough"
36434,"functional",-8.65455392,36.40875665,"Morogoro","wug","enough"
24740,"non-functional",-6.8897682,37.86937359,"Morogoro","vwc","unknown"
9443,"non-functional",-8.9292224,35.81371644,"Morogoro","vwc","unknown"
38290,"non-functional",-8.5249755,36.51668626,"Morogoro","vwc","dry"
65453,"functional",-8.9001917,36.29591953,"Morogoro","vwc","enough"
445,"non-functional",-9.0861632,36.0104705,"Morogoro","vwc","dry"
33010,"functional",-8.78102515,36.36577576,"Morogoro","wug","enough"
47590,"functional",-8.67125702,36.40627413,"Morogoro","vwc","enough"
59454,"non-functional",-8.66942691,36.41334364,"Morogoro","vwc","enough"
63382,"functional",-9.08649239,36.00953399,"Morogoro","vwc","dry"
13823,"functional-needs-repair",-6.21821422,37.57530775,"Morogoro","vwc","enough"
6909,"functional",-6.43040893,37.52843031,"Morogoro","vwc","enough"
59321,"non-functional",-8.75245847,35.83045493,"Morogoro","vwc","enough"
656,"non-functional",-7.55939113,37.04752476,"Morogoro","vwc","enough"
62187,"functional",-7.55808748,37.04726445,"Morogoro","vwc","enough"
55978,"functional",-7.58889686,36.99808563,"Morogoro","wug","enough"
62368,"non-functional",-8.8058309,35.80069083,"Morogoro","vwc","insufficient"
31858,"functional",-8.65127315,36.41564748,"Morogoro","wug","enough"
22478,"functional",-8.67857101,36.40303644,"Morogoro","vwc","enough"
39540,"non-functional",-8.79890299,35.78214655,"Morogoro","vwc","insufficient"
16996,"functional",-8.18637898,36.20525499,"Morogoro","vwc","insufficient"
70745,"functional",-8.7439721,35.83933159,"Morogoro","vwc","insufficient"
32554,"functional",-8.65796782,36.40892916,"Morogoro","wug","enough"
44595,"non-functional",-8.93306025,36.27754054,"Morogoro","vwc","unknown"
57973,"functional",-8.65583917,36.41126442,"Morogoro","wug","enough"
66135,"non-functional",-8.52111812,36.51763985,"Morogoro","vwc","dry"
2718,"non-functional",-6.31722365,37.58310755,"Morogoro","vwc","dry"
28089,"non-functional",-6.31788075,37.58444985,"Morogoro","vwc","dry"
37135,"non-functional",-6.31914775,37.58489283,"Morogoro","vwc","dry"
58064,"functional",-7.56936464,37.00698331,"Morogoro","vwc","enough"
71854,"functional-needs-repair",-7.5682634,37.00683825,"Morogoro","vwc","enough"
57383,"functional",-6.16596075,37.68698245,"Morogoro","vwc","insufficient"
32731,"non-functional",-6.23040777,37.57174154,"Morogoro","vwc","enough"
73949,"functional",-7.6196325,36.99210484,"Morogoro","vwc","enough"
68136,"non-functional",-7.55928231,37.0445092,"Morogoro","vwc","enough"
50406,"non-functional",-8.78454913,35.80662058,"Morogoro","vwc","insufficient"
27907,"non-functional",-8.72674928,35.85156804,"Morogoro","vwc","insufficient"
35027,"functional-needs-repair",-8.91092326,36.81927264,"Morogoro","vwc","insufficient"
24804,"functional",-7.62870276,36.99209902,"Morogoro","vwc","enough"
12669,"functional",-8.92905152,36.75632127,"Morogoro","wua","enough"
26822,"functional",-8.77575577,36.3681091,"Morogoro","wug","enough"
21657,"non-functional",-8.76958262,35.82049577,"Morogoro","vwc","insufficient"
26381,"functional",-8.64923933,36.40816734,"Morogoro","wug","enough"
44469,"non-functional",-8.92931531,36.26795541,"Morogoro","unknown","unknown"
45809,"non-functional",-8.5256646,36.51141991,"Morogoro","vwc","enough"
60587,"non-functional",-9.08775715,36.00923795,"Morogoro","vwc","dry"
73625,"non-functional",-8.52355012,36.52006992,"Morogoro","vwc","dry"
2215,"non-functional",-6.33756155,37.58098219,"Morogoro","vwc","dry"
14602,"non-functional",-6.3251448,37.58403378,"Morogoro","vwc","insufficient"
25613,"functional",-6.4313223,37.52789237,"Morogoro","vwc","enough"
13218,"functional",-6.43012754,37.52397011,"Morogoro","vwc","enough"
42241,"functional",-7.56882099,37.00634991,"Morogoro","vwc","enough"
39982,"functional",-7.11071823,37.77464855,"Morogoro","vwc","enough"
62831,"functional",-6.43224637,37.52693761,"Morogoro","vwc","enough"
70301,"functional",-7.5591187,37.04884607,"Morogoro","vwc","enough"
4785,"functional",-7.55688223,37.04581096,"Morogoro","vwc","enough"
66510,"non-functional",-8.77967063,35.80941533,"Morogoro","vwc","enough"
5910,"non-functional",-6.31783156,37.58470238,"Morogoro","vwc","dry"
14027,"functional",-8.41133905,36.67560882,"Morogoro","vwc","enough"
68604,"functional",-8.65464188,36.41326943,"Morogoro","wug","enough"
35937,"functional",-8.65181291,36.41393912,"Morogoro","wug","enough"
1169,"non-functional",-6.88994448,37.86960075,"Morogoro","vwc","insufficient"
1762,"functional",-8.52154815,36.51622673,"Morogoro","vwc","enough"
5880,"functional",-8.67188221,36.40909945,"Morogoro","vwc","enough"
6033,"non-functional",-9.08943931,36.01056536,"Morogoro","vwc","dry"
55503,"functional",-6.43643305,37.52993978,"Morogoro","vwc","enough"
73017,"functional",-6.437663,37.53041479,"Morogoro","vwc","enough"
41863,"non-functional",-6.24189693,37.63412572,"Morogoro","vwc","insufficient"
5981,"functional-needs-repair",-6.43688099,37.52639495,"Morogoro","vwc","enough"
19706,"functional-needs-repair",-6.41961404,37.5315254,"Morogoro","vwc","enough"
50903,"functional-needs-repair",-6.43373378,37.53329665,"Morogoro","vwc","enough"
2555,"functional",-7.55701457,37.0142962,"Morogoro","vwc","enough"
32609,"non-functional",-8.55362728,35.9278222,"Morogoro","vwc","insufficient"
50623,"functional",-8.67382191,36.40711146,"Morogoro","vwc","enough"
63768,"functional",-8.73210308,35.84561351,"Morogoro","vwc","insufficient"
4594,"functional",-8.92576086,36.7930789,"Morogoro","vwc","enough"
25427,"functional",-8.65423214,36.41673324,"Morogoro","wug","enough"
5828,"functional",-7.55826042,37.04046565,"Morogoro","vwc","enough"
21268,"non-functional",-8.78243055,35.80730928,"Morogoro","vwc","insufficient"
48679,"functional",-8.66514259,36.39938042,"Morogoro","vwc","insufficient"
20222,"functional",-8.92360137,36.79682922,"Morogoro","vwc","enough"
18342,"functional",-8.92285622,36.80091544,"Morogoro","vwc","enough"
58438,"functional",-6.43003425,37.52575052,"Morogoro","vwc","enough"
5428,"non-functional",-9.08710481,36.00810832,"Morogoro","vwc","dry"
37860,"functional",-8.4569546,36.68525553,"Morogoro","other","enough"
44862,"non-functional",-8.90577643,36.30023972,"Morogoro","vwc","enough"
52601,"functional",-8.77905499,36.36552941,"Morogoro","wug","enough"
61420,"non-functional",-8.80087584,36.35617843,"Morogoro","wug","dry"
46864,"non-functional",-6.29178293,37.57894706,"Morogoro","vwc","dry"
47137,"non-functional",-6.31307247,37.58235814,"Morogoro","vwc","dry"
72427,"non-functional",-6.43254004,37.52909008,"Morogoro","vwc","insufficient"
66057,"non-functional",-6.24006724,37.63029419,"Morogoro","vwc","insufficient"
50662,"functional-needs-repair",-8.91160064,36.8169091,"Morogoro","wug","enough"
69826,"functional",-7.55495258,37.04664819,"Morogoro","vwc","enough"
61038,"non-functional",-8.78289315,35.80359672,"Morogoro","vwc","insufficient"
49191,"functional",-8.77877028,36.36550414,"Morogoro","other","enough"
