"id","status_group","latitude","longitude","region","management","quantity"
38210,"non-functional",-6.24807451,36.53976809,"Dodoma","vwc","dry"
38743,"non-functional",-6.17233409,36.53090739,"Dodoma","vwc","dry"
40029,"functional",-5.94740237,36.45046102,"Dodoma","vwc","insufficient"
40540,"functional",-6.16131187,36.4866019,"Dodoma","vwc","enough"
40557,"functional",-6.09744013,36.82297609,"Dodoma","vwc","enough"
40677,"functional",-6.14230586,36.40227031,"Dodoma","vwc","enough"
40742,"non-functional",-5.68813558,36.41105772,"Dodoma","vwc","dry"
41258,"functional",-6.0422937,36.3203981,"Dodoma","vwc","enough"
43441,"functional",-6.13437077,36.33153077,"Dodoma","vwc","enough"
44788,"functional",-6.0340066,36.3226726,"Dodoma","vwc","enough"
45206,"non-functional",-5.71508395,36.40797393,"Dodoma","vwc","dry"
45937,"functional",-5.75506938,36.53550736,"Dodoma","vwc","insufficient"
45939,"non-functional",-6.32261066,36.6662414,"Dodoma","vwc","dry"
46079,"functional",-6.17979473,36.81121892,"Dodoma","vwc","insufficient"
46168,"functional",-6.02008359,36.63648022,"Dodoma","vwc","enough"
46356,"functional",-5.95608404,36.6928176,"Dodoma","vwc","insufficient"
47493,"non-functional",-5.75367403,36.53735099,"Dodoma","vwc","dry"
47823,"functional",-6.31432026,36.67435542,"Dodoma","vwc","enough"
47885,"functional",-6.17377397,36.47210307,"Dodoma","vwc","enough"
48174,"functional",-5.94336099,36.45545197,"Dodoma","vwc","enough"
49408,"functional",-6.23184794,36.42558812,"Dodoma","vwc","enough"
49743,"functional",-5.9512931,36.45035587,"Dodoma","vwc","insufficient"
50179,"non-functional",-5.81165859,36.43770144,"Dodoma","private operator","dry"
50362,"non-functional",-5.79018458,36.4651443,"Dodoma","private operator","dry"
50479,"functional",-6.23419926,36.51359654,"Dodoma","vwc","enough"
51558,"non-functional",-6.22015672,36.41670102,"Dodoma","vwc","dry"
51559,"functional",-6.17740332,36.52737953,"Dodoma","vwc","enough"
52024,"non-functional",-5.95575931,36.37546129,"Dodoma","vwc","dry"
52051,"non-functional",-5.61018729,36.37065238,"Dodoma","vwc","dry"
52282,"non-functional",-5.71334077,36.4086065,"Dodoma","vwc","dry"
53419,"functional",-6.32469332,36.66789956,"Dodoma","vwc","insufficient"
53503,"non-functional",-6.04794812,36.58705174,"Dodoma","private operator","dry"
54448,"functional",-5.71954807,36.48400916,"Dodoma","private operator","insufficient"
54614,"non-functional",-6.29499897,36.68406849,"Dodoma","vwc","dry"
54711,"functional",-5.88728651,36.44672451,"Dodoma","vwc","enough"
55122,"functional",-5.94367007,36.45052166,"Dodoma","vwc","enough"
55465,"functional",-6.21277994,36.41533125,"Dodoma","vwc","enough"
55576,"functional",-6.31896888,36.67171151,"Dodoma","vwc","insufficient"
56151,"functional",-6.21154558,36.40636466,"Dodoma","vwc","insufficient"
56261,"functional",-6.18270106,36.53312252,"Dodoma","vwc","enough"
56305,"non-functional",-5.95392296,36.3553042,"Dodoma","vwc","dry"
56997,"functional",-5.94854728,36.45364606,"Dodoma","vwc","insufficient"
57269,"non-functional",-6.31537032,36.83680598,"Dodoma","vwc","dry"
57678,"non-functional",-6.22620731,36.41862337,"Dodoma","vwc","dry"
57784,"non-functional",-5.8136619,36.43242114,"Dodoma","private operator","dry"
58400,"functional",-6.05106256,36.58686663,"Dodoma","private operator","insufficient"
58428,"non-functional",-5.81709914,36.43083817,"Dodoma","private operator","dry"
58751,"functional",-6.25414091,36.54598786,"Dodoma","vwc","enough"
59928,"functional",-6.24865871,36.53965091,"Dodoma","vwc","enough"
60071,"non-functional",-6.18197792,36.60038939,"Dodoma","private operator","dry"
60189,"functional",-6.30020484,36.76304844,"Dodoma","vwc","insufficient"
60650,"functional",-6.30621152,36.81535874,"Dodoma","vwc","insufficient"
61309,"non-functional",-6.24542786,36.57366068,"Dodoma","vwc","dry"
61867,"functional",-6.175665,36.52509682,"Dodoma","vwc","enough"
62811,"non-functional",-6.29912691,36.77986845,"Dodoma","vwc","dry"
62952,"functional",-6.11556343,36.82429723,"Dodoma","vwc","enough"
63061,"non-functional",-6.26317208,36.64789962,"Dodoma","vwc","dry"
63539,"functional",-5.95553891,36.69143079,"Dodoma","vwc","insufficient"
64552,"functional",-5.94630931,36.68854144,"Dodoma","vwc","insufficient"
65160,"non-functional",-6.30415673,36.81528677,"Dodoma","vwc","dry"
65162,"non-functional",-5.81072658,36.43478852,"Dodoma","private operator","dry"
65179,"non-functional",-6.30607118,36.82749884,"Dodoma","vwc","dry"
65245,"non-functional",-6.30140352,36.80171066,"Dodoma","vwc","dry"
65378,"non-functional",-5.81177938,36.43438051,"Dodoma","private operator","dry"
65516,"functional",-6.31662921,36.67278369,"Dodoma","vwc","enough"
66349,"non-functional",-5.94103975,36.68709658,"Dodoma","vwc","dry"
66647,"functional",-6.01979183,36.63457442,"Dodoma","vwc","enough"
66704,"functional",-6.06038839,36.58894787,"Dodoma","private operator","insufficient"
67729,"functional",-6.31354456,36.8269262,"Dodoma","vwc","insufficient"
67890,"functional",-6.31717395,36.66649154,"Dodoma","vwc","insufficient"
67925,"functional",-6.28284637,36.68785844,"Dodoma","vwc","insufficient"
68321,"functional",-6.30535784,36.77916643,"Dodoma","vwc","insufficient"
69367,"non-functional",-5.99155011,36.55071551,"Dodoma","private operator","dry"
70045,"functional",-6.24484291,36.58060677,"Dodoma","vwc","insufficient"
70641,"functional",-6.15271917,36.52341275,"Dodoma","vwc","enough"
71464,"functional",-6.2895714,36.68323485,"Dodoma","vwc","insufficient"
72736,"functional",-5.9504981,36.44723471,"Dodoma","vwc","insufficient"
74236,"functional",-6.05197256,36.58103974,"Dodoma","private operator","insufficient"
4064,"non-functional",-6.17443872,36.47906945,"Dodoma","vwc","dry"
5869,"functional",-6.16274971,36.47450435,"Dodoma","vwc","enough"
7279,"functional",-6.14068062,36.45863993,"Dodoma","vwc","enough"
28398,"functional",-6.17443418,36.48185168,"Dodoma","vwc","enough"
46500,"non-functional",-6.16631139,36.47947616,"Dodoma","vwc","dry"
51214,"non-functional",-6.17460857,36.48447088,"Dodoma","vwc","dry"
61117,"functional",-6.16459023,36.47643819,"Dodoma","vwc","enough"
72233,"functional",-6.1744912,36.47431698,"Dodoma","vwc","enough"
7019,"non-functional",-5.9838515,36.44629671,"Dodoma","vwc","dry"
7768,"functional",-6.10961725,36.33782499,"Dodoma","vwc","enough"
8025,"functional",-5.99174135,36.41077159,"Dodoma","vwc","enough"
8233,"functional",-6.1030036,36.31650756,"Dodoma","vwc","enough"
10348,"non-functional",-5.99210066,36.44756523,"Dodoma","vwc","dry"
18032,"functional",-5.66890332,36.30776208,"Dodoma","vwc","enough"
19961,"non-functional",-5.72972374,36.29330536,"Dodoma","vwc","dry"
20275,"functional",-6.10014789,36.29939224,"Dodoma","vwc","enough"
24263,"non-functional",-5.99182558,36.44545637,"Dodoma","vwc","dry"
25555,"functional",-6.10283506,36.31858067,"Dodoma","vwc","enough"
25943,"functional",-6.10066638,36.31644424,"Dodoma","vwc","enough"
28888,"non-functional",-5.72887491,36.29328412,"Dodoma","vwc","dry"
33863,"non-functional",-5.99499337,36.44412816,"Dodoma","vwc","dry"
35716,"functional",-5.71062938,36.3532143,"Dodoma","vwc","enough"
52947,"non-functional",-5.99591651,36.44711931,"Dodoma","vwc","dry"
55015,"functional",-6.10272792,36.33351277,"Dodoma","vwc","enough"
57099,"functional",-5.6787769,36.35470047,"Dodoma","vwc","enough"
58555,"functional",-6.10053593,36.31355671,"Dodoma","vwc","enough"
59742,"functional",-6.10801325,36.30788702,"Dodoma","vwc","enough"
61204,"functional",-6.10611937,36.31333148,"Dodoma","vwc","enough"
67160,"functional",-5.66591179,36.31053717,"Dodoma","vwc","enough"
70588,"non-functional",-5.65665193,36.28693861,"Dodoma","vwc","dry"
481,"non-functional",-6.36457452,36.66308367,"Dodoma","vwc","dry"
2481,"non-functional",-6.25272232,36.73010981,"Dodoma","vwc","dry"
2699,"non-functional",-6.26533566,36.82549768,"Dodoma","vwc","dry"
2757,"functional",-6.29841426,36.74739727,"Dodoma","vwc","enough"
11850,"functional",-6.28437469,36.74992891,"Dodoma","vwc","insufficient"
17257,"non-functional",-6.08209182,36.58726366,"Dodoma","vwc","dry"
21919,"non-functional",-6.29540028,36.75184141,"Dodoma","vwc","dry"
22625,"non-functional",-6.07746869,36.5873769,"Dodoma","vwc","dry"
22807,"functional",-6.38163394,36.67762257,"Dodoma","vwc","insufficient"
28238,"functional",-6.28862682,36.74300308,"Dodoma","vwc","insufficient"
28962,"functional",-6.29495675,36.74939009,"Dodoma","vwc","enough"
30488,"functional",-6.31323403,36.76951817,"Dodoma","vwc","insufficient"
30878,"non-functional",-6.26447128,36.83539942,"Dodoma","vwc","dry"
31483,"non-functional",-6.08049784,36.58678275,"Dodoma","vwc","dry"
32375,"functional",-6.29751037,36.76927285,"Dodoma","vwc","insufficient"
33378,"non-functional",-6.25963153,36.83588288,"Dodoma","vwc","dry"
33883,"functional",-6.38009009,36.70700394,"Dodoma","vwc","insufficient"
34654,"functional",-6.26464767,36.82458917,"Dodoma","vwc","insufficient"
34848,"non-functional",-6.07882232,36.58420841,"Dodoma","vwc","dry"
35225,"functional",-6.29308507,36.74945508,"Dodoma","vwc","insufficient"
38303,"functional",-6.25952156,36.83581954,"Dodoma","vwc","insufficient"
40821,"functional",-6.29096479,36.74700861,"Dodoma","vwc","insufficient"
53797,"functional",-6.29462357,36.749879,"Dodoma","vwc","insufficient"
58139,"non-functional",-6.38231732,36.67668501,"Dodoma","vwc","dry"
64996,"functional",-6.31389897,36.82828132,"Dodoma","vwc","insufficient"
65537,"non-functional",-6.37983877,36.67179479,"Dodoma","vwc","dry"
65726,"functional",-6.38414003,36.67278551,"Dodoma","vwc","insufficient"
66060,"functional",-6.26102209,36.83575034,"Dodoma","vwc","insufficient"
67656,"functional",-6.26519791,36.8272732,"Dodoma","vwc","insufficient"
68396,"functional",-6.2641102,36.82563572,"Dodoma","vwc","insufficient"
68946,"functional",-6.30395702,36.82542974,"Dodoma","vwc","insufficient"
71945,"functional",-6.31199773,36.82592337,"Dodoma","vwc","insufficient"
1928,"functional",-6.11293313,36.30639417,"Dodoma","vwc","enough"
4586,"functional",-6.28842867,36.76343656,"Dodoma","vwc","insufficient"
6193,"non-functional",-5.9535387,36.4502537,"Dodoma","vwc","dry"
8488,"functional",-6.12780013,36.64575854,"Dodoma","water authority","insufficient"
8550,"functional",-6.12366204,36.65327634,"Dodoma","water authority","insufficient"
11655,"functional",-6.12743123,36.63661559,"Dodoma","water authority","insufficient"
12344,"non-functional",-6.21504579,36.77948265,"Dodoma","vwc","dry"
14219,"functional",-6.24489918,36.53196628,"Dodoma","vwc","enough"
15267,"functional",-6.24941521,36.56102031,"Dodoma","vwc","enough"
15614,"functional",-5.61837157,36.32831634,"Dodoma","private operator","enough"
15888,"non-functional",-6.21866188,36.78842596,"Dodoma","vwc","dry"
15899,"functional",-6.22316222,36.49052725,"Dodoma","vwc","enough"
20719,"non-functional",-5.88773375,36.4486428,"Dodoma","vwc","dry"
25040,"non-functional",-5.88805696,36.44642519,"Dodoma","vwc","dry"
34101,"non-functional",-5.89100245,36.44903997,"Dodoma","vwc","dry"
38140,"non-functional",-5.94872827,36.44971165,"Dodoma","vwc","dry"
40783,"non-functional",-5.88697136,36.44834302,"Dodoma","vwc","dry"
40799,"functional",-5.82392764,36.47183368,"Dodoma","private operator","insufficient"
43589,"non-functional",-6.21900414,36.78730645,"Dodoma","vwc","dry"
47752,"non-functional",-6.04676261,36.78601163,"Dodoma","vwc","dry"
48809,"functional",-5.82381122,36.47180381,"Dodoma","private operator","insufficient"
52562,"non-functional",-6.15321209,36.76948554,"Dodoma","vwc","dry"
55564,"non-functional",-6.03470578,36.32293677,"Dodoma","vwc","dry"
55764,"functional",-5.88233295,36.33976453,"Dodoma","vwc","insufficient"
56067,"non-functional",-6.03031883,36.32218269,"Dodoma","vwc","dry"
56259,"non-functional",-6.0409069,36.7908582,"Dodoma","vwc","dry"
58042,"functional",-6.24034287,36.52460703,"Dodoma","vwc","enough"
63047,"non-functional",-5.88641193,36.4472135,"Dodoma","vwc","dry"
66257,"functional",-6.24801976,36.53734644,"Dodoma","vwc","enough"
67480,"functional",-6.13197683,36.65283762,"Dodoma","water authority","insufficient"
73275,"non-functional",-6.04617827,36.78205622,"Dodoma","vwc","dry"
7479,"non-functional",-6.26539506,36.64956742,"Dodoma","vwc","dry"
7898,"non-functional",-6.26503271,36.64603326,"Dodoma","vwc","dry"
15540,"non-functional",-6.24942532,36.6493655,"Dodoma","vwc","dry"
16405,"non-functional",-6.26469392,36.6477064,"Dodoma","vwc","dry"
19284,"non-functional",-6.2500469,36.67198407,"Dodoma","vwc","dry"
23366,"non-functional",-6.24844898,36.67710065,"Dodoma","vwc","dry"
26800,"non-functional",-6.26292875,36.64382344,"Dodoma","vwc","dry"
35819,"non-functional",-6.27262893,36.65846177,"Dodoma","vwc","dry"
41672,"non-functional",-6.2448378,36.64283877,"Dodoma","vwc","dry"
41870,"non-functional",-6.26862938,36.6573315,"Dodoma","vwc","dry"
46725,"non-functional",-6.26641256,36.64079299,"Dodoma","vwc","dry"
50530,"non-functional",-6.24985799,36.64440268,"Dodoma","vwc","dry"
51193,"non-functional",-6.25282121,36.64750504,"Dodoma","vwc","dry"
1258,"functional",-6.35883682,36.62632775,"Dodoma","vwc","enough"
6039,"functional",-6.34382159,36.61633992,"Dodoma","vwc","enough"
8536,"functional",-6.33304584,36.59162035,"Dodoma","vwc","enough"
16644,"functional",-6.35883481,36.62339441,"Dodoma","vwc","enough"
20247,"functional",-6.34790546,36.62063738,"Dodoma","vwc","enough"
25261,"functional",-6.33753639,36.60196164,"Dodoma","vwc","enough"
25808,"functional",-6.35474687,36.62575734,"Dodoma","vwc","enough"
26088,"functional",-6.35260737,36.62315394,"Dodoma","vwc","enough"
28701,"functional",-6.34580889,36.61480799,"Dodoma","vwc","enough"
32225,"functional",-6.3545951,36.62784788,"Dodoma","vwc","enough"
42202,"functional",-6.35669477,36.62893672,"Dodoma","vwc","enough"
52312,"functional",-6.34128707,36.61286364,"Dodoma","vwc","enough"
53762,"functional",-6.36135536,36.62663744,"Dodoma","vwc","enough"
55792,"functional",-6.36520989,36.63151398,"Dodoma","vwc","enough"
64991,"functional",-6.35563725,36.61955324,"Dodoma","vwc","enough"
8662,"non-functional",-6.34709257,36.6195101,"Dodoma","vwc","dry"
39471,"non-functional",-6.34082771,36.61048055,"Dodoma","vwc","dry"
61863,"non-functional",-6.35561834,36.62435426,"Dodoma","vwc","dry"
70118,"non-functional",-6.35824172,36.62528358,"Dodoma","vwc","dry"
1411,"functional",-6.15615954,36.34070009,"Dodoma","vwc","enough"
6131,"functional",-6.12508557,36.36110217,"Dodoma","vwc","enough"
16318,"non-functional",-6.13435204,36.33218363,"Dodoma","vwc","dry"
18193,"functional",-6.15509141,36.34203584,"Dodoma","vwc","enough"
27015,"non-functional",-6.13911801,36.31145846,"Dodoma","vwc","dry"
43617,"functional",-6.1589907,36.34080435,"Dodoma","vwc","enough"
50122,"functional",-6.13546769,36.32840027,"Dodoma","vwc","enough"
60864,"functional",-6.11586779,36.36097477,"Dodoma","vwc","enough"
63426,"functional",-6.14327247,36.33361607,"Dodoma","vwc","enough"
73234,"functional",-6.15406688,36.3397983,"Dodoma","vwc","enough"
12134,"functional",-6.2377891,36.61955032,"Dodoma","vwc","insufficient"
21127,"non-functional",-6.23339413,36.55763103,"Dodoma","vwc","dry"
3059,"functional",-6.08786135,36.74138095,"Dodoma","vwc","insufficient"
6967,"non-functional",-6.05733018,36.72485463,"Dodoma","vwc","dry"
9199,"non-functional",-5.94215782,36.92006585,"Dodoma","vwc","dry"
11551,"functional",-6.08730528,36.7388193,"Dodoma","vwc","insufficient"
11971,"non-functional",-5.99087474,36.88679175,"Dodoma","vwc","dry"
12248,"non-functional",-5.95996625,36.88935908,"Dodoma","vwc","dry"
20137,"non-functional",-5.98220197,36.90960154,"Dodoma","vwc","dry"
22295,"non-functional",-5.94587031,36.90601765,"Dodoma","vwc","dry"
33774,"functional",-6.08402829,36.72559344,"Dodoma","vwc","insufficient"
37980,"functional",-6.08218649,36.7333217,"Dodoma","vwc","insufficient"
40267,"functional",-6.08438401,36.72268667,"Dodoma","vwc","insufficient"
42391,"non-functional",-5.97474949,36.91951847,"Dodoma","vwc","dry"
44270,"functional",-6.08469594,36.73224322,"Dodoma","vwc","insufficient"
46126,"non-functional",-5.99585451,36.87465261,"Dodoma","vwc","dry"
46441,"non-functional",-6.01050848,36.85421648,"Dodoma","vwc","dry"
46938,"functional",-6.0838617,36.71706763,"Dodoma","vwc","insufficient"
47825,"non-functional",-5.95741739,36.8666656,"Dodoma","vwc","dry"
48798,"functional",-6.08199415,36.71716633,"Dodoma","vwc","insufficient"
51063,"functional",-6.08281384,36.73986292,"Dodoma","vwc","insufficient"
51069,"functional",-6.08235667,36.73586007,"Dodoma","vwc","insufficient"
53847,"functional",-6.08425531,36.72938267,"Dodoma","vwc","insufficient"
54900,"non-functional",-5.97688759,36.9238429,"Dodoma","vwc","dry"
55887,"non-functional",-5.96045209,36.89460495,"Dodoma","vwc","dry"
56876,"non-functional",-5.98094085,36.90892642,"Dodoma","vwc","dry"
64951,"functional",-6.10795041,36.76925466,"Dodoma","vwc","insufficient"
67694,"non-functional",-5.97574872,36.92254158,"Dodoma","vwc","dry"
74213,"non-functional",-6.01164185,36.85394732,"Dodoma","vwc","dry"
412,"non-functional",-6.02183179,36.70552374,"Dodoma","vwc","dry"
6502,"non-functional",-6.01446121,36.70275534,"Dodoma","vwc","dry"
17280,"non-functional",-6.02579407,36.70872347,"Dodoma","vwc","dry"
24843,"non-functional",-6.02586469,36.7058087,"Dodoma","vwc","dry"
27334,"non-functional",-5.99319228,36.69688079,"Dodoma","vwc","dry"
42995,"non-functional",-6.02477713,36.70740197,"Dodoma","vwc","dry"
49898,"non-functional",-6.02365351,36.70514862,"Dodoma","vwc","dry"
68930,"non-functional",-6.01895167,36.70439413,"Dodoma","vwc","dry"
8136,"functional",-5.95632226,36.6283601,"Dodoma","vwc","insufficient"
16263,"functional",-6.23200721,36.4035578,"Dodoma","vwc","enough"
16354,"functional",-6.23101653,36.40714877,"Dodoma","vwc","enough"
29772,"functional",-6.22703431,36.4012053,"Dodoma","vwc","enough"
36969,"functional",-6.23028035,36.42201964,"Dodoma","vwc","dry"
40951,"functional",-6.22773565,36.42546678,"Dodoma","vwc","enough"
