"id","status_group","latitude","longitude","region","management","quantity"
62053,"non-functional",-4.68716784,34.62008512,"Singida","vwc","dry"
1551,"functional-needs-repair",-4.79301166,34.64977299,"Singida","wug","dry"
11082,"functional",-4.80462422,34.69449672,"Singida","wug","seasonal"
20982,"functional",-4.42821517,34.46890407,"Singida","wua","enough"
43201,"functional",-4.16539608,34.83843585,"Singida","vwc","enough"
31738,"functional",-4.35123009,34.75227,"Singida","wug","insufficient"
47198,"functional-needs-repair",-4.20679465,34.6363341,"Singida","parastatal","seasonal"
759,"non-functional",-5.11183803,34.68626971,"Singida","vwc","unknown"
34399,"non-functional",-5.16341588,34.78846217,"Singida","vwc","dry"
62797,"non-functional",-4.55363961,34.72951039,"Singida","vwc","dry"
63695,"functional",-4.74212404,34.64498869,"Singida","unknown","enough"
58813,"non-functional",-4.93006297,34.69697175,"Singida","vwc","dry"
27352,"functional",-4.34956621,34.76305101,"Singida","parastatal","seasonal"
6535,"functional",-4.36726868,34.7844031,"Singida","vwc","enough"
50325,"non-functional",-4.73746065,34.53660953,"Singida","vwc","dry"
63495,"functional",-4.75326881,34.53184286,"Singida","vwc","insufficient"
4501,"functional",-4.58993417,34.72254254,"Singida","vwc","insufficient"
16113,"non-functional",-4.58048254,34.73068809,"Singida","vwc","dry"
19384,"non-functional",-4.70822714,34.56337705,"Singida","vwc","dry"
23472,"non-functional",-4.85052438,34.64006131,"Singida","wug","dry"
61359,"non-functional",-4.78488713,34.79090221,"Singida","vwc","dry"
9593,"functional",-4.69992738,34.72119146,"Singida","wug","enough"
41067,"functional",-4.78322673,34.64928431,"Singida","wug","enough"
53642,"functional",-4.87796462,34.75618861,"Singida","wua","enough"
49169,"functional",-4.42299731,34.46379576,"Singida","parastatal","enough"
31124,"functional",-4.50692997,34.79684606,"Singida","vwc","insufficient"
15528,"non-functional",-4.74412982,34.59528763,"Singida","vwc","dry"
65181,"non-functional",-4.5743227,34.75393042,"Singida","vwc","unknown"
63830,"functional",-4.77998118,34.7239745,"Singida","wug","insufficient"
67309,"functional",-4.86038428,34.63653808,"Singida","company","enough"
53784,"functional",-4.17971575,34.84606828,"Singida","vwc","insufficient"
18049,"functional-needs-repair",-4.75737155,34.80928181,"Singida","vwc","insufficient"
785,"non-functional",-5.1143096,34.74773722,"Singida","vwc","insufficient"
9203,"non-functional",-4.5662792,34.70898996,"Singida","vwc","unknown"
22187,"non-functional",-4.75607818,34.53040804,"Singida","vwc","dry"
51740,"non-functional",-4.72663785,34.56041311,"Singida","vwc","dry"
65925,"non-functional",-4.59075133,34.73599308,"Singida","vwc","dry"
33212,"functional",-4.86729858,34.63750943,"Singida","wug","seasonal"
30858,"functional-needs-repair",-4.93508004,34.65841188,"Singida","wug","enough"
14224,"functional",-4.81876597,34.70293135,"Singida","wug","unknown"
3012,"functional",-4.78752236,34.68498816,"Singida","wug","seasonal"
56577,"functional",-4.33841007,34.82253155,"Singida","vwc","enough"
35598,"non-functional",-4.5817397,34.7463419,"Singida","vwc","unknown"
53838,"non-functional",-4.68742204,34.62660553,"Singida","vwc","dry"
60879,"functional-needs-repair",-4.33651682,34.75324879,"Singida","wug","enough"
30161,"non-functional",-4.57918631,34.73034276,"Singida","vwc","unknown"
33586,"functional",-4.72670334,34.56043994,"Singida","vwc","dry"
26236,"functional",-4.73093193,34.71254247,"Singida","wug","enough"
19913,"functional",-4.76120765,34.80026833,"Singida","wug","seasonal"
13111,"non-functional",-4.55935047,34.73403564,"Singida","vwc","dry"
51244,"non-functional",-5.16067089,34.78695157,"Singida","vwc","dry"
3561,"functional",-4.5324332,34.78056186,"Singida","vwc","insufficient"
15695,"functional",-4.22042081,34.70273859,"Singida","wug","enough"
27324,"non-functional",-5.06777484,34.74731311,"Singida","vwc","insufficient"
21922,"non-functional",-4.78681735,34.78863426,"Singida","wug","seasonal"
5162,"functional",-4.8645809,34.72707253,"Singida","wug","insufficient"
26658,"functional",-4.86844458,34.71446776,"Singida","wug","enough"
10015,"functional",-4.8540219,34.63074653,"Singida","wug","seasonal"
2994,"functional",-4.79274321,34.78800039,"Singida","wug","enough"
19004,"functional",-4.93932169,34.66157239,"Singida","wug","insufficient"
60487,"non-functional",-4.77862249,34.67671959,"Singida","wug","seasonal"
6790,"functional",-4.43644311,34.77593641,"Singida","vwc","enough"
4008,"non-functional",-4.5642623,34.72702983,"Singida","vwc","dry"
48941,"non-functional",-4.7329627,34.58875923,"Singida","vwc","dry"
73767,"non-functional",-5.10536073,34.65995543,"Singida","vwc","unknown"
35388,"non-functional",-4.35224763,34.34053987,"Singida","wug","enough"
32004,"non-functional",-4.42633676,34.47117541,"Singida","wua","enough"
6546,"non-functional",-4.56839162,34.72375147,"Singida","vwc","unknown"
21907,"non-functional",-4.76247874,34.532082,"Singida","vwc","dry"
18807,"non-functional",-4.46590365,34.7600716,"Singida","vwc","enough"
8096,"functional",-4.34735419,34.76474485,"Singida","parastatal","insufficient"
3901,"non-functional",-4.72793632,34.56726265,"Singida","vwc","dry"
21285,"non-functional",-4.57348547,34.72778864,"Singida","vwc","dry"
27836,"non-functional",-4.74631416,34.54126036,"Singida","vwc","dry"
19209,"functional",-4.71112677,34.72719278,"Singida","wug","insufficient"
8989,"functional",-4.81968259,34.7218661,"Singida","vwc","seasonal"
6730,"functional",-4.78484683,34.79981707,"Singida","wug","enough"
69268,"functional",-4.81420621,34.57032542,"Singida","vwc","insufficient"
22291,"non-functional",-5.15799587,34.85901018,"Singida","vwc","dry"
42364,"non-functional",-4.5651229,34.73002605,"Singida","vwc","unknown"
72967,"non-functional",-5.14921439,34.8545398,"Singida","vwc","dry"
41143,"functional",-5.05946232,34.6903585,"Singida","vwc","insufficient"
17770,"functional",-4.63565861,34.75334391,"Singida","vwc","insufficient"
57933,"functional",-5.97665546,34.05906526,"Singida","vwc","enough"
18559,"non-functional",-4.59247577,34.72889358,"Singida","vwc","dry"
21327,"non-functional",-5.09601208,34.75425594,"Singida","vwc","insufficient"
41850,"functional",-4.88614552,34.71755538,"Singida","wug","seasonal"
69129,"functional",-4.85923042,34.62769942,"Singida","wug","seasonal"
16634,"functional",-4.36798759,34.79665094,"Singida","vwc","enough"
55076,"functional",-4.51381119,34.51491242,"Singida","vwc","enough"
21349,"functional-needs-repair",-4.40489631,34.37222623,"Singida","parastatal","enough"
2444,"non-functional",-4.5701852,34.73566537,"Singida","vwc","unknown"
39004,"functional",-5.13642154,34.76879209,"Singida","vwc","insufficient"
17646,"functional",-4.87192355,34.76624985,"Singida","wug","enough"
13793,"functional",-5.0587471,34.75936626,"Singida","vwc","insufficient"
8023,"functional",-5.95631229,34.12888859,"Singida","vwc","insufficient"
13571,"functional",-4.2439092,34.70661088,"Singida","wug","enough"
28118,"functional",-5.13735542,34.76298084,"Singida","vwc","insufficient"
54182,"functional",-4.51475638,34.82224431,"Singida","vwc","insufficient"
5816,"functional",-4.51601738,34.82564066,"Singida","vwc","insufficient"
41233,"functional",-4.51701504,34.81514963,"Singida","vwc","insufficient"
18568,"non-functional",-5.06740131,34.75692843,"Singida","vwc","dry"
22825,"non-functional",-5.11985247,34.75397561,"Singida","vwc","insufficient"
29569,"functional",-5.13857481,34.77193266,"Singida","vwc","insufficient"
33059,"non-functional",-4.56797068,34.72719062,"Singida","vwc","dry"
48664,"non-functional",-4.57195663,34.73055855,"Singida","vwc","unknown"
39162,"non-functional",-4.89292755,34.75416689,"Singida","wug","seasonal"
14837,"functional",-4.89731688,34.72547455,"Singida","wug","enough"
57570,"functional",-4.75233902,34.73364335,"Singida","wug","enough"
37557,"functional",-4.79232989,34.80219142,"Singida","wug","enough"
512,"functional-needs-repair",-4.34960367,34.79945173,"Singida","vwc","enough"
59687,"functional",-4.34124013,34.82660406,"Singida","vwc","enough"
25769,"non-functional",-4.50474081,34.51847846,"Singida","vwc","enough"
32130,"functional",-5.13805172,34.76940239,"Singida","vwc","insufficient"
353,"non-functional",-4.5679844,34.72721122,"Singida","vwc","dry"
14512,"non-functional",-4.62962241,34.7520595,"Singida","vwc","dry"
60121,"non-functional",-5.17306549,34.86131704,"Singida","vwc","dry"
64684,"non-functional",-4.88043725,34.71817687,"Singida","vwc","dry"
52748,"non-functional",-4.17254909,34.91111557,"Singida","wua","enough"
12257,"non-functional",-4.42169711,34.47032234,"Singida","vwc","dry"
7469,"functional",-4.41831413,34.47054033,"Singida","wua","enough"
19401,"functional",-4.33879895,34.82302169,"Singida","vwc","enough"
35644,"functional-needs-repair",-5.07952404,34.7573918,"Singida","vwc","insufficient"
36426,"non-functional",-4.54914346,34.79109325,"Singida","vwc","dry"
59164,"non-functional",-5.05946318,34.75787034,"Singida","vwc","dry"
5010,"non-functional",-4.87380062,34.71782523,"Singida","vwc","seasonal"
71112,"functional",-4.23798096,34.71324124,"Singida","wug","enough"
52847,"functional",-4.42978486,34.47320457,"Singida","wua","enough"
15649,"functional",-4.42528052,34.47303348,"Singida","parastatal","enough"
44834,"non-functional",-5.97358089,34.05959462,"Singida","vwc","insufficient"
736,"non-functional",-4.56770367,34.72888329,"Singida","vwc","dry"
13978,"functional",-5.13116736,34.77022452,"Singida","vwc","insufficient"
28840,"functional",-5.13274805,34.77208978,"Singida","vwc","insufficient"
69356,"non-functional",-4.57205631,34.72694706,"Singida","vwc","unknown"
70482,"non-functional",-4.73314915,34.56851146,"Singida","vwc","dry"
10047,"non-functional",-4.88013927,34.71548805,"Singida","vwc","dry"
69488,"non-functional",-4.79596966,34.79596658,"Singida","vwc","insufficient"
51447,"functional",-4.74977148,34.78836997,"Singida","vwc","enough"
35222,"functional",-4.76837746,34.65986825,"Singida","vwc","enough"
23902,"functional",-4.4981373,34.81622492,"Singida","vwc","insufficient"
39781,"functional",-4.56760159,34.72963535,"Singida","vwc","insufficient"
6203,"non-functional",-5.06760949,34.75750078,"Singida","vwc","dry"
16443,"non-functional",-4.75917556,34.56609125,"Singida","vwc","dry"
17000,"non-functional",-4.56929062,34.72852643,"Singida","vwc","dry"
37555,"non-functional",-4.56934369,34.7285404,"Singida","vwc","dry"
28405,"functional",-4.76133733,34.7356896,"Singida","wug","enough"
7248,"functional",-4.31361241,34.82289474,"Singida","vwc","enough"
26905,"functional",-5.1492388,34.98387216,"Singida","vwc","insufficient"
54075,"functional",-4.39986765,34.77868082,"Singida","vwc","enough"
7153,"functional",-5.13640872,34.76863175,"Singida","vwc","insufficient"
30030,"non-functional",-4.82290594,34.58339136,"Singida","vwc","dry"
5414,"functional",-5.06249144,34.69897693,"Singida","vwc","insufficient"
3530,"functional",-4.4005308,34.78081784,"Singida","vwc","enough"
68651,"functional",-4.238336,34.67635028,"Singida","wug","enough"
31291,"functional",-4.41613197,34.47108278,"Singida","wua","enough"
62838,"functional",-4.49187548,34.75505621,"Singida","vwc","insufficient"
48357,"functional",-4.41905223,34.47353462,"Singida","wua","enough"
58639,"functional",-4.30786122,34.81543305,"Singida","wug","enough"
1221,"functional",-5.15743672,34.85539018,"Singida","vwc","insufficient"
2065,"non-functional",-4.75566441,34.81850095,"Singida","vwc","insufficient"
9529,"non-functional",-4.82067137,34.58556273,"Singida","vwc","dry"
31659,"non-functional",-4.76853052,34.57777022,"Singida","vwc","dry"
70939,"functional",-5.13600889,34.77142256,"Singida","vwc","insufficient"
68788,"non-functional",-4.77840588,34.73937588,"Singida","wug","dry"
41175,"functional",-5.13393947,34.7674044,"Singida","vwc","insufficient"
21906,"non-functional",-5.97403161,34.05235913,"Singida","vwc","insufficient"
30768,"non-functional",-4.49158003,34.82582374,"Singida","vwc","dry"
36869,"functional",-5.13268496,34.7707816,"Singida","vwc","insufficient"
43566,"non-functional",-4.75364827,34.80765659,"Singida","vwc","insufficient"
20391,"functional",-5.04071102,34.6396476,"Singida","vwc","insufficient"
19438,"functional",-5.05401543,34.69928154,"Singida","vwc","insufficient"
43415,"functional",-4.31507882,34.81214531,"Singida","wug","enough"
19991,"functional",-4.22537276,34.68391382,"Singida","wug","enough"
24271,"non-functional",-4.78623275,34.59387579,"Singida","vwc","dry"
37415,"functional-needs-repair",-4.54235866,34.75078915,"Singida","vwc","dry"
45740,"non-functional",-4.55532468,34.79864678,"Singida","vwc","dry"
51768,"functional-needs-repair",-4.87709299,34.71135655,"Singida","vwc","dry"
20124,"functional",-4.7799169,34.65477457,"Singida","wug","enough"
65389,"functional",-5.0556925,34.7006,"Singida","vwc","insufficient"
66277,"functional",-4.4979237,34.8259322,"Singida","vwc","insufficient"
19510,"non-functional",-4.43185948,34.47803224,"Singida","wua","enough"
37189,"functional",-4.32495122,34.84096424,"Singida","vwc","enough"
1158,"functional",-5.14560589,34.98606017,"Singida","vwc","insufficient"
46072,"functional",-5.14020215,34.77206012,"Singida","vwc","insufficient"
57531,"non-functional",-4.80754267,34.59571548,"Singida","vwc","dry"
60124,"non-functional",-4.75664056,34.57458433,"Singida","vwc","dry"
61949,"functional",-5.13989133,34.77201114,"Singida","vwc","insufficient"
53433,"non-functional",-4.87667991,34.71136583,"Singida","vwc","dry"
25227,"functional",-4.90174977,34.74417623,"Singida","vwc","enough"
32993,"functional",-5.04749115,34.63869212,"Singida","vwc","insufficient"
23964,"functional",-5.05730939,34.68610084,"Singida","vwc","insufficient"
18468,"non-functional",-5.1160263,34.76574073,"Singida","vwc","insufficient"
32767,"non-functional",-5.04753985,34.69674432,"Singida","vwc","dry"
48456,"non-functional",-5.16517466,34.85727954,"Singida","vwc","dry"
9267,"functional",-4.78601283,34.8229034,"Singida","wug","enough"
32518,"non-functional",-4.34186336,34.34634005,"Singida","wug","enough"
2938,"functional",-4.55722545,34.80265234,"Singida","vwc","insufficient"
67757,"functional-needs-repair",-4.23196249,34.7196214,"Singida","wug","enough"
63265,"non-functional",-5.1503174,34.80452281,"Singida","vwc","dry"
48769,"functional",-4.33438496,34.33825601,"Singida","wug","enough"
64487,"non-functional",-4.35040852,34.34287689,"Singida","wug","enough"
40030,"functional",-4.37938294,34.484512,"Singida","vwc","enough"
2476,"functional-needs-repair",-4.22346877,34.72713161,"Singida","wug","enough"
15504,"functional",-4.41238332,34.5267393,"Singida","vwc","enough"
58645,"non-functional",-4.7773293,34.74163927,"Singida","wug","dry"
73917,"functional",-4.79971494,34.79535829,"Singida","wug","seasonal"
12203,"non-functional",-5.14010632,34.77200417,"Singida","vwc","dry"
59191,"functional-needs-repair",-4.51209407,34.82480506,"Singida","vwc","dry"
45787,"functional",-4.87765226,34.77205317,"Singida","wug","insufficient"
71778,"functional",-4.99580757,34.64046263,"Singida","vwc","insufficient"
1503,"non-functional",-5.13281807,34.76873755,"Singida","vwc","dry"
63350,"functional",-4.4960457,34.83341534,"Singida","vwc","insufficient"
4801,"functional",-4.4277967,34.52097574,"Singida","vwc","enough"
54651,"functional",-4.56054903,34.7949198,"Singida","vwc","insufficient"
70472,"non-functional",-4.19080822,34.87444296,"Singida","wua","enough"
7222,"functional",-4.28819597,34.86580902,"Singida","vwc","enough"
28533,"non-functional",-4.7697767,34.74772201,"Singida","wug","seasonal"
15046,"functional",-5.01214288,34.64535661,"Singida","unknown","unknown"
22188,"functional",-4.49032827,34.86065352,"Singida","vwc","insufficient"
17571,"functional",-4.50932743,34.82528843,"Singida","vwc","insufficient"
3690,"non-functional",-5.03991978,34.73830712,"Singida","vwc","dry"
22315,"non-functional",-5.10358196,34.77126406,"Singida","vwc","insufficient"
66150,"non-functional",-5.0738378,34.68956998,"Singida","vwc","insufficient"
68641,"functional",-5.12862122,34.76932101,"Singida","vwc","insufficient"
60458,"functional",-4.82855903,34.78332465,"Singida","parastatal","insufficient"
16984,"non-functional",-4.30838863,34.35548181,"Singida","vwc","dry"
