"id","status_group","latitude","longitude","region","management","quantity"
42689,"non-functional",-9.52957553,35.09490606,"Iringa","vwc","insufficient"
45261,"functional",-8.9532049,34.99764748,"Iringa","vwc","enough"
15317,"non-functional",-8.86022251,34.87812352,"Iringa","vwc","enough"
32724,"non-functional",-9.01711617,34.54526709,"Iringa","wua","dry"
12956,"functional",-8.60503938,34.96872648,"Iringa","vwc","enough"
25252,"functional",-7.93750288,35.56110955,"Iringa","vwc","enough"
73944,"functional",-9.11285205,34.52267116,"Iringa","wua","enough"
42277,"non-functional",-8.94429603,34.78029185,"Iringa","vwc","enough"
58220,"functional",-9.04508199,34.63022273,"Iringa","wua","enough"
47852,"functional",-8.95177795,34.91573143,"Iringa","vwc","enough"
7073,"functional",-7.93432113,35.56931195,"Iringa","vwc","enough"
22450,"functional",-7.94864849,35.56296233,"Iringa","vwc","enough"
22002,"non-functional",-9.52665581,35.09293906,"Iringa","vwc","insufficient"
41619,"functional",-9.26278716,35.22630617,"Iringa","vwc","enough"
24628,"functional",-8.95442644,34.91299163,"Iringa","vwc","enough"
55596,"functional",-8.98320717,34.93068249,"Iringa","vwc","enough"
70630,"non-functional",-9.11546336,34.52285251,"Iringa","wua","dry"
12588,"non-functional",-9.04182524,34.58686936,"Iringa","wua","dry"
42095,"functional",-8.94903736,34.77692293,"Iringa","vwc","enough"
73526,"functional",-9.09365174,34.51550305,"Iringa","wua","enough"
36202,"non-functional",-8.60000804,34.97019801,"Iringa","vwc","enough"
73415,"functional",-8.5926508,34.97731982,"Iringa","vwc","enough"
33827,"functional",-7.94268897,35.56281485,"Iringa","vwc","enough"
9630,"non-functional",-8.86266694,34.8790562,"Iringa","vwc","enough"
42427,"functional",-8.86609223,34.87914832,"Iringa","vwc","enough"
68387,"functional",-9.84522252,34.50417705,"Iringa","vwc","enough"
16133,"functional",-8.83526724,34.94312517,"Iringa","vwc","enough"
34381,"functional",-8.17946078,35.10902574,"Iringa","vwc","seasonal"
34391,"functional",-9.02755631,34.67522173,"Iringa","wua","seasonal"
10260,"functional",-8.99958568,34.94534465,"Iringa","vwc","enough"
49960,"functional",-8.90044357,34.90411316,"Iringa","vwc","enough"
38949,"non-functional",-9.342923,35.2873564,"Iringa","vwc","dry"
51279,"non-functional",-8.90492342,34.90419732,"Iringa","private operator","enough"
7737,"functional",-9.1253778,34.53657011,"Iringa","wua","enough"
58674,"functional",-8.83657995,34.88142188,"Iringa","vwc","enough"
24666,"functional",-8.59189948,34.98097097,"Iringa","vwc","enough"
45743,"functional",-8.64386861,34.94610782,"Iringa","vwc","enough"
931,"functional",-8.93761295,34.88329123,"Iringa","vwc","enough"
7943,"functional",-8.85484985,34.87953997,"Iringa","vwc","enough"
53662,"functional",-9.12398666,34.54096096,"Iringa","wua","enough"
57657,"functional",-9.04376794,34.58880721,"Iringa","wua","enough"
58214,"functional",-9.42651624,35.03650584,"Iringa","vwc","enough"
6464,"functional",-9.12389261,34.53075801,"Iringa","wua","enough"
39738,"functional",-9.11860266,34.53569327,"Iringa","wua","enough"
51767,"functional",-8.9808738,34.92823535,"Iringa","vwc","enough"
25866,"functional",-9.82157931,34.45511614,"Iringa","vwc","enough"
65279,"functional-needs-repair",-9.00863912,34.55168232,"Iringa","wua","enough"
65700,"non-functional",-9.35638511,34.96295764,"Iringa","vwc","insufficient"
16678,"functional",-9.0571237,34.63142263,"Iringa","wua","enough"
32256,"functional",-9.71344941,34.48012125,"Iringa","vwc","seasonal"
23992,"functional",-7.91879215,35.61462343,"Iringa","vwc","enough"
9112,"functional-needs-repair",-8.73454982,34.89606849,"Iringa","vwc","insufficient"
44752,"non-functional",-8.60032492,34.96695962,"Iringa","vwc","enough"
32650,"non-functional",-8.52627392,34.93855944,"Iringa","vwc","enough"
27785,"functional",-9.08410129,34.5996927,"Iringa","wua","enough"
7374,"functional",-8.89378839,34.79056911,"Iringa","vwc","enough"
59051,"functional",-9.82874667,34.45915504,"Iringa","vwc","enough"
18013,"functional",-9.12450033,34.53019949,"Iringa","wua","enough"
71630,"functional",-9.79265783,34.4596741,"Iringa","vwc","enough"
55621,"non-functional",-8.73557941,34.89343369,"Iringa","vwc","insufficient"
14844,"functional",-9.79475816,34.46128617,"Iringa","vwc","enough"
69383,"functional",-9.8570316,34.73769543,"Iringa","vwc","enough"
18724,"functional",-9.12361348,34.53522258,"Iringa","wua","enough"
30224,"functional",-8.85291095,34.9409501,"Iringa","vwc","enough"
37142,"functional",-7.91786283,35.61392502,"Iringa","vwc","enough"
29371,"functional",-8.24683573,35.10527094,"Iringa","vwc","enough"
33323,"functional",-8.18473043,35.11554187,"Iringa","vwc","enough"
55943,"functional",-8.60186449,34.96795336,"Iringa","vwc","enough"
8444,"functional",-9.5524379,35.09894021,"Iringa","vwc","enough"
47999,"non-functional",-8.85588094,34.88573473,"Iringa","vwc","enough"
19886,"functional",-8.9608213,34.91871131,"Iringa","vwc","enough"
14347,"functional",-9.11883542,34.52525777,"Iringa","wua","enough"
21695,"non-functional",-9.05396549,34.59191766,"Iringa","wua","dry"
27782,"functional",-8.95504602,34.91154867,"Iringa","vwc","enough"
37799,"non-functional",-7.8651177,35.78629326,"Iringa","vwc","dry"
36712,"functional",-8.9998845,34.94300128,"Iringa","vwc","enough"
48388,"functional",-9.42588296,35.03715171,"Iringa","vwc","enough"
3185,"functional",-8.96020967,34.9209965,"Iringa","vwc","enough"
7071,"functional",-9.05363759,34.58846248,"Iringa","wua","enough"
12563,"functional",-9.12120046,34.52611695,"Iringa","wua","enough"
70720,"functional",-9.09957658,34.51234222,"Iringa","wua","enough"
66968,"non-functional",-7.90228174,35.99437771,"Iringa","vwc","enough"
4712,"functional",-9.1262077,34.53651242,"Iringa","wua","enough"
21832,"functional",-7.94728124,35.57216012,"Iringa","vwc","enough"
11862,"functional",-9.35336149,34.95584941,"Iringa","vwc","insufficient"
65471,"functional",-9.4269601,35.03760874,"Iringa","vwc","enough"
72489,"functional",-9.43097113,35.03211308,"Iringa","vwc","enough"
12402,"functional",-9.71590954,34.47835586,"Iringa","vwc","seasonal"
37349,"non-functional",-8.89719104,34.90460209,"Iringa","water board","enough"
46424,"functional",-8.59533671,34.9627618,"Iringa","vwc","enough"
59955,"functional",-8.97982985,34.9331889,"Iringa","vwc","enough"
24553,"functional",-8.95082666,34.77954972,"Iringa","vwc","enough"
29164,"functional",-9.11446049,34.55086787,"Iringa","wua","enough"
57846,"functional",-9.33689584,35.31009848,"Iringa","vwc","enough"
42075,"functional",-7.92394524,35.53583943,"Iringa","vwc","enough"
16182,"functional",-9.55105123,35.1026133,"Iringa","vwc","insufficient"
5408,"functional",-9.85878511,34.74015688,"Iringa","vwc","enough"
40271,"functional",-9.33698619,35.30960509,"Iringa","vwc","enough"
17957,"functional",-9.33984242,35.31142395,"Iringa","vwc","enough"
8364,"functional-needs-repair",-9.12244999,34.53594225,"Iringa","wua","enough"
11227,"functional",-8.60375313,34.96532979,"Iringa","vwc","enough"
48298,"functional",-8.60135482,34.96475606,"Iringa","vwc","enough"
38117,"functional",-9.12438929,34.53518941,"Iringa","wua","enough"
11467,"non-functional",-8.95569303,34.99758982,"Iringa","vwc","enough"
15682,"functional",-8.86416508,34.89136708,"Iringa","private operator","enough"
34955,"functional",-7.95211135,35.56017739,"Iringa","vwc","enough"
55267,"functional",-7.9470668,35.55789546,"Iringa","vwc","enough"
73851,"functional",-9.55674833,35.09868614,"Iringa","vwc","enough"
57225,"functional",-9.75920027,34.47489859,"Iringa","vwc","enough"
2896,"non-functional",-9.5237611,35.09166761,"Iringa","vwc","insufficient"
53573,"functional",-8.95996198,34.91439766,"Iringa","vwc","enough"
24061,"functional",-9.12186548,34.52494038,"Iringa","wua","enough"
23111,"functional",-9.1177336,34.52470496,"Iringa","wua","enough"
65278,"functional",-9.12234051,34.53646851,"Iringa","wua","enough"
71426,"non-functional",-7.88984728,35.59943889,"Iringa","vwc","dry"
54792,"functional",-9.42253088,35.1390764,"Iringa","vwc","insufficient"
417,"non-functional",-7.9166857,35.9819986,"Iringa","vwc","enough"
42785,"functional",-8.59206926,34.95959977,"Iringa","vwc","enough"
30833,"functional",-9.4149713,34.95225938,"Iringa","vwc","enough"
31520,"functional",-8.98226702,34.92488021,"Iringa","vwc","enough"
26032,"functional",-9.61879822,34.4029902,"Iringa","vwc","enough"
7724,"functional",-7.92134435,35.53771083,"Iringa","vwc","enough"
18923,"functional",-9.088532,34.59108607,"Iringa","wua","enough"
40304,"non-functional",-8.88694887,34.89556702,"Iringa","vwc","enough"
73420,"functional",-9.33415709,35.30212902,"Iringa","vwc","enough"
57937,"functional",-7.86148168,35.79080782,"Iringa","vwc","enough"
31710,"functional",-8.25070357,35.10311242,"Iringa","vwc","enough"
5896,"functional",-8.50585599,34.94468047,"Iringa","vwc","enough"
307,"non-functional",-9.71273679,34.48471345,"Iringa","vwc","dry"
20605,"functional",-8.95929683,34.91165838,"Iringa","vwc","enough"
64148,"non-functional",-9.12124536,34.5341418,"Iringa","wua","dry"
3235,"non-functional",-9.06376719,34.64547998,"Iringa","wua","dry"
1114,"non-functional",-9.53112864,35.08695388,"Iringa","vwc","insufficient"
6376,"functional",-8.96075594,34.91507483,"Iringa","vwc","enough"
28262,"functional",-9.00280919,34.9370555,"Iringa","vwc","enough"
31949,"functional",-9.00025395,34.92641064,"Iringa","vwc","enough"
38371,"functional",-9.86004575,34.74389381,"Iringa","vwc","enough"
10334,"functional",-8.96295639,34.91324378,"Iringa","vwc","enough"
40529,"functional",-9.00038337,34.94039956,"Iringa","vwc","enough"
13050,"non-functional",-9.34466887,35.28733789,"Iringa","vwc","dry"
132,"non-functional",-9.05902235,34.63419241,"Iringa","wua","dry"
12113,"functional",-9.34500126,35.30915866,"Iringa","vwc","enough"
66346,"functional",-7.88382551,35.60715615,"Iringa","vwc","enough"
35104,"functional",-9.41867534,34.94768795,"Iringa","vwc","enough"
40152,"functional",-9.12438068,34.52833934,"Iringa","wua","enough"
69889,"functional",-9.08645617,34.58743366,"Iringa","wua","enough"
1094,"functional",-9.85927178,34.74417571,"Iringa","vwc","enough"
11736,"functional",-8.96603222,34.91687863,"Iringa","vwc","enough"
63258,"functional",-9.00538753,34.93405327,"Iringa","vwc","enough"
44007,"non-functional",-9.07232112,34.62576632,"Iringa","wua","dry"
12075,"non-functional",-9.06633955,34.6363684,"Iringa","wua","dry"
50887,"functional",-8.96288478,34.91590018,"Iringa","vwc","enough"
19034,"functional",-9.85856123,34.73892157,"Iringa","vwc","enough"
54201,"functional",-8.46923374,34.90765637,"Iringa","vwc","enough"
7070,"functional",-9.61761799,34.40526626,"Iringa","vwc","enough"
40655,"functional",-7.95170365,35.55466745,"Iringa","vwc","enough"
24839,"functional",-9.79680039,34.46320279,"Iringa","vwc","enough"
3876,"functional-needs-repair",-9.04743019,34.64637106,"Iringa","wua","enough"
24369,"functional",-9.43342739,35.13721879,"Iringa","vwc","insufficient"
48181,"non-functional",-9.06856705,34.6348419,"Iringa","wua","dry"
51643,"functional",-9.75937253,34.4779614,"Iringa","vwc","enough"
42741,"functional",-7.94551225,35.64159407,"Iringa","vwc","enough"
42596,"non-functional",-8.46986547,34.90031362,"Iringa","vwc","enough"
40176,"functional",-9.5572362,35.09607106,"Iringa","vwc","enough"
49643,"non-functional",-9.07042386,34.59357478,"Iringa","wua","dry"
2845,"functional",-9.08290229,34.59648052,"Iringa","wua","enough"
5652,"functional",-9.55722455,35.09682153,"Iringa","vwc","enough"
6499,"functional",-9.01528139,34.93762664,"Iringa","vwc","enough"
59345,"functional-needs-repair",-9.05060187,34.6374829,"Iringa","wua","enough"
8861,"functional",-9.08532601,34.58745414,"Iringa","wua","enough"
58177,"non-functional",-9.06232028,34.64251608,"Iringa","wua","dry"
61048,"functional",-9.86552702,34.75367578,"Iringa","vwc","enough"
71707,"functional",-9.12122151,34.5353189,"Iringa","wua","enough"
21260,"functional-needs-repair",-9.07623845,34.60347013,"Iringa","wua","enough"
13833,"functional",-9.431431,35.04759663,"Iringa","vwc","enough"
1200,"functional",-8.94803098,34.77971233,"Iringa","vwc","enough"
21160,"non-functional",-9.0739163,34.62022676,"Iringa","wua","dry"
4898,"functional",-9.00655999,34.92301505,"Iringa","vwc","enough"
42586,"functional",-8.96794214,34.91647827,"Iringa","vwc","enough"
43798,"functional",-8.84821152,34.88061295,"Iringa","private operator","enough"
23454,"non-functional",-8.77077673,34.87030644,"Iringa","vwc","enough"
40988,"functional",-8.96585128,34.91479418,"Iringa","vwc","enough"
25353,"functional",-9.11563511,34.55362612,"Iringa","wua","enough"
15801,"functional",-9.12179648,34.53520983,"Iringa","wua","enough"
2572,"functional",-8.62183646,34.93866491,"Iringa","vwc","enough"
73686,"functional",-8.61825212,34.93799706,"Iringa","vwc","enough"
58301,"functional",-9.04864674,34.64692508,"Iringa","wua","enough"
18224,"functional",-8.96113061,34.9017903,"Iringa","vwc","enough"
22029,"functional",-8.86414829,34.88658979,"Iringa","vwc","enough"
66192,"functional",-8.98120245,34.92191192,"Iringa","vwc","enough"
52300,"functional",-9.86789615,34.75936114,"Iringa","vwc","enough"
51569,"functional",-8.10359455,35.25793598,"Iringa","vwc","enough"
37115,"non-functional",-8.491097,34.95838212,"Iringa","vwc","enough"
28572,"functional",-9.54821458,35.10759064,"Iringa","vwc","insufficient"
68644,"functional",-9.41118938,34.93414691,"Iringa","vwc","enough"
57588,"functional-needs-repair",-9.07743706,34.60036027,"Iringa","wua","enough"
8810,"functional-needs-repair",-9.07290402,34.59479021,"Iringa","wua","enough"
31060,"functional",-8.96475089,34.91299457,"Iringa","vwc","enough"
58155,"non-functional",-9.08551497,34.56926611,"Iringa","wua","dry"
44778,"functional",-9.86072692,34.74468248,"Iringa","vwc","enough"
33109,"functional",-9.0864262,34.58965885,"Iringa","wua","enough"
71907,"functional-needs-repair",-9.05626572,34.6397319,"Iringa","wua","insufficient"
33839,"functional",-9.33485955,35.30416967,"Iringa","vwc","enough"
18391,"non-functional",-8.25499965,35.1029855,"Iringa","vwc","enough"
43440,"non-functional",-9.53249301,35.09832185,"Iringa","vwc","insufficient"
47773,"functional",-9.06569111,34.59082501,"Iringa","wua","enough"
35952,"functional",-9.08177678,34.59813653,"Iringa","wua","enough"
57039,"functional",-9.75887573,34.47085569,"Iringa","vwc","enough"
16258,"functional-needs-repair",-9.83987169,34.47220827,"Iringa","vwc","insufficient"
40906,"functional",-8.96096524,34.90661735,"Iringa","vwc","enough"
42934,"functional",-8.96063619,34.90933468,"Iringa","vwc","enough"
46815,"functional",-8.97994189,34.93701094,"Iringa","vwc","enough"
24336,"non-functional",-8.96315541,34.90813606,"Iringa","vwc","enough"
29128,"non-functional",-9.55311368,35.10597231,"Iringa","vwc","insufficient"
32591,"functional",-8.97888017,34.92123519,"Iringa","vwc","enough"
43373,"functional",-8.51241605,34.94057843,"Iringa","vwc","enough"
64513,"functional",-8.51788221,34.94855608,"Iringa","vwc","enough"
14199,"functional",-9.54837751,35.10842926,"Iringa","vwc","insufficient"
66328,"functional",-9.1041295,34.50863446,"Iringa","wua","enough"
51354,"functional",-9.07526305,34.59722047,"Iringa","wua","enough"
53842,"functional",-8.95245116,34.77985975,"Iringa","vwc","enough"
6778,"functional",-8.96186059,34.89960509,"Iringa","vwc","enough"
62047,"non-functional",-9.0738717,34.6231979,"Iringa","wua","dry"
59041,"functional",-9.05917889,34.64215557,"Iringa","wua","enough"
14484,"functional",-8.60417212,34.98784877,"Iringa","vwc","enough"
61295,"functional",-7.95662648,35.55505611,"Iringa","vwc","insufficient"
59521,"functional",-9.55731905,35.09547174,"Iringa","vwc","enough"
64952,"functional",-8.96501464,34.90881849,"Iringa","vwc","enough"
26748,"functional",-9.71650066,34.48078831,"Iringa","vwc","seasonal"
27183,"non-functional",-8.55857617,34.96686694,"Iringa","vwc","enough"
58172,"non-functional",-7.92684194,35.53427051,"Iringa","vwc","dry"
12394,"non-functional",-7.93148853,35.46894924,"Iringa","vwc","dry"
12975,"non-functional",-9.52160347,35.08818682,"Iringa","vwc","insufficient"
64236,"functional",-9.55115822,35.10777413,"Iringa","vwc","insufficient"
16058,"functional",-9.5497427,35.10118434,"Iringa","vwc","insufficient"
63340,"functional-needs-repair",-9.09544434,34.60595762,"Iringa","wua","seasonal"
26204,"functional",-9.08069689,34.59285779,"Iringa","wua","enough"
32889,"functional",-9.07515572,34.59712501,"Iringa","wua","enough"
56104,"functional",-9.08458951,34.58962025,"Iringa","wua","enough"
30861,"non-functional",-9.08241621,34.59014266,"Iringa","wua","dry"
61915,"functional",-9.90330687,34.68425294,"Iringa","vwc","enough"
33824,"functional",-7.86938222,35.79084155,"Iringa","vwc","enough"
5135,"non-functional",-8.62965073,34.91312851,"Iringa","vwc","enough"
15180,"non-functional",-8.76899287,34.87849027,"Iringa","vwc","enough"
49387,"functional",-7.95444472,35.54718585,"Iringa","vwc","enough"
32614,"non-functional",-7.93389781,35.46895423,"Iringa","vwc","dry"
41849,"functional",-9.84514559,34.49903771,"Iringa","vwc","enough"
18327,"non-functional",-9.72125206,34.47771324,"Iringa","vwc","dry"
25109,"functional",-8.95397632,34.78119601,"Iringa","vwc","enough"
9875,"functional",-9.00861618,34.9315558,"Iringa","vwc","enough"
42410,"functional",-8.96976291,34.91590802,"Iringa","vwc","enough"
58202,"non-functional",-9.10487085,35.02189044,"Iringa","vwc","enough"
36730,"functional",-9.56426484,35.09422122,"Iringa","vwc","enough"
7618,"functional",-9.33569167,35.30516061,"Iringa","vwc","enough"
41654,"functional",-8.10857702,35.25408983,"Iringa","vwc","enough"
