"id","status_group","latitude","longitude","region","management","quantity"
14321,"non-functional",-8.80386259,31.9968789,"Rukwa","vwc","enough"
14472,"functional",-7.42150099,31.36880327,"Rukwa","vwc","enough"
14625,"non-functional",-8.67290154,32.17120982,"Rukwa","vwc","enough"
14716,"non-functional",-7.34690341,31.09647451,"Rukwa","vwc","unknown"
14735,"non-functional",-7.8548738,31.82529889,"Rukwa","vwc","enough"
14894,"functional",-6.74066873,32.48336273,"Rukwa","vwc","insufficient"
14900,"functional",-8.45123207,31.50710448,"Rukwa","private operator","insufficient"
15140,"non-functional",-7.56097124,31.19038541,"Rukwa","vwc","dry"
15153,"functional",-8.46855606,31.67286338,"Rukwa","vwc","insufficient"
15296,"non-functional",-8.25242513,31.81976809,"Rukwa","vwc","enough"
15617,"functional",-8.05767218,31.5014017,"Rukwa","vwc","seasonal"
15696,"functional",-7.85431544,31.24240358,"Rukwa","vwc","insufficient"
15856,"functional",-6.70212405,31.98774349,"Rukwa","vwc","enough"
16470,"functional",-5.61076284,30.43827523,"Rukwa","water authority","enough"
16612,"functional",-8.24561266,31.361951,"Rukwa","vwc","enough"
17064,"functional",-6.7763476,32.01377096,"Rukwa","vwc","insufficient"
17256,"non-functional",-7.14876619,31.42842171,"Rukwa","vwc","enough"
17260,"functional",-6.51508857,31.08101296,"Rukwa","vwc","enough"
17483,"non-functional",-7.24796498,31.02879241,"Rukwa","vwc","enough"
17913,"non-functional",-7.85978919,31.82171284,"Rukwa","vwc","enough"
18247,"functional",-7.85162161,31.17736832,"Rukwa","vwc","enough"
18549,"functional",-6.7521959,32.00174817,"Rukwa","vwc","enough"
18655,"functional",-6.42326784,31.09589578,"Rukwa","vwc","enough"
18813,"non-functional",-5.53500294,30.43710953,"Rukwa","water authority","enough"
18841,"non-functional",-8.05936733,31.58787616,"Rukwa","vwc","dry"
19427,"non-functional",-7.44196557,30.60131241,"Rukwa","vwc","enough"
19439,"non-functional",-8.85793201,32.04670154,"Rukwa","vwc","dry"
19626,"functional",-7.51159398,31.04439173,"Rukwa","vwc","enough"
19867,"non-functional",-7.70013102,31.28417029,"Rukwa","vwc","enough"
20171,"functional",-8.49026124,31.50752685,"Rukwa","vwc","enough"
20283,"non-functional",-8.64116942,31.94238635,"Rukwa","vwc","enough"
20660,"functional",-5.61383039,30.48044091,"Rukwa","vwc","enough"
21047,"non-functional",-5.60317631,30.32320891,"Rukwa","water authority","enough"
21058,"functional",-8.56534698,32.04586199,"Rukwa","vwc","enough"
21111,"functional",-8.13321465,31.67088744,"Rukwa","vwc","enough"
21134,"non-functional",-7.70351147,31.29689308,"Rukwa","vwc","enough"
21152,"non-functional",-8.67107507,32.16456909,"Rukwa","vwc","enough"
21442,"non-functional",-6.42119336,31.12784686,"Rukwa","vwc","insufficient"
22407,"functional",-6.7795588,32.01453997,"Rukwa","vwc","enough"
22708,"non-functional",-7.98942281,31.78632417,"Rukwa","vwc","dry"
23133,"non-functional",-5.58624433,30.40921443,"Rukwa","water authority","enough"
23245,"functional",-8.92408084,32.0179358,"Rukwa","vwc","insufficient"
23249,"functional",-6.26639243,31.07015511,"Rukwa","vwc","enough"
23513,"functional",-6.39540231,31.24955997,"Rukwa","vwc","insufficient"
23679,"functional",-7.32099547,31.37107897,"Rukwa","vwc","enough"
23681,"functional",-7.20419781,31.32338945,"Rukwa","vwc","enough"
23763,"non-functional",-5.74754975,30.63665223,"Rukwa","water authority","enough"
24219,"functional-needs-repair",-6.24341623,30.9697289,"Rukwa","vwc","enough"
24316,"non-functional",-7.34281625,31.09524462,"Rukwa","vwc","unknown"
24347,"functional",-8.42681835,31.21575571,"Rukwa","vwc","insufficient"
24608,"non-functional",-7.95383322,31.60698635,"Rukwa","other","dry"
24805,"functional",-6.26866148,31.08448572,"Rukwa","vwc","enough"
25079,"functional",-7.69872822,31.28014034,"Rukwa","vwc","enough"
25264,"non-functional",-7.37017762,30.624647,"Rukwa","vwc","enough"
25313,"non-functional",-7.62822317,31.09060452,"Rukwa","vwc","enough"
25393,"non-functional",-8.05367812,31.8258768,"Rukwa","vwc","enough"
25812,"non-functional",-7.69964778,31.34911171,"Rukwa","vwc","enough"
26102,"functional",-7.69961052,31.28862441,"Rukwa","vwc","enough"
26436,"non-functional",-7.60116491,31.27330206,"Rukwa","vwc","unknown"
26802,"functional",-7.46003984,31.41993525,"Rukwa","vwc","enough"
26982,"non-functional",-5.65050783,30.43874323,"Rukwa","water authority","enough"
27055,"functional",-7.96638901,31.61408826,"Rukwa","other","enough"
27185,"non-functional",-8.78168848,31.68993254,"Rukwa","vwc","enough"
27577,"functional",-5.61212644,30.47812267,"Rukwa","vwc","enough"
27626,"non-functional",-8.38903447,31.82439614,"Rukwa","vwc","insufficient"
27771,"functional",-6.33833899,31.04822137,"Rukwa","vwc","enough"
28002,"functional-needs-repair",-6.31515287,31.24969885,"Rukwa","vwc","enough"
28003,"non-functional",-7.13273368,31.34411044,"Rukwa","water authority","insufficient"
28075,"non-functional",-5.63209276,30.35372962,"Rukwa","water authority","enough"
28292,"functional-needs-repair",-5.61540134,30.48468221,"Rukwa","vwc","enough"
28297,"non-functional",-8.47514209,31.73086306,"Rukwa","vwc","enough"
28333,"non-functional",-8.17647803,31.83993552,"Rukwa","vwc","enough"
28637,"non-functional",-7.81158603,31.78761907,"Rukwa","vwc","dry"
29086,"non-functional",-5.80808477,30.54949714,"Rukwa","water authority","enough"
29178,"functional",-8.07479371,31.93363002,"Rukwa","vwc","enough"
29244,"non-functional",-8.65962304,31.7499496,"Rukwa","vwc","enough"
29284,"non-functional",-7.52548456,31.44947318,"Rukwa","vwc","dry"
29507,"functional",-8.04828115,31.41593789,"Rukwa","wua","enough"
29541,"non-functional",-8.6719996,32.15919189,"Rukwa","vwc","enough"
29551,"functional",-6.31854312,31.17223368,"Rukwa","vwc","enough"
29605,"functional",-7.91164245,31.26895381,"Rukwa","vwc","enough"
29616,"non-functional",-7.69889754,31.14952064,"Rukwa","vwc","enough"
29739,"functional",-6.32256138,31.25691448,"Rukwa","vwc","insufficient"
29797,"functional",-6.32082361,31.08647096,"Rukwa","water authority","enough"
29925,"functional-needs-repair",-5.61472002,30.48389656,"Rukwa","vwc","enough"
29932,"non-functional",-6.34349335,31.05507241,"Rukwa","water authority","enough"
29991,"functional",-8.52138378,31.60226039,"Rukwa","vwc","enough"
30144,"non-functional",-7.16663194,30.53367044,"Rukwa","vwc","unknown"
30234,"non-functional",-8.06360091,31.54499421,"Rukwa","vwc","dry"
30276,"functional",-6.29320847,31.23466708,"Rukwa","vwc","enough"
30278,"non-functional",-7.90253405,30.83705141,"Rukwa","vwc","enough"
30482,"non-functional",-6.36707269,31.2455772,"Rukwa","vwc","enough"
30510,"non-functional",-7.70311444,31.35266769,"Rukwa","vwc","insufficient"
30548,"non-functional",-8.11496799,31.52398978,"Rukwa","wug","enough"
31085,"non-functional",-8.43007647,31.65794443,"Rukwa","vwc","enough"
31094,"functional",-7.6515368,31.32579762,"Rukwa","vwc","enough"
31201,"functional",-6.29927611,31.22384276,"Rukwa","vwc","enough"
31290,"non-functional",-5.55083374,30.3868068,"Rukwa","water authority","insufficient"
31300,"functional",-6.77104467,32.01411201,"Rukwa","vwc","insufficient"
31503,"non-functional",-7.96263199,31.60477312,"Rukwa","other","dry"
31584,"non-functional",-8.38896924,31.82144857,"Rukwa","vwc","insufficient"
31718,"functional",-8.45295997,32.03832957,"Rukwa","vwc","enough"
31952,"functional",-8.42424518,31.21336353,"Rukwa","vwc","insufficient"
32173,"non-functional",-7.22624986,30.5508154,"Rukwa","vwc","insufficient"
32209,"functional",-8.51563537,32.03472683,"Rukwa","vwc","enough"
32467,"functional",-8.27949555,31.44949618,"Rukwa","vwc","enough"
32596,"non-functional",-8.72308979,31.72870477,"Rukwa","vwc","enough"
32627,"functional",-6.69858876,31.98727958,"Rukwa","vwc","enough"
32702,"non-functional",-6.26523384,31.07549931,"Rukwa","water authority","enough"
32743,"non-functional",-6.34775791,31.2202617,"Rukwa","trust","enough"
32769,"non-functional",-8.47369557,31.72233425,"Rukwa","vwc","enough"
32886,"functional",-6.36574168,31.17391264,"Rukwa","vwc","insufficient"
33035,"non-functional",-8.47053326,31.67304855,"Rukwa","vwc","enough"
33150,"non-functional",-6.34850934,31.23398153,"Rukwa","trust","enough"
33205,"functional",-8.66364118,31.85603023,"Rukwa","vwc","insufficient"
33250,"functional",-7.78145152,31.22276634,"Rukwa","vwc","enough"
33326,"functional",-7.63285118,31.09525965,"Rukwa","vwc","enough"
33519,"functional",-7.072511,30.56293551,"Rukwa","vwc","insufficient"
33854,"functional",-8.13248744,31.62369101,"Rukwa","vwc","enough"
34207,"non-functional",-8.40863777,31.575229,"Rukwa","vwc","enough"
34534,"functional",-8.43997566,31.73369203,"Rukwa","vwc","enough"
34759,"non-functional",-7.66950866,31.19730275,"Rukwa","vwc","enough"
34794,"non-functional",-6.61124387,31.14227776,"Rukwa","water authority","enough"
35039,"functional",-7.44310821,31.04208982,"Rukwa","vwc","insufficient"
35051,"functional",-7.48436787,30.58764408,"Rukwa","vwc","enough"
35112,"functional-needs-repair",-7.75476377,31.35703016,"Rukwa","vwc","enough"
35610,"functional",-8.3530631,31.83689024,"Rukwa","vwc","insufficient"
35852,"non-functional",-7.5824822,31.2652914,"Rukwa","vwc","unknown"
35942,"non-functional",-7.40142231,30.64134605,"Rukwa","vwc","enough"
35994,"functional",-7.85595471,31.23656847,"Rukwa","vwc","insufficient"
36186,"non-functional",-5.7639441,30.59430666,"Rukwa","water authority","enough"
36311,"non-functional",-7.90424782,30.83924466,"Rukwa","vwc","enough"
36577,"non-functional",-7.84302497,31.52277951,"Rukwa","vwc","dry"
36768,"non-functional",-8.64530514,31.94443596,"Rukwa","vwc","insufficient"
36857,"non-functional",-8.11014767,31.85521405,"Rukwa","vwc","enough"
36880,"functional",-7.89825751,31.53642442,"Rukwa","vwc","seasonal"
36994,"non-functional",-8.67425829,32.1599052,"Rukwa","vwc","enough"
37361,"functional",-5.61332816,30.48137792,"Rukwa","vwc","enough"
37382,"non-functional",-5.73178876,30.64072322,"Rukwa","water authority","enough"
37418,"functional",-6.42304511,31.08582244,"Rukwa","vwc","enough"
37823,"non-functional",-8.02278864,31.60508411,"Rukwa","vwc","dry"
38077,"non-functional",-8.65552755,31.6671409,"Rukwa","vwc","enough"
38138,"non-functional",-5.61788529,30.54301152,"Rukwa","water authority","enough"
38259,"non-functional",-8.11393053,31.63874388,"Rukwa","vwc","dry"
38396,"functional",-7.69150211,31.35341415,"Rukwa","vwc","enough"
38503,"functional",-8.67531415,32.16273117,"Rukwa","vwc","enough"
38576,"functional",-8.02032188,31.67424432,"Rukwa","vwc","enough"
38636,"functional",-8.18461189,31.51807841,"Rukwa","vwc","enough"
38679,"functional",-6.34223351,31.06281868,"Rukwa","water authority","enough"
39343,"non-functional",-5.71342054,30.50568675,"Rukwa","vwc","enough"
39407,"functional",-6.3259798,31.33885227,"Rukwa","vwc","insufficient"
39552,"non-functional",-7.19192469,31.41459391,"Rukwa","vwc","enough"
39593,"non-functional",-5.72397252,30.67587223,"Rukwa","water authority","enough"
39615,"functional",-7.70065701,31.28609155,"Rukwa","vwc","enough"
39782,"non-functional",-8.05093808,31.59399978,"Rukwa","vwc","dry"
39849,"non-functional",-8.35238588,32.27651478,"Rukwa","vwc","enough"
39978,"functional",-7.69574536,31.14954575,"Rukwa","vwc","enough"
40009,"functional",-7.85165336,31.17466088,"Rukwa","vwc","enough"
40173,"non-functional",-8.52337407,32.06781401,"Rukwa","vwc","enough"
40236,"non-functional",-7.31797413,31.36931219,"Rukwa","vwc","enough"
40411,"non-functional",-8.65495896,31.66654024,"Rukwa","vwc","enough"
40612,"non-functional",-7.63461171,31.42577274,"Rukwa","vwc","dry"
40828,"functional",-8.31270425,31.87071042,"Rukwa","vwc","insufficient"
40886,"non-functional",-6.27669148,31.06485728,"Rukwa","water authority","enough"
41087,"functional",-8.30476881,31.53060831,"Rukwa","vwc","enough"
41407,"non-functional",-5.58873442,30.32956655,"Rukwa","water authority","enough"
41495,"non-functional",-7.74738642,31.15464469,"Rukwa","vwc","enough"
41573,"functional",-7.96297724,31.61004049,"Rukwa","other","enough"
41964,"functional",-6.46760475,31.09209217,"Rukwa","vwc","insufficient"
42408,"functional",-8.44907449,31.50903497,"Rukwa","vwc","enough"
42554,"functional",-7.89480461,31.53691461,"Rukwa","vwc","seasonal"
42632,"non-functional",-6.73859509,30.40569427,"Rukwa","vwc","enough"
42811,"non-functional",-5.805675,30.54985566,"Rukwa","water authority","enough"
42982,"functional-needs-repair",-6.33061941,31.07281961,"Rukwa","water authority","enough"
43239,"non-functional",-7.98366173,31.62895057,"Rukwa","other","dry"
43472,"functional",-7.46484665,31.4450746,"Rukwa","vwc","insufficient"
43496,"non-functional",-6.81629634,30.490591,"Rukwa","vwc","enough"
43939,"non-functional",-7.44193078,30.60052271,"Rukwa","vwc","enough"
44209,"functional",-8.42267718,31.21437234,"Rukwa","vwc","insufficient"
44551,"functional",-7.85435205,31.1765077,"Rukwa","vwc","enough"
44792,"non-functional",-6.34383537,31.28874049,"Rukwa","vwc","enough"
44867,"functional",-6.30914802,31.016519,"Rukwa","vwc","enough"
44895,"functional-needs-repair",-7.45453178,31.38697218,"Rukwa","vwc","enough"
45124,"functional",-8.45624773,31.50339354,"Rukwa","vwc","insufficient"
45217,"functional",-6.71703357,32.05466472,"Rukwa","vwc","insufficient"
45459,"functional",-6.72061533,32.05876128,"Rukwa","vwc","enough"
45868,"functional",-7.4056381,31.14140126,"Rukwa","vwc","enough"
45908,"functional",-7.97729497,31.6246406,"Rukwa","other","enough"
46084,"non-functional",-6.7766431,32.01115074,"Rukwa","vwc","dry"
46232,"non-functional",-7.98174884,31.79063586,"Rukwa","vwc","dry"
46469,"non-functional",-6.8192003,30.44232571,"Rukwa","vwc","enough"
46582,"non-functional",-7.36782601,30.62000166,"Rukwa","vwc","enough"
46990,"functional",-8.04270584,31.66549153,"Rukwa","vwc","enough"
47215,"functional-needs-repair",-5.61420946,30.48437302,"Rukwa","vwc","enough"
47267,"non-functional",-8.01655077,31.60804556,"Rukwa","vwc","dry"
47285,"non-functional",-6.37737831,31.17197783,"Rukwa","water authority","enough"
47337,"non-functional",-7.57898487,31.26155483,"Rukwa","vwc","enough"
47513,"functional",-8.16846385,31.83914363,"Rukwa","vwc","enough"
47581,"non-functional",-8.08362131,31.66878827,"Rukwa","vwc","dry"
47591,"functional",-7.90179793,31.54316722,"Rukwa","vwc","seasonal"
47652,"functional",-6.66270514,31.99235879,"Rukwa","vwc","enough"
47684,"non-functional",-6.7414772,30.40633134,"Rukwa","vwc","insufficient"
48338,"non-functional",-6.75215791,32.49152941,"Rukwa","vwc","insufficient"
48430,"non-functional",-8.576642,32.05246427,"Rukwa","vwc","dry"
48551,"non-functional",-8.2353271,31.52243681,"Rukwa","vwc","insufficient"
48724,"functional",-7.90287977,31.53858873,"Rukwa","vwc","enough"
48864,"non-functional",-8.59693925,31.69751152,"Rukwa","vwc","enough"
48869,"functional",-8.00765318,31.66524779,"Rukwa","vwc","enough"
48997,"non-functional",-6.38000351,31.18939888,"Rukwa","water authority","enough"
49261,"non-functional",-7.77768977,31.26923332,"Rukwa","vwc","insufficient"
49700,"functional",-6.81462725,32.08834682,"Rukwa","vwc","enough"
49706,"functional",-6.81121427,32.08818145,"Rukwa","vwc","enough"
49844,"functional",-7.50657355,31.04671535,"Rukwa","vwc","insufficient"
49976,"non-functional",-7.04199599,30.55822758,"Rukwa","vwc","enough"
50067,"non-functional",-5.62184029,30.55155724,"Rukwa","water authority","enough"
50171,"non-functional",-5.67962638,30.403616,"Rukwa","water authority","enough"
50305,"functional",-6.74948897,32.05049553,"Rukwa","vwc","enough"
50557,"functional",-7.56232665,31.38105757,"Rukwa","vwc","enough"
50586,"functional",-8.42759027,31.21368029,"Rukwa","vwc","insufficient"
50725,"non-functional",-5.53356134,30.41464481,"Rukwa","water authority","enough"
50748,"functional",-8.25787752,31.36754793,"Rukwa","vwc","enough"
50981,"non-functional",-7.91948351,30.84151937,"Rukwa","vwc","enough"
51494,"functional",-6.33008718,31.03191065,"Rukwa","water authority","enough"
51886,"functional-needs-repair",-5.61522055,30.48355294,"Rukwa","vwc","enough"
51987,"non-functional",-5.73546359,30.64398941,"Rukwa","water authority","enough"
52075,"functional",-7.10449735,31.16638011,"Rukwa","vwc","insufficient"
52088,"functional",-6.73215169,32.05716173,"Rukwa","vwc","enough"
52210,"non-functional",-7.76479408,31.69793867,"Rukwa","vwc","enough"
52301,"non-functional",-8.01498988,31.61069468,"Rukwa","vwc","dry"
52392,"non-functional",-8.51147372,31.67451777,"Rukwa","vwc","enough"
52860,"non-functional",-8.57156759,32.04276828,"Rukwa","vwc","enough"
53062,"non-functional",-7.49745615,31.02057646,"Rukwa","water board","unknown"
53150,"functional",-6.34644367,31.06422541,"Rukwa","water authority","enough"
53257,"functional",-6.64412402,32.00749025,"Rukwa","vwc","insufficient"
53329,"functional",-7.10856885,31.22710383,"Rukwa","vwc","enough"
54151,"non-functional",-8.12705947,30.96671313,"Rukwa","vwc","enough"
54312,"non-functional",-7.647215,31.5562484,"Rukwa","vwc","dry"
54535,"functional",-5.70580202,30.48812748,"Rukwa","water authority","enough"
54641,"functional",-8.29442308,31.52700986,"Rukwa","vwc","enough"
54800,"non-functional",-8.07653516,31.67232279,"Rukwa","vwc","dry"
54847,"non-functional",-7.79474916,31.37590982,"Rukwa","vwc","enough"
54865,"non-functional",-5.51961487,30.35178055,"Rukwa","water authority","enough"
54952,"functional",-6.74567803,31.99432495,"Rukwa","vwc","enough"
55075,"non-functional",-8.08118744,31.67476289,"Rukwa","vwc","dry"
55510,"non-functional",-5.6405064,30.36954114,"Rukwa","water authority","enough"
55609,"functional",-7.89568473,31.58961271,"Rukwa","vwc","enough"
55613,"non-functional",-8.57369601,32.04507284,"Rukwa","vwc","enough"
55852,"functional",-8.3258894,31.45992438,"Rukwa","vwc","enough"
56164,"functional",-8.03394797,31.42068399,"Rukwa","wua","enough"
56285,"non-functional",-7.24439456,30.55542947,"Rukwa","vwc","dry"
56352,"functional",-8.62729588,32.13287681,"Rukwa","vwc","enough"
56422,"functional",-6.79342646,32.12597089,"Rukwa","vwc","insufficient"
56453,"non-functional",-7.99834481,30.89093795,"Rukwa","vwc","insufficient"
56633,"non-functional",-5.62292457,30.43806114,"Rukwa","water authority","enough"
56782,"functional",-6.4192508,31.15358913,"Rukwa","vwc","enough"
56929,"non-functional",-7.83944797,31.750569,"Rukwa","vwc","dry"
57497,"functional",-6.74394773,32.49080377,"Rukwa","vwc","insufficient"
57604,"functional",-8.24391145,31.52905517,"Rukwa","vwc","insufficient"
57755,"non-functional",-6.73828066,30.40010367,"Rukwa","water authority","enough"
57935,"functional",-6.77758974,32.01281356,"Rukwa","vwc","insufficient"
58078,"non-functional",-7.97071948,31.36664591,"Rukwa","vwc","enough"
58114,"non-functional",-8.36069267,32.27511238,"Rukwa","vwc","insufficient"
58210,"non-functional",-8.04891685,31.58506735,"Rukwa","vwc","dry"
58271,"functional",-6.74739852,32.00150319,"Rukwa","vwc","enough"
58334,"functional",-6.24434394,31.23380718,"Rukwa","vwc","enough"
58378,"non-functional",-7.86509489,31.37318737,"Rukwa","vwc","enough"
58470,"functional",-8.49128985,32.02350018,"Rukwa","vwc","enough"
58656,"non-functional",-5.71041923,30.47812616,"Rukwa","water authority","enough"
58981,"non-functional",-5.60754077,30.32605469,"Rukwa","water authority","enough"
58984,"functional",-8.29365687,31.51981045,"Rukwa","vwc","insufficient"
59230,"functional",-7.90801975,31.62738003,"Rukwa","vwc","enough"
59367,"non-functional",-6.51343621,31.07912539,"Rukwa","vwc","enough"
59841,"non-functional",-8.33092695,31.45893629,"Rukwa","vwc","enough"
60050,"functional",-7.67048377,31.548789,"Rukwa","vwc","insufficient"
60507,"functional",-7.53458285,31.22444409,"Rukwa","vwc","enough"
60708,"functional",-8.18981379,31.50955506,"Rukwa","vwc","enough"
61042,"non-functional",-5.60765445,30.32594793,"Rukwa","water authority","enough"
61047,"functional",-8.14142614,31.61804443,"Rukwa","vwc","enough"
61165,"non-functional",-7.04191806,30.55733207,"Rukwa","vwc","unknown"
61861,"functional",-8.02897733,31.71033001,"Rukwa","vwc","enough"
62048,"non-functional",-6.3203428,31.17336598,"Rukwa","water authority","enough"
62227,"non-functional",-8.17876971,31.85258165,"Rukwa","vwc","dry"
62465,"non-functional",-7.81164109,30.77886004,"Rukwa","vwc","insufficient"
62521,"functional",-8.03692184,31.42292019,"Rukwa","wua","insufficient"
62788,"non-functional",-8.6872299,32.06885952,"Rukwa","vwc","enough"
63176,"functional",-8.56539518,32.0414199,"Rukwa","vwc","insufficient"
63431,"functional",-7.10481002,31.16608281,"Rukwa","water authority","enough"
63681,"non-functional",-7.53731571,31.10782215,"Rukwa","vwc","dry"
63842,"non-functional",-7.50888302,31.04145555,"Rukwa","vwc","insufficient"
64207,"functional",-7.67635104,31.55361691,"Rukwa","vwc","enough"
64631,"functional",-7.42826364,31.37960265,"Rukwa","vwc","enough"
64897,"functional",-7.80237627,31.76994992,"Rukwa","vwc","enough"
65211,"non-functional",-5.61703122,30.4890947,"Rukwa","vwc","enough"
65405,"non-functional",-7.80467718,31.77590462,"Rukwa","vwc","dry"
65469,"non-functional",-8.56984996,32.1246898,"Rukwa","vwc","enough"
65470,"non-functional",-7.84492064,31.51968477,"Rukwa","vwc","dry"
65590,"non-functional",-5.53414057,30.34570962,"Rukwa","water authority","enough"
65625,"functional",-6.34688823,31.08344983,"Rukwa","water authority","enough"
65668,"non-functional",-5.59915709,30.32087252,"Rukwa","water authority","enough"
65696,"functional",-5.61531432,30.48233965,"Rukwa","vwc","enough"
65772,"functional",-6.37128749,31.17461749,"Rukwa","company","enough"
66084,"non-functional",-8.57425455,32.04888197,"Rukwa","vwc","dry"
66362,"non-functional",-6.27626385,31.05002228,"Rukwa","vwc","insufficient"
66488,"functional",-7.4924712,31.02527595,"Rukwa","water board","enough"
66497,"non-functional",-8.986355,32.10046522,"Rukwa","vwc","enough"
66728,"functional",-8.28115765,31.45082854,"Rukwa","vwc","enough"
66730,"functional-needs-repair",-7.45417408,31.38495019,"Rukwa","vwc","enough"
66786,"functional",-7.60443734,31.28220261,"Rukwa","parastatal","insufficient"
67086,"non-functional",-6.271961,31.06088623,"Rukwa","vwc","insufficient"
67095,"non-functional",-8.67049682,32.15934364,"Rukwa","vwc","enough"
67138,"non-functional",-7.90253449,30.83660237,"Rukwa","vwc","enough"
67445,"non-functional",-8.10745448,31.53192033,"Rukwa","vwc","enough"
67468,"non-functional",-5.63335304,30.35614267,"Rukwa","water authority","enough"
67500,"functional",-6.70041815,31.98469685,"Rukwa","vwc","enough"
67645,"functional",-7.49980674,31.03998209,"Rukwa","unknown","enough"
67960,"functional",-7.68292034,31.36699275,"Rukwa","vwc","enough"
68035,"non-functional",-6.37654874,31.18778957,"Rukwa","water authority","enough"
68112,"non-functional",-7.70757282,31.15271138,"Rukwa","vwc","enough"
68130,"non-functional",-8.06722454,31.54164711,"Rukwa","vwc","dry"
68152,"non-functional",-7.05246804,30.55752037,"Rukwa","vwc","enough"
68255,"non-functional",-7.6263285,31.42488066,"Rukwa","vwc","unknown"
68561,"non-functional",-8.05712927,31.50130186,"Rukwa","vwc","dry"
68878,"functional",-7.3159007,31.36576891,"Rukwa","vwc","insufficient"
68891,"non-functional",-7.70118191,31.14967594,"Rukwa","vwc","enough"
69091,"non-functional",-6.39180832,31.25074346,"Rukwa","water authority","enough"
69208,"functional",-8.51127212,31.51991979,"Rukwa","vwc","enough"
69629,"non-functional",-7.77491438,31.4214189,"Rukwa","vwc","enough"
69637,"functional",-8.64041654,32.14393758,"Rukwa","vwc","enough"
69812,"functional",-7.74798744,31.35488027,"Rukwa","parastatal","insufficient"
69872,"non-functional",-6.49344565,30.74573854,"Rukwa","vwc","enough"
69897,"functional",-6.54193215,30.81010294,"Rukwa","vwc","insufficient"
70082,"functional",-8.18982565,31.52184857,"Rukwa","parastatal","enough"
70232,"functional",-6.32717323,31.06905209,"Rukwa","water authority","enough"
70655,"non-functional",-7.49015967,31.03154161,"Rukwa","vwc","dry"
70759,"functional",-6.73035372,31.98931493,"Rukwa","vwc","enough"
71149,"non-functional",-5.54085806,30.3514129,"Rukwa","water authority","enough"
71233,"non-functional",-6.39201139,31.30609251,"Rukwa","vwc","seasonal"
71439,"non-functional",-6.37589164,31.19418377,"Rukwa","other","seasonal"
71623,"non-functional",-6.37475364,31.23414324,"Rukwa","water authority","enough"
71753,"non-functional",-8.02828206,30.90370437,"Rukwa","vwc","enough"
71872,"non-functional",-6.38706443,31.30810055,"Rukwa","vwc","enough"
72271,"functional",-8.5344248,31.7498392,"Rukwa","vwc","enough"
72334,"non-functional",-7.07119301,30.55823452,"Rukwa","vwc","unknown"
72505,"functional",-7.52883263,31.22217417,"Rukwa","vwc","enough"
73212,"functional",-6.77035052,32.00829635,"Rukwa","vwc","enough"
73439,"functional",-7.74132378,31.70602827,"Rukwa","vwc","enough"
73606,"functional",-6.18651868,30.32260314,"Rukwa","vwc","enough"
73632,"functional",-7.45721964,31.42266419,"Rukwa","vwc","enough"
74173,"functional",-7.78882885,31.3676122,"Rukwa","vwc","enough"
