"id","status_group","latitude","longitude","region","management","quantity"
20234,"functional",-10.69479074,35.98984139,"Ruvuma","vwc","seasonal"
50666,"functional",-10.87045378,35.35396713,"Ruvuma","vwc","enough"
34041,"functional",-10.70344042,35.97923429,"Ruvuma","vwc","seasonal"
18231,"non-functional",-10.26231507,35.63587768,"Ruvuma","vwc","dry"
16805,"functional",-10.81088432,35.29031539,"Ruvuma","vwc","enough"
17270,"non-functional",-10.78824143,35.15888466,"Ruvuma","vwc","dry"
3572,"functional",-10.80951639,35.29628163,"Ruvuma","vwc","enough"
69172,"non-functional",-10.79069656,35.16386372,"Ruvuma","vwc","dry"
43963,"non-functional",-10.51846215,35.05732172,"Ruvuma","vwc","dry"
42550,"non-functional",-10.11125803,35.65000128,"Ruvuma","vwc","dry"
4983,"non-functional",-10.25690537,35.65700894,"Ruvuma","vwc","dry"
59496,"functional",-10.81662257,35.28731403,"Ruvuma","vwc","enough"
49220,"functional",-10.70493585,35.30806615,"Ruvuma","vwc","enough"
19212,"functional",-10.78759572,35.31827754,"Ruvuma","vwc","enough"
93,"functional",-10.26251276,35.63182868,"Ruvuma","vwc","seasonal"
35240,"non-functional",-10.6882657,35.80163736,"Ruvuma","vwc","dry"
20620,"functional-needs-repair",-10.77907771,35.32756771,"Ruvuma","vwc","enough"
12038,"functional",-10.69998101,35.98225754,"Ruvuma","vwc","seasonal"
14481,"non-functional",-10.79308742,35.1695877,"Ruvuma","vwc","dry"
24569,"non-functional",-10.72841041,35.99333957,"Ruvuma","vwc","seasonal"
70514,"functional",-10.74881177,35.14844328,"Ruvuma","parastatal","enough"
52874,"functional",-10.69673873,35.98590306,"Ruvuma","vwc","seasonal"
3621,"functional",-10.82336488,35.28736504,"Ruvuma","vwc","enough"
58467,"non-functional",-10.77933457,35.70989388,"Ruvuma","vwc","dry"
71755,"functional",-10.78053859,35.71174329,"Ruvuma","vwc","enough"
2023,"non-functional",-10.78664643,35.15731649,"Ruvuma","vwc","dry"
56096,"functional-needs-repair",-10.69730044,35.98882173,"Ruvuma","vwc","seasonal"
12553,"functional",-10.69662325,35.98324592,"Ruvuma","unknown","seasonal"
36947,"non-functional",-10.70270324,35.80207376,"Ruvuma","vwc","dry"
70367,"non-functional",-10.60495692,35.93339818,"Ruvuma","vwc","seasonal"
46384,"functional",-10.53522225,34.90737478,"Ruvuma","vwc","enough"
64796,"functional",-10.571651,35.87266448,"Ruvuma","wug","enough"
74189,"functional",-10.81193443,35.28728157,"Ruvuma","vwc","enough"
72643,"functional",-10.79531747,35.3128406,"Ruvuma","vwc","enough"
68480,"functional-needs-repair",-10.70457354,35.97848045,"Ruvuma","vwc","seasonal"
3329,"functional",-10.77213123,35.71034654,"Ruvuma","vwc","enough"
36368,"non-functional",-10.79667915,35.16309583,"Ruvuma","vwc","dry"
64968,"functional",-10.5684271,35.86485259,"Ruvuma","wug","enough"
65940,"non-functional",-10.58960215,36.04737952,"Ruvuma","wug","unknown"
16781,"functional",-10.76170229,35.33442637,"Ruvuma","vwc","enough"
33979,"non-functional",-10.70878458,35.31060827,"Ruvuma","vwc","dry"
71651,"functional",-10.70412018,35.98245677,"Ruvuma","vwc","seasonal"
71860,"non-functional",-10.70856382,35.33543167,"Ruvuma","vwc","dry"
11598,"functional",-10.81227751,35.2135382,"Ruvuma","vwc","seasonal"
74216,"functional",-10.87440171,35.35210239,"Ruvuma","vwc","enough"
18116,"functional-needs-repair",-10.76874493,35.33236025,"Ruvuma","vwc","enough"
30700,"non-functional",-10.81076288,35.22502257,"Ruvuma","vwc","dry"
36978,"functional",-10.82028344,35.2191957,"Ruvuma","vwc","seasonal"
73318,"functional",-10.81355302,35.28776281,"Ruvuma","vwc","enough"
44301,"functional",-10.58557303,36.0473653,"Ruvuma","wug","insufficient"
28250,"functional",-10.6183022,35.87126639,"Ruvuma","wug","insufficient"
42011,"functional",-10.70278596,35.3944716,"Ruvuma","vwc","insufficient"
25324,"functional",-10.91004715,35.47637017,"Ruvuma","vwc","enough"
29908,"non-functional",-10.59909401,36.03850089,"Ruvuma","wug","dry"
43672,"functional",-10.26264199,35.64000918,"Ruvuma","vwc","seasonal"
59432,"non-functional",-10.82348439,35.21574835,"Ruvuma","vwc","dry"
36881,"non-functional",-10.59540684,36.04227776,"Ruvuma","wug","insufficient"
2704,"non-functional",-10.26017789,35.65508172,"Ruvuma","vwc","dry"
53707,"non-functional",-10.80563033,35.21633015,"Ruvuma","vwc","dry"
43009,"functional",-10.56826235,35.86128877,"Ruvuma","wug","enough"
38959,"functional",-10.77554438,35.71016456,"Ruvuma","vwc","enough"
48943,"non-functional",-10.70875786,35.30634929,"Ruvuma","vwc","dry"
47558,"non-functional",-10.52387487,35.0590835,"Ruvuma","vwc","dry"
17303,"functional",-10.58841855,36.04307892,"Ruvuma","wug","insufficient"
27561,"functional",-10.8140368,35.21865697,"Ruvuma","vwc","seasonal"
43202,"functional",-10.85958396,35.34726591,"Ruvuma","vwc","enough"
43910,"functional",-10.76861588,35.7115318,"Ruvuma","vwc","enough"
21034,"non-functional",-10.61436573,35.93567143,"Ruvuma","vwc","seasonal"
8485,"functional",-10.61029333,35.93388954,"Ruvuma","vwc","seasonal"
1831,"functional",-10.82098703,35.28730543,"Ruvuma","vwc","enough"
15578,"functional",-10.86120568,35.35087378,"Ruvuma","vwc","enough"
47260,"non-functional",-10.70543008,35.38912598,"Ruvuma","vwc","dry"
32211,"non-functional",-10.59879905,35.98839164,"Ruvuma","wug","enough"
44532,"functional",-10.71397276,35.9747124,"Ruvuma","vwc","seasonal"
27876,"functional",-10.59356042,36.0433801,"Ruvuma","wug","insufficient"
70694,"functional",-10.89846961,35.48965629,"Ruvuma","vwc","enough"
54031,"functional",-10.5997001,35.93143867,"Ruvuma","wug","seasonal"
70056,"functional",-10.61351326,35.9351303,"Ruvuma","vwc","seasonal"
32254,"non-functional",-10.74377013,35.14628546,"Ruvuma","vwc","dry"
31040,"non-functional",-10.53096606,35.4142367,"Ruvuma","vwc","dry"
70345,"non-functional",-10.5658356,36.30260252,"Ruvuma","wug","insufficient"
51764,"non-functional",-10.26271369,35.65173614,"Ruvuma","vwc","dry"
21643,"non-functional",-11.04208787,35.15046584,"Ruvuma","vwc","dry"
26161,"non-functional",-10.74944561,35.15175202,"Ruvuma","vwc","dry"
61218,"functional",-10.5403593,34.90692562,"Ruvuma","vwc","enough"
24100,"non-functional",-10.77494075,35.32509127,"Ruvuma","vwc","dry"
71125,"functional-needs-repair",-10.75701296,35.31439884,"Ruvuma","vwc","enough"
24938,"non-functional",-10.79286378,35.15883948,"Ruvuma","vwc","dry"
49272,"non-functional",-10.74504512,35.15359386,"Ruvuma","vwc","dry"
3663,"non-functional",-10.55511231,35.85308012,"Ruvuma","vwc","insufficient"
58432,"functional",-10.56735465,35.8576307,"Ruvuma","wug","insufficient"
50291,"functional",-10.67779625,35.80250734,"Ruvuma","vwc","enough"
69468,"non-functional",-10.74437398,35.14249691,"Ruvuma","vwc","dry"
40084,"functional",-10.76693899,35.3254234,"Ruvuma","vwc","enough"
74100,"non-functional",-10.5915799,36.04350321,"Ruvuma","wug","dry"
40303,"functional",-10.89423016,35.49491511,"Ruvuma","vwc","enough"
6215,"non-functional",-10.79726803,35.15931964,"Ruvuma","vwc","dry"
73726,"non-functional",-10.6196471,35.93813641,"Ruvuma","vwc","seasonal"
44048,"functional",-10.80825762,35.2304951,"Ruvuma","vwc","enough"
44205,"functional",-10.72891702,35.99093432,"Ruvuma","vwc","seasonal"
32545,"functional",-10.61855943,35.86869967,"Ruvuma","parastatal","insufficient"
4912,"functional",-10.72732212,35.98891491,"Ruvuma","wug","insufficient"
43623,"functional",-10.76566718,35.71320635,"Ruvuma","vwc","enough"
57279,"functional",-10.70745991,35.30531373,"Ruvuma","vwc","seasonal"
68650,"functional",-10.8581542,35.34367419,"Ruvuma","vwc","enough"
66797,"functional",-10.71673302,35.3815744,"Ruvuma","vwc","insufficient"
68684,"non-functional",-10.78582146,35.14464195,"Ruvuma","vwc","dry"
29955,"non-functional",-10.56330988,35.85365987,"Ruvuma","wug","insufficient"
48306,"functional-needs-repair",-10.86413154,35.35691148,"Ruvuma","vwc","enough"
39875,"non-functional",-10.78528183,35.14031924,"Ruvuma","vwc","dry"
37689,"non-functional",-10.79699284,35.15427502,"Ruvuma","vwc","dry"
14725,"functional",-10.91057564,35.4873623,"Ruvuma","vwc","enough"
46955,"non-functional",-10.2651609,35.64746058,"Ruvuma","vwc","dry"
73359,"functional-needs-repair",-10.74787749,35.14629669,"Ruvuma","parastatal","enough"
6830,"functional",-10.56938956,35.86750191,"Ruvuma","wug","enough"
5144,"functional-needs-repair",-10.8652562,35.35831502,"Ruvuma","vwc","enough"
4142,"functional",-10.5687866,35.85540548,"Ruvuma","wug","insufficient"
17056,"non-functional",-10.59156175,36.04122863,"Ruvuma","wug","insufficient"
23167,"functional",-10.81786592,35.21232171,"Ruvuma","vwc","seasonal"
145,"non-functional",-10.70761051,35.38750678,"Ruvuma","vwc","dry"
30150,"functional",-10.73620497,35.39205396,"Ruvuma","vwc","enough"
7756,"functional",-10.7786972,35.32325883,"Ruvuma","vwc","enough"
43538,"non-functional",-10.56242782,35.87217422,"Ruvuma","vwc","dry"
70143,"functional",-10.91471464,35.48815161,"Ruvuma","vwc","enough"
8229,"functional",-10.56983814,36.304454,"Ruvuma","wug","insufficient"
14764,"functional",-10.60251628,35.39807412,"Ruvuma","vwc","enough"
47117,"non-functional",-10.74999138,35.13611688,"Ruvuma","vwc","dry"
10627,"functional",-10.56991451,35.84946023,"Ruvuma","wug","enough"
28258,"non-functional",-10.61720784,35.86522965,"Ruvuma","wug","dry"
50293,"functional",-10.76184052,35.31777764,"Ruvuma","vwc","enough"
56833,"functional",-10.72521145,35.98700194,"Ruvuma","wug","insufficient"
49224,"non-functional",-10.66963076,35.24698684,"Ruvuma","vwc","dry"
49239,"functional",-11.12132753,35.17005553,"Ruvuma","vwc","insufficient"
1212,"non-functional",-10.27715628,35.86115154,"Ruvuma","wug","enough"
67111,"non-functional",-10.75050077,35.13388706,"Ruvuma","vwc","dry"
6448,"functional",-11.124381,35.17161728,"Ruvuma","vwc","enough"
51252,"functional",-10.72900858,35.98677243,"Ruvuma","wug","insufficient"
14556,"non-functional",-10.70401125,35.39145623,"Ruvuma","vwc","dry"
69313,"functional",-10.5525493,35.85191705,"Ruvuma","wug","insufficient"
33726,"functional",-10.70490821,35.97418933,"Ruvuma","vwc","seasonal"
62168,"functional-needs-repair",-10.76288413,35.71519617,"Ruvuma","vwc","enough"
37840,"functional",-10.73055089,35.98642477,"Ruvuma","vwc","seasonal"
19505,"non-functional",-10.57556348,36.3113634,"Ruvuma","wug","enough"
66438,"functional",-10.71185152,35.38375829,"Ruvuma","vwc","enough"
8862,"functional",-11.1246581,35.16621841,"Ruvuma","vwc","insufficient"
35908,"non-functional",-10.55631058,35.85854807,"Ruvuma","vwc","insufficient"
887,"functional-needs-repair",-11.12395577,35.17164437,"Ruvuma","vwc","enough"
34071,"functional",-10.57187216,35.85360524,"Ruvuma","wug","enough"
44502,"non-functional",-10.70599025,35.29681045,"Ruvuma","vwc","dry"
66179,"non-functional",-10.75316332,36.50858255,"Ruvuma","wug","enough"
57901,"functional",-10.91415531,35.49143121,"Ruvuma","vwc","enough"
68281,"functional",-10.71023106,35.97216887,"Ruvuma","vwc","seasonal"
39157,"functional",-10.61494299,35.8601362,"Ruvuma","wug","insufficient"
50659,"functional",-10.55772732,35.86405137,"Ruvuma","parastatal","seasonal"
71411,"non-functional",-10.6555477,35.44666702,"Ruvuma","vwc","dry"
48884,"functional",-10.72574529,35.38924933,"Ruvuma","vwc","enough"
64717,"functional",-10.62634527,35.94172261,"Ruvuma","vwc","seasonal"
64494,"non-functional",-10.75150956,35.131504,"Ruvuma","vwc","dry"
28736,"non-functional",-10.55917053,35.83125661,"Ruvuma","wug","enough"
18718,"functional",-10.61614717,35.86264957,"Ruvuma","wug","insufficient"
59443,"non-functional",-10.56786687,35.9317977,"Ruvuma","wug","insufficient"
69537,"functional",-10.86047633,35.34934002,"Ruvuma","vwc","enough"
55649,"non-functional",-10.5549016,35.86387748,"Ruvuma","vwc","seasonal"
31875,"non-functional",-10.72214673,35.98246493,"Ruvuma","vwc","dry"
64361,"non-functional",-10.56100746,35.86372725,"Ruvuma","vwc","dry"
24237,"functional-needs-repair",-10.83618601,35.52322908,"Ruvuma","vwc","enough"
9240,"functional",-10.64685203,35.39642897,"Ruvuma","vwc","seasonal"
13861,"functional",-10.75857599,35.71609137,"Ruvuma","vwc","enough"
66536,"functional",-10.75275248,35.71601391,"Ruvuma","vwc","enough"
5689,"non-functional",-10.55508226,35.86160923,"Ruvuma","vwc","dry"
39899,"functional",-10.55997591,35.93304666,"Ruvuma","wug","insufficient"
8289,"non-functional",-10.67234568,35.24451106,"Ruvuma","vwc","dry"
36325,"functional",-10.58161436,36.33737689,"Ruvuma","wug","enough"
21734,"functional",-10.75623089,35.71636148,"Ruvuma","vwc","enough"
37643,"non-functional",-10.68250568,35.14380385,"Ruvuma","vwc","dry"
15134,"functional",-11.12528648,35.16778068,"Ruvuma","vwc","insufficient"
18745,"non-functional",-10.58491819,36.32804683,"Ruvuma","wug","enough"
58661,"non-functional",-10.27043591,35.86076884,"Ruvuma","wug","enough"
53121,"functional",-10.73778599,35.3930109,"Ruvuma","vwc","enough"
33446,"non-functional",-10.75199522,35.14206076,"Ruvuma","vwc","dry"
36131,"non-functional",-10.75007989,35.13884834,"Ruvuma","vwc","dry"
39605,"functional",-10.72404553,35.39441457,"Ruvuma","vwc","enough"
70735,"non-functional",-10.73484164,35.36310312,"Ruvuma","vwc","dry"
11089,"functional-needs-repair",-11.12349118,35.17331784,"Ruvuma","vwc","enough"
19953,"functional",-10.71291636,35.96910114,"Ruvuma","vwc","seasonal"
7986,"non-functional",-10.70991089,35.38537105,"Ruvuma","vwc","dry"
14137,"non-functional",-10.6679832,35.24523966,"Ruvuma","vwc","dry"
37042,"functional",-10.56347088,35.84862763,"Ruvuma","parastatal","seasonal"
16479,"functional-needs-repair",-10.92318767,35.49161553,"Ruvuma","vwc","enough"
71235,"non-functional",-10.7516398,35.50789284,"Ruvuma","vwc","dry"
63298,"non-functional",-10.58457794,36.33777208,"Ruvuma","wug","enough"
18377,"functional",-10.72684644,35.38770046,"Ruvuma","vwc","enough"
52475,"functional",-10.56031357,35.87270003,"Ruvuma","wug","insufficient"
36866,"functional",-10.7319834,35.38041727,"Ruvuma","vwc","enough"
30308,"functional",-10.56747259,36.29190544,"Ruvuma","wug","insufficient"
66711,"functional",-10.66334231,35.74745039,"Ruvuma","vwc","enough"
44160,"functional",-10.6608108,35.44808906,"Ruvuma","vwc","enough"
36261,"non-functional",-10.5611045,35.86298725,"Ruvuma","wug","dry"
8573,"functional",-10.73351455,35.38821531,"Ruvuma","vwc","enough"
17606,"functional",-10.55683984,35.93403302,"Ruvuma","wug","insufficient"
21253,"functional",-10.5564965,35.86245832,"Ruvuma","wug","insufficient"
61618,"functional",-10.84027093,35.52212189,"Ruvuma","vwc","enough"
11928,"non-functional",-10.73183207,35.36623405,"Ruvuma","vwc","dry"
20684,"functional",-10.72877986,35.38783201,"Ruvuma","vwc","enough"
11431,"functional",-10.56347691,35.84871591,"Ruvuma","parastatal","seasonal"
622,"non-functional",-10.55678485,35.86317599,"Ruvuma","vwc","insufficient"
26,"functional",-11.12649089,35.16628855,"Ruvuma","vwc","insufficient"
6094,"functional",-10.56041108,35.90796372,"Ruvuma","wug","enough"
5671,"functional",-10.56296574,35.8627635,"Ruvuma","wug","insufficient"
34811,"non-functional",-10.55943729,35.93013086,"Ruvuma","wug","enough"
62379,"functional",-10.92462108,35.49435328,"Ruvuma","vwc","enough"
10623,"non-functional",-10.26648336,35.86225313,"Ruvuma","wug","enough"
60347,"non-functional",-10.53978478,35.83925004,"Ruvuma","vwc","dry"
8509,"functional",-10.56367664,35.85058232,"Ruvuma","wug","insufficient"
56092,"functional",-10.65877294,35.44627903,"Ruvuma","vwc","enough"
59416,"functional",-10.71032769,35.96913739,"Ruvuma","vwc","seasonal"
37331,"functional",-10.55489069,35.86370315,"Ruvuma","wug","enough"
39087,"functional",-10.56472972,35.84720339,"Ruvuma","wug","insufficient"
24680,"functional",-10.67290897,35.1319839,"Ruvuma","vwc","insufficient"
33529,"functional-needs-repair",-11.12535287,35.16682206,"Ruvuma","vwc","insufficient"
63393,"functional",-10.28343078,35.86487693,"Ruvuma","parastatal","seasonal"
69709,"functional",-10.74917208,35.71545474,"Ruvuma","vwc","enough"
17628,"non-functional",-10.28039889,35.85545653,"Ruvuma","wug","enough"
54339,"non-functional",-10.72479205,35.98441694,"Ruvuma","vwc","dry"
16307,"functional",-10.61343683,35.85517079,"Ruvuma","wug","insufficient"
2528,"non-functional",-10.65939458,35.44469083,"Ruvuma","vwc","dry"
35944,"functional",-10.5446627,35.8705123,"Ruvuma","wug","enough"
15091,"non-functional",-10.58176983,36.33248226,"Ruvuma","wug","insufficient"
825,"functional",-10.55176441,35.86190072,"Ruvuma","wug","insufficient"
18204,"functional",-10.56261145,35.86382427,"Ruvuma","parastatal","insufficient"
53416,"functional",-10.65546601,35.44498767,"Ruvuma","vwc","enough"
31173,"non-functional",-10.54681861,35.94807089,"Ruvuma","wug","insufficient"
64417,"non-functional",-10.5551384,35.86265954,"Ruvuma","vwc","dry"
28218,"non-functional",-10.6759213,35.2425393,"Ruvuma","vwc","dry"
33889,"functional",-10.73027319,35.38980386,"Ruvuma","vwc","enough"
41254,"functional",-11.12774389,35.1653629,"Ruvuma","vwc","insufficient"
37126,"functional-needs-repair",-11.13319871,35.16188884,"Ruvuma","vwc","insufficient"
15458,"functional",-11.13615267,35.16287423,"Ruvuma","vwc","insufficient"
58267,"non-functional",-10.65249351,35.44689777,"Ruvuma","vwc","dry"
62572,"functional",-10.64447257,35.44934647,"Ruvuma","vwc","enough"
64083,"functional-needs-repair",-10.68606518,35.14933659,"Ruvuma","unknown","seasonal"
32161,"functional",-10.50653575,35.41966334,"Ruvuma","vwc","enough"
54975,"functional",-10.53980977,35.83766111,"Ruvuma","wug","insufficient"
49054,"non-functional",-10.74337907,35.51466701,"Ruvuma","vwc","dry"
57261,"functional",-10.54469615,35.86607087,"Ruvuma","vwc","seasonal"
25129,"non-functional",-10.51639749,35.4140958,"Ruvuma","vwc","dry"
71318,"non-functional",-10.7656657,35.49613296,"Ruvuma","vwc","dry"
34472,"functional",-10.50631855,35.41751672,"Ruvuma","vwc","enough"
67395,"non-functional",-10.73919462,35.36269303,"Ruvuma","vwc","dry"
33078,"non-functional",-10.72023834,35.3808066,"Ruvuma","vwc","dry"
11826,"functional-needs-repair",-10.5399886,35.86709906,"Ruvuma","vwc","seasonal"
62976,"functional",-10.55990708,35.82695776,"Ruvuma","wug","enough"
18392,"non-functional",-10.55252129,35.86227508,"Ruvuma","vwc","dry"
63840,"functional",-10.56363493,35.84552852,"Ruvuma","wug","insufficient"
30035,"non-functional",-10.5678452,36.29435179,"Ruvuma","wug","enough"
12839,"functional",-10.58298885,35.40880728,"Ruvuma","vwc","insufficient"
62241,"functional-needs-repair",-10.62961043,35.94556812,"Ruvuma","vwc","seasonal"
27321,"functional",-10.63698814,35.95361225,"Ruvuma","vwc","seasonal"
40923,"functional",-10.65630119,35.38054686,"Ruvuma","vwc","seasonal"
40710,"non-functional",-10.56711442,35.42551597,"Ruvuma","vwc","dry"
