"id","status_group","latitude","longitude","region","management","quantity"
38227,"non-functional",-4.93721707,32.64950282,"Tabora","vwc","dry"
50840,"non-functional",-5.18104736,32.75094975,"Tabora","vwc","seasonal"
53934,"non-functional",-5.14671181,32.71110001,"Tabora","vwc","seasonal"
58627,"functional",-5.16884691,32.75418941,"Tabora","vwc","seasonal"
63128,"functional",-5.14615672,32.74444436,"Tabora","vwc","seasonal"
63387,"functional",-4.90364419,32.63682959,"Tabora","vwc","seasonal"
38727,"non-functional",-4.93945812,32.88314416,"Tabora","vwc","seasonal"
45373,"functional",-4.94205944,32.82304907,"Tabora","vwc","enough"
61,"non-functional",-5.0961511,32.63632315,"Tabora","vwc","insufficient"
228,"functional",-4.78830912,32.42153855,"Tabora","vwc","insufficient"
341,"non-functional",-5.0074102,32.42002272,"Tabora","vwc","enough"
653,"non-functional",-4.16572015,33.66107435,"Tabora","vwc","dry"
963,"functional",-3.99319452,33.177844,"Tabora","vwc","enough"
1000,"functional",-5.55534532,32.65144553,"Tabora","vwc","seasonal"
1018,"functional",-4.56864513,32.95025161,"Tabora","wug","enough"
1493,"functional",-4.37193479,32.80754298,"Tabora","vwc","enough"
1649,"functional",-4.96546043,32.35815302,"Tabora","vwc","enough"
1714,"non-functional",-5.69841195,32.72022191,"Tabora","vwc","dry"
2150,"non-functional",-5.44138131,32.59548197,"Tabora","vwc","dry"
2349,"non-functional",-4.32898503,32.85485528,"Tabora","vwc","seasonal"
2512,"functional",-4.21228212,32.77040366,"Tabora","vwc","enough"
2578,"non-functional",-4.64604852,32.1177505,"Tabora","vwc","enough"
2758,"non-functional",-5.0078323,32.06535604,"Tabora","vwc","dry"
2961,"functional",-4.15495585,32.68170674,"Tabora","vwc","enough"
3137,"non-functional",-4.19204365,33.28860373,"Tabora","vwc","seasonal"
3271,"non-functional",-3.92819891,32.86178245,"Tabora","vwc","enough"
3353,"functional",-4.84775423,32.78716243,"Tabora","vwc","seasonal"
3506,"functional",-5.17487375,32.27715571,"Tabora","vwc","enough"
3761,"non-functional",-5.30747743,33.47569194,"Tabora","vwc","insufficient"
3775,"non-functional",-4.83840351,32.38284747,"Tabora","vwc","dry"
3792,"non-functional",-4.19560639,33.72854204,"Tabora","vwc","enough"
3908,"functional",-5.67923332,32.74786127,"Tabora","vwc","seasonal"
4055,"functional-needs-repair",-4.22553956,32.88689057,"Tabora","vwc","insufficient"
4073,"functional",-4.95081342,32.65995574,"Tabora","vwc","seasonal"
4641,"non-functional",-4.45555491,33.16240712,"Tabora","vwc","enough"
4802,"non-functional",-4.93391465,33.01989558,"Tabora","vwc","dry"
4803,"non-functional",-4.23634483,33.9007004,"Tabora","vwc","enough"
4935,"non-functional",-4.79253367,32.38782662,"Tabora","vwc","enough"
4943,"non-functional",-4.59217823,33.44126305,"Tabora","vwc","enough"
4972,"non-functional",-4.91461729,32.01200258,"Tabora","vwc","enough"
5142,"functional",-4.35492187,33.88004592,"Tabora","private operator","enough"
5186,"non-functional",-6.83366673,33.25154094,"Tabora","vwc","dry"
5290,"non-functional",-4.7746035,33.71074315,"Tabora","vwc","dry"
5358,"functional",-4.42367131,33.30750378,"Tabora","vwc","seasonal"
5448,"non-functional",-4.11606448,33.37365841,"Tabora","other","insufficient"
5567,"functional",-5.0112004,31.92295214,"Tabora","vwc","seasonal"
5634,"functional",-4.20735891,32.79870255,"Tabora","vwc","enough"
6045,"non-functional",-6.0786072,33.90769557,"Tabora","vwc","dry"
6090,"non-functional",-3.93917882,32.86786028,"Tabora","vwc","enough"
6210,"functional",-4.76625969,32.8513867,"Tabora","vwc","enough"
6252,"functional",-5.0897873,32.63516492,"Tabora","vwc","enough"
6274,"functional",-5.05439613,32.63319622,"Tabora","vwc","insufficient"
6481,"non-functional",-5.24874426,32.93330277,"Tabora","vwc","enough"
6645,"non-functional",-4.36810574,33.5023441,"Tabora","vwc","dry"
7004,"functional",-4.1630455,33.26417859,"Tabora","vwc","seasonal"
7043,"non-functional",-5.61577244,32.74815536,"Tabora","vwc","seasonal"
7445,"non-functional",-5.61399123,32.74815148,"Tabora","vwc","seasonal"
7781,"non-functional",-5.12324164,32.50821716,"Tabora","vwc","dry"
8183,"non-functional",-4.22984704,33.71382501,"Tabora","vwc","insufficient"
8274,"non-functional",-5.61805037,32.74862929,"Tabora","vwc","dry"
8323,"non-functional",-4.2172452,33.23726974,"Tabora","vwc","seasonal"
8383,"non-functional",-5.76780078,32.74131703,"Tabora","vwc","dry"
8500,"functional",-4.11761415,33.80041557,"Tabora","vwc","insufficient"
8557,"functional",-4.18232511,33.24067887,"Tabora","vwc","seasonal"
8559,"non-functional",-6.88207478,33.25557119,"Tabora","vwc","dry"
8796,"functional",-4.30770156,33.41447401,"Tabora","vwc","insufficient"
8964,"functional",-4.91501572,32.79807389,"Tabora","vwc","enough"
9003,"non-functional",-5.11531959,32.51419376,"Tabora","vwc","insufficient"
9299,"functional",-4.67564078,32.99065642,"Tabora","wug","enough"
9356,"functional",-5.16643842,32.00529177,"Tabora","vwc","insufficient"
9373,"functional",-5.23454338,33.02050785,"Tabora","vwc","enough"
9557,"functional",-4.33647752,32.97315441,"Tabora","vwc","enough"
9629,"functional",-4.2771942,33.88087432,"Tabora","private operator","enough"
9653,"non-functional",-4.27819028,33.87589375,"Tabora","private operator","insufficient"
9879,"non-functional",-4.22757377,33.71782232,"Tabora","vwc","insufficient"
10205,"non-functional",-4.36387175,33.15651485,"Tabora","vwc","seasonal"
10539,"functional",-4.18568576,32.81589647,"Tabora","vwc","enough"
10713,"functional",-5.49318765,33.84226314,"Tabora","vwc","insufficient"
10899,"non-functional",-4.86838706,32.77170707,"Tabora","water board","dry"
10948,"functional",-4.2063841,32.87597047,"Tabora","wug","enough"
11026,"functional",-6.80461456,33.26087786,"Tabora","vwc","enough"
11113,"non-functional",-4.30323713,32.97651481,"Tabora","vwc","dry"
11151,"functional",-4.71690258,32.77964232,"Tabora","vwc","enough"
11305,"functional",-5.00446607,32.80958289,"Tabora","other","enough"
11383,"non-functional",-5.72994076,31.20783787,"Tabora","vwc","dry"
11704,"non-functional",-5.88313652,32.95389531,"Tabora","vwc","dry"
11772,"functional",-4.42428568,33.44899745,"Tabora","vwc","enough"
11776,"non-functional",-5.15756869,32.54803866,"Tabora","vwc","dry"
12001,"non-functional",-4.76665521,33.23842405,"Tabora","vwc","enough"
12003,"non-functional",-5.25143201,31.9160792,"Tabora","vwc","enough"
12369,"functional",-5.01141511,32.07162577,"Tabora","vwc","enough"
12900,"functional",-5.15489918,32.72574567,"Tabora","vwc","enough"
13019,"non-functional",-4.19435531,33.95358117,"Tabora","vwc","enough"
13086,"non-functional",-4.5540893,31.96789429,"Tabora","vwc","insufficient"
13241,"functional",-5.05390251,32.06622405,"Tabora","parastatal","enough"
13308,"functional",-4.376448,33.42965862,"Tabora","vwc","enough"
13319,"non-functional",-4.02998776,33.46814455,"Tabora","vwc","unknown"
13395,"non-functional",-4.12184327,33.9953324,"Tabora","vwc","enough"
13482,"functional",-3.96675665,32.86694448,"Tabora","vwc","enough"
13542,"non-functional",-4.39879553,33.930545,"Tabora","vwc","enough"
13750,"non-functional",-4.99156819,32.0400396,"Tabora","vwc","enough"
13828,"non-functional",-4.85989263,33.0029838,"Tabora","vwc","enough"
13890,"non-functional",-3.95894266,32.87781045,"Tabora","vwc","enough"
13909,"non-functional",-5.78550557,32.73172848,"Tabora","vwc","dry"
13916,"functional-needs-repair",-4.21553859,32.88602543,"Tabora","vwc","insufficient"
14510,"functional",-4.36164232,32.40169105,"Tabora","vwc","seasonal"
15246,"non-functional",-5.11596462,32.7843508,"Tabora","vwc","dry"
15407,"non-functional",-5.49650375,31.4974443,"Tabora","vwc","insufficient"
15430,"functional",-5.23646259,32.70573615,"Tabora","vwc","insufficient"
15439,"non-functional",-4.9407588,33.04764316,"Tabora","vwc","seasonal"
15775,"non-functional",-5.07434339,32.78635059,"Tabora","vwc","dry"
15928,"non-functional",-4.77496441,33.24164202,"Tabora","vwc","enough"
16064,"functional",-5.03957926,32.93612201,"Tabora","vwc","enough"
16075,"functional",-5.05485615,33.83028486,"Tabora","vwc","seasonal"
16104,"non-functional",-4.27018104,33.06159347,"Tabora","vwc","insufficient"
16141,"non-functional",-4.28600391,33.88354525,"Tabora","private operator","insufficient"
16160,"non-functional",-4.26303383,33.62493471,"Tabora","vwc","enough"
16613,"functional",-5.05218044,32.05624883,"Tabora","private operator","insufficient"
16828,"non-functional",-5.08484604,31.79278517,"Tabora","vwc","enough"
16840,"functional",-5.19031923,32.35539889,"Tabora","vwc","insufficient"
17156,"functional",-4.16921439,32.92992226,"Tabora","wug","enough"
17198,"non-functional",-4.19835744,32.90604333,"Tabora","vwc","enough"
17229,"non-functional",-5.2863219,32.71204411,"Tabora","vwc","dry"
17235,"functional",-4.13901156,32.6948695,"Tabora","vwc","enough"
17393,"functional",-4.03299951,33.23224678,"Tabora","vwc","enough"
17838,"functional",-4.02237263,33.17899386,"Tabora","vwc","enough"
18305,"functional",-3.99602669,33.71067488,"Tabora","vwc","enough"
18308,"non-functional",-5.03238508,32.95109847,"Tabora","vwc","dry"
18340,"functional",-5.06373612,31.53255931,"Tabora","vwc","enough"
18477,"functional",-4.79359183,32.07399447,"Tabora","vwc","enough"
18585,"functional",-4.01792305,33.3549068,"Tabora","vwc","insufficient"
18623,"non-functional",-4.93552147,32.09673284,"Tabora","vwc","dry"
18700,"non-functional",-4.97707355,32.54864791,"Tabora","vwc","dry"
18799,"non-functional",-3.99245065,33.25684143,"Tabora","vwc","enough"
18945,"functional",-4.61165563,32.61574695,"Tabora","vwc","enough"
19270,"non-functional",-4.087252,32.81883833,"Tabora","wug","seasonal"
20057,"functional",-4.27755811,32.50746076,"Tabora","vwc","insufficient"
20156,"non-functional",-4.09538496,33.0058259,"Tabora","vwc","seasonal"
20485,"non-functional",-4.63863415,33.44030748,"Tabora","private operator","enough"
20628,"non-functional",-5.06528993,32.06310177,"Tabora","water authority","enough"
20879,"functional",-5.05479022,32.14114561,"Tabora","vwc","enough"
20920,"non-functional",-4.93380899,32.16402099,"Tabora","vwc","dry"
21060,"non-functional",-4.13838268,33.53372486,"Tabora","vwc","insufficient"
21369,"non-functional",-4.87984271,33.18146641,"Tabora","vwc","enough"
21389,"functional",-5.61158394,32.74554423,"Tabora","vwc","seasonal"
21544,"functional",-4.66680805,33.2922023,"Tabora","wug","enough"
21571,"functional",-5.11268168,32.88814635,"Tabora","vwc","enough"
21663,"non-functional",-5.61183413,32.74668024,"Tabora","vwc","seasonal"
21717,"non-functional",-4.14864343,32.8656681,"Tabora","vwc","insufficient"
21845,"functional",-4.78099318,32.38816805,"Tabora","vwc","insufficient"
21892,"functional",-4.52635803,33.46685783,"Tabora","vwc","enough"
22347,"functional",-5.04001362,31.70265278,"Tabora","vwc","enough"
22608,"functional",-4.22462621,32.88437776,"Tabora","vwc","enough"
22619,"non-functional",-4.76686766,33.23922627,"Tabora","vwc","enough"
22740,"functional",-5.11480694,33.11557399,"Tabora","vwc","insufficient"
22953,"non-functional",-4.32493201,33.41673141,"Tabora","vwc","enough"
23150,"non-functional",-4.02003516,33.35720038,"Tabora","vwc","insufficient"
23228,"functional",-6.22305609,33.86112728,"Tabora","vwc","enough"
23306,"non-functional",-3.93173814,33.36296695,"Tabora","vwc","insufficient"
23463,"non-functional",-4.66489224,32.1214926,"Tabora","vwc","enough"
23511,"functional",-4.43908614,33.43325611,"Tabora","vwc","enough"
23677,"functional",-4.01572023,33.21838521,"Tabora","vwc","enough"
23923,"non-functional",-5.11649336,33.130506,"Tabora","vwc","enough"
24040,"functional",-4.05244169,33.10535395,"Tabora","vwc","enough"
24277,"non-functional",-4.58821874,33.1605986,"Tabora","vwc","insufficient"
24383,"non-functional",-4.14979865,32.8995163,"Tabora","wug","enough"
24423,"non-functional",-4.25768209,33.62188238,"Tabora","vwc","enough"
24477,"non-functional",-4.16848239,32.79612474,"Tabora","vwc","enough"
24517,"functional",-5.01428082,32.79598165,"Tabora","other","enough"
24535,"functional",-5.05537227,33.8314899,"Tabora","vwc","seasonal"
24722,"functional",-4.52454902,33.44089354,"Tabora","vwc","insufficient"
24939,"non-functional",-4.01558368,33.35980366,"Tabora","vwc","insufficient"
24977,"functional",-4.2801849,32.97485822,"Tabora","vwc","enough"
25166,"functional",-4.42978868,33.81817169,"Tabora","vwc","enough"
25204,"non-functional",-4.65163665,33.45128629,"Tabora","vwc","enough"
25281,"non-functional",-4.85903287,33.10959452,"Tabora","vwc","dry"
25329,"functional",-4.13068389,32.67317258,"Tabora","vwc","insufficient"
25673,"non-functional",-5.18841645,32.72756521,"Tabora","vwc","seasonal"
25872,"functional",-4.19322784,32.99693009,"Tabora","vwc","enough"
25897,"functional",-5.02488958,32.80346267,"Tabora","other","enough"
26055,"non-functional",-4.85442963,32.79346051,"Tabora","vwc","dry"
26223,"functional",-4.76139372,32.89395382,"Tabora","vwc","enough"
26311,"functional",-4.96583611,32.45266261,"Tabora","vwc","insufficient"
26371,"non-functional",-6.91606242,33.46180401,"Tabora","vwc","dry"
26384,"non-functional",-5.12031233,32.01061796,"Tabora","vwc","enough"
26392,"functional",-5.02069608,32.63108651,"Tabora","vwc","insufficient"
26479,"non-functional",-4.1048828,32.97393842,"Tabora","vwc","seasonal"
26930,"functional",-4.58698019,31.96790289,"Tabora","vwc","insufficient"
27081,"non-functional",-4.816958,32.88748744,"Tabora","vwc","insufficient"
27152,"non-functional",-4.11595349,32.98982742,"Tabora","vwc","seasonal"
27385,"non-functional",-4.74974852,33.2263644,"Tabora","vwc","enough"
27399,"non-functional",-4.17132622,33.01534336,"Tabora","vwc","enough"
27469,"functional",-4.10430628,33.33008327,"Tabora","vwc","enough"
27873,"functional",-4.91947965,32.59117002,"Tabora","vwc","seasonal"
28014,"non-functional",-4.24518718,33.09521373,"Tabora","vwc","insufficient"
28169,"non-functional",-4.58379837,32.02394756,"Tabora","vwc","enough"
28726,"non-functional",-4.26605889,33.65354264,"Tabora","vwc","enough"
28889,"non-functional",-4.64687964,32.14731817,"Tabora","vwc","insufficient"
28981,"non-functional",-4.81265661,33.7406074,"Tabora","vwc","enough"
29207,"functional",-4.14806641,32.99531191,"Tabora","vwc","insufficient"
29599,"functional",-4.21258743,33.19492677,"Tabora","water authority","insufficient"
29726,"non-functional",-4.29166087,33.48557531,"Tabora","vwc","enough"
29754,"functional",-4.17311898,32.8334371,"Tabora","vwc","enough"
29920,"non-functional",-4.86734799,32.81608768,"Tabora","vwc","dry"
30283,"functional",-4.54130956,31.96448526,"Tabora","vwc","seasonal"
30303,"functional",-4.80388784,33.46260044,"Tabora","vwc","enough"
30379,"functional",-4.33995167,32.52165339,"Tabora","vwc","seasonal"
30436,"non-functional",-5.01937485,32.03565896,"Tabora","vwc","dry"
30797,"non-functional",-4.87713179,32.83583957,"Tabora","vwc","dry"
30909,"functional",-4.30041181,32.98191193,"Tabora","vwc","enough"
31052,"functional",-4.09329679,32.91227261,"Tabora","wug","enough"
31574,"functional",-4.21805356,33.24600013,"Tabora","vwc","seasonal"
31702,"functional-needs-repair",-5.20422908,31.2386064,"Tabora","vwc","enough"
31876,"functional",-4.63581789,33.05023229,"Tabora","wug","enough"
31925,"non-functional",-4.16436618,32.78495809,"Tabora","vwc","enough"
32001,"non-functional",-4.91283026,32.76251027,"Tabora","other","dry"
32233,"non-functional",-4.92645438,33.54925136,"Tabora","vwc","dry"
32464,"functional",-3.99759123,33.17267258,"Tabora","vwc","enough"
33001,"non-functional",-4.20028394,33.18150167,"Tabora","water authority","insufficient"
33102,"functional",-4.91220832,32.13360016,"Tabora","vwc","enough"
33427,"non-functional",-5.05662163,32.77217774,"Tabora","vwc","dry"
33543,"functional",-4.85387051,32.98852049,"Tabora","vwc","enough"
33741,"functional",-5.03438137,32.80412414,"Tabora","other","enough"
33962,"functional",-4.67443943,32.28951786,"Tabora","vwc","enough"
34595,"functional",-4.27788833,33.87323076,"Tabora","other","enough"
34995,"non-functional",-4.05504256,33.08332834,"Tabora","vwc","enough"
35048,"non-functional",-5.69233198,32.72363001,"Tabora","vwc","seasonal"
35322,"non-functional",-4.67765127,32.17041912,"Tabora","vwc","enough"
35328,"non-functional",-4.44961423,32.35121488,"Tabora","vwc","enough"
35534,"functional",-4.62147803,33.06644967,"Tabora","wug","enough"
35963,"functional",-4.06302302,33.15874526,"Tabora","vwc","enough"
36133,"non-functional",-4.80689161,32.5790354,"Tabora","vwc","enough"
36505,"functional",-5.11894553,32.61733226,"Tabora","vwc","insufficient"
36655,"non-functional",-4.86022576,33.14819019,"Tabora","vwc","dry"
36663,"non-functional",-4.99687181,32.05311284,"Tabora","vwc","enough"
36813,"functional",-4.29346051,32.86426064,"Tabora","vwc","enough"
37362,"functional-needs-repair",-5.0914109,31.69780323,"Tabora","vwc","insufficient"
37406,"functional",-4.01631762,33.35989009,"Tabora","vwc","insufficient"
37435,"functional",-4.97249739,32.69677821,"Tabora","vwc","enough"
37809,"non-functional",-3.94184194,33.36510001,"Tabora","vwc","insufficient"
37929,"non-functional",-4.92380486,32.97767816,"Tabora","vwc","insufficient"
38305,"non-functional",-4.25763502,33.60159544,"Tabora","vwc","enough"
38329,"functional",-4.43022426,32.77888914,"Tabora","vwc","enough"
38522,"functional",-5.08557108,32.151042,"Tabora","vwc","seasonal"
38597,"non-functional",-4.10022179,32.98744648,"Tabora","vwc","enough"
38608,"non-functional",-5.07634679,32.1081268,"Tabora","vwc","seasonal"
38677,"functional",-4.40630789,32.26646807,"Tabora","vwc","enough"
39015,"non-functional",-4.94142195,33.04654631,"Tabora","vwc","seasonal"
39240,"non-functional",-4.34647862,32.36796072,"Tabora","vwc","dry"
39346,"functional",-5.15286281,31.95987318,"Tabora","vwc","seasonal"
39551,"non-functional",-5.10964901,33.10985848,"Tabora","vwc","insufficient"
39626,"functional",-5.01919382,32.5569311,"Tabora","vwc","insufficient"
39742,"functional",-5.08329298,32.31959558,"Tabora","vwc","insufficient"
39871,"functional",-5.21656623,32.2991008,"Tabora","vwc","enough"
39930,"non-functional",-5.78914632,32.73241658,"Tabora","vwc","dry"
40061,"non-functional",-4.62143415,32.13478292,"Tabora","vwc","enough"
40076,"functional",-4.87310492,33.31901572,"Tabora","vwc","enough"
40327,"non-functional",-3.94768632,32.85828471,"Tabora","vwc","enough"
40403,"non-functional",-5.51223943,32.80831803,"Tabora","vwc","dry"
40696,"non-functional",-5.04406274,31.80135417,"Tabora","vwc","dry"
40777,"functional",-4.2387468,33.40153748,"Tabora","vwc","enough"
41251,"non-functional",-5.77577051,32.73634086,"Tabora","vwc","dry"
41321,"functional",-5.02643887,32.80825715,"Tabora","other","enough"
41340,"functional",-4.59259936,32.97116995,"Tabora","vwc","enough"
41509,"non-functional",-4.23523776,33.2671532,"Tabora","vwc","enough"
41754,"non-functional",-4.90836997,32.97885763,"Tabora","vwc","insufficient"
41927,"non-functional",-5.17565841,33.72566681,"Tabora","vwc","enough"
42464,"functional",-5.09571867,32.61303143,"Tabora","vwc","insufficient"
42656,"non-functional",-4.66193511,32.25227954,"Tabora","vwc","enough"
42658,"functional",-4.85766882,33.12453405,"Tabora","vwc","seasonal"
42679,"non-functional",-4.10777176,33.0167663,"Tabora","vwc","enough"
42898,"functional",-4.90452524,33.10369013,"Tabora","vwc","enough"
42911,"non-functional",-5.05653624,31.79512402,"Tabora","vwc","dry"
43104,"non-functional",-4.80936924,32.49285377,"Tabora","vwc","insufficient"
43236,"non-functional",-5.11530433,33.11694745,"Tabora","vwc","insufficient"
43244,"functional",-4.98921061,31.85711334,"Tabora","vwc","insufficient"
43533,"functional",-4.73277011,33.17811466,"Tabora","vwc","seasonal"
43726,"functional",-4.83413109,32.53750365,"Tabora","vwc","seasonal"
43803,"non-functional",-5.12104891,32.01114632,"Tabora","vwc","dry"
43999,"functional",-4.21163851,33.17046001,"Tabora","water authority","insufficient"
44032,"functional",-4.59800871,33.44764664,"Tabora","vwc","insufficient"
44407,"non-functional",-4.28641625,33.8873536,"Tabora","private operator","enough"
44437,"functional",-4.98061808,31.84624383,"Tabora","vwc","insufficient"
44482,"non-functional",-4.00161876,32.92419721,"Tabora","vwc","seasonal"
44617,"non-functional",-4.77145253,33.23726517,"Tabora","vwc","enough"
44757,"functional",-4.54736284,32.71207089,"Tabora","vwc","insufficient"
44870,"non-functional",-5.10856587,32.09999969,"Tabora","vwc","insufficient"
44874,"functional",-4.35719146,32.43219552,"Tabora","vwc","insufficient"
44891,"non-functional",-4.91307907,32.57832697,"Tabora","vwc","dry"
45239,"non-functional",-4.15597764,33.30086569,"Tabora","vwc","enough"
45840,"functional",-5.06363729,31.79312147,"Tabora","vwc","enough"
45943,"non-functional",-4.94817076,31.73893807,"Tabora","vwc","enough"
45955,"non-functional",-4.34248293,33.6298024,"Tabora","vwc","insufficient"
45972,"functional",-4.19553914,33.18871397,"Tabora","water authority","insufficient"
46346,"non-functional",-4.13364812,32.88528299,"Tabora","vwc","seasonal"
46413,"non-functional",-4.06457245,32.97724794,"Tabora","vwc","seasonal"
46550,"non-functional",-4.3382324,32.89312624,"Tabora","vwc","insufficient"
46554,"non-functional",-5.04532682,32.44323385,"Tabora","vwc","dry"
46615,"non-functional",-4.13816772,32.82148053,"Tabora","vwc","dry"
47298,"non-functional",-5.01818872,32.86353827,"Tabora","vwc","dry"
47419,"non-functional",-4.18059819,32.92673313,"Tabora","vwc","enough"
47505,"non-functional",-3.99098995,33.70746251,"Tabora","vwc","insufficient"
47657,"non-functional",-4.13810333,32.87436656,"Tabora","vwc","enough"
47777,"functional",-4.90809734,32.1062751,"Tabora","vwc","enough"
47902,"non-functional",-4.63696533,33.51262231,"Tabora","private operator","enough"
48233,"non-functional",-4.16650486,33.01103655,"Tabora","vwc","enough"
48270,"non-functional",-4.19585866,33.08937689,"Tabora","vwc","seasonal"
48317,"non-functional",-4.77723988,33.0928283,"Tabora","vwc","seasonal"
48319,"functional",-5.01317832,31.85866551,"Tabora","vwc","insufficient"
48400,"non-functional",-4.26355478,32.72549886,"Tabora","vwc","seasonal"
48494,"non-functional",-4.40216893,32.29668484,"Tabora","vwc","seasonal"
48612,"non-functional",-4.13927931,33.64894446,"Tabora","vwc","insufficient"
48646,"functional",-4.92679685,31.96713649,"Tabora","vwc","enough"
48712,"non-functional",-4.23141341,32.86550148,"Tabora","vwc","enough"
48811,"non-functional",-4.01667228,32.88791798,"Tabora","vwc","enough"
49404,"non-functional",-4.85163068,32.76747887,"Tabora","water board","dry"
49530,"non-functional",-4.38937667,33.92840897,"Tabora","vwc","enough"
49875,"non-functional",-4.0998274,32.86177052,"Tabora","wug","seasonal"
49972,"non-functional",-4.93959663,32.88294939,"Tabora","vwc","seasonal"
50004,"non-functional",-4.91761266,32.9755705,"Tabora","vwc","insufficient"
50043,"functional",-4.91862789,33.13353907,"Tabora","vwc","enough"
50098,"functional",-5.21758945,32.40592779,"Tabora","vwc","insufficient"
50107,"non-functional",-5.44090929,33.64337355,"Tabora","vwc","insufficient"
50223,"functional",-4.24053461,33.39976848,"Tabora","vwc","unknown"
50278,"functional",-4.17735072,32.90946633,"Tabora","wug","enough"
50316,"functional",-5.7071116,32.94442197,"Tabora","vwc","enough"
50393,"non-functional",-4.26027619,33.60423093,"Tabora","vwc","enough"
50472,"functional",-5.01918499,32.58464502,"Tabora","vwc","enough"
50489,"functional",-4.37919234,32.28523305,"Tabora","vwc","enough"
51010,"non-functional",-4.96077297,33.06449492,"Tabora","vwc","seasonal"
51298,"non-functional",-4.11942119,33.217086,"Tabora","company","enough"
51550,"functional",-4.66339823,33.19201652,"Tabora","vwc","seasonal"
51901,"non-functional",-5.80341792,32.92622343,"Tabora","vwc","dry"
52074,"functional",-4.17028356,33.3502473,"Tabora","vwc","seasonal"
52092,"non-functional",-6.29769741,33.84673125,"Tabora","vwc","dry"
52348,"non-functional",-5.06665134,32.15962797,"Tabora","vwc","enough"
52431,"non-functional",-4.09419334,33.14750035,"Tabora","vwc","enough"
52433,"functional",-5.00378828,32.81276482,"Tabora","other","enough"
52554,"functional",-5.08908817,31.90177384,"Tabora","vwc","seasonal"
53020,"functional",-4.94119615,32.15524519,"Tabora","vwc","insufficient"
53171,"non-functional",-4.76889803,33.2374527,"Tabora","vwc","enough"
53293,"functional",-5.16943435,32.35000543,"Tabora","vwc","enough"
53325,"non-functional",-5.87951491,32.9835255,"Tabora","vwc","dry"
53349,"non-functional",-4.65568528,32.26318865,"Tabora","vwc","enough"
53392,"non-functional",-5.72066843,32.82571246,"Tabora","vwc","dry"
53468,"non-functional",-6.84387686,33.25629885,"Tabora","vwc","dry"
53764,"non-functional",-3.99472261,33.29712358,"Tabora","vwc","enough"
54089,"non-functional",-4.17619524,32.8934245,"Tabora","vwc","insufficient"
54252,"non-functional",-5.10010646,31.30224487,"Tabora","vwc","insufficient"
54477,"non-functional",-3.92789885,32.86119561,"Tabora","vwc","enough"
54522,"functional-needs-repair",-5.09653916,31.3096652,"Tabora","vwc","insufficient"
54663,"functional",-4.70789162,33.18211466,"Tabora","vwc","enough"
54695,"non-functional",-4.77069667,33.4658576,"Tabora","vwc","enough"
54767,"non-functional",-5.70516355,32.82203363,"Tabora","vwc","dry"
54891,"functional",-4.09829177,32.86316704,"Tabora","wug","enough"
54895,"functional",-4.22195662,32.8865702,"Tabora","vwc","enough"
54947,"functional",-5.07606992,31.79213956,"Tabora","vwc","enough"
55657,"functional",-4.93776469,33.05731972,"Tabora","vwc","seasonal"
55692,"non-functional",-4.12577781,32.95915864,"Tabora","wug","seasonal"
56114,"non-functional",-5.16112951,33.72938014,"Tabora","vwc","dry"
56160,"non-functional",-3.9535759,32.84296864,"Tabora","vwc","enough"
56274,"functional",-4.97584353,32.95985554,"Tabora","vwc","enough"
56542,"non-functional",-4.28557838,33.88228132,"Tabora","private operator","enough"
56642,"non-functional",-4.66195478,32.25229776,"Tabora","vwc","enough"
56666,"non-functional",-4.20174953,33.18140584,"Tabora","parastatal","insufficient"
56706,"functional",-5.03726506,32.54002793,"Tabora","vwc","insufficient"
56709,"non-functional",-5.02135838,32.62492205,"Tabora","vwc","dry"
56931,"non-functional",-4.8447608,32.36958965,"Tabora","vwc","dry"
57171,"non-functional",-4.52956567,32.21986362,"Tabora","vwc","enough"
57275,"non-functional",-5.04014023,32.35679584,"Tabora","vwc","enough"
57290,"functional",-4.17434451,32.99868536,"Tabora","vwc","enough"
57520,"non-functional",-5.37869667,32.56516771,"Tabora","other","dry"
57528,"non-functional",-4.29202721,33.78370582,"Tabora","vwc","enough"
57895,"non-functional",-5.61809571,32.76134978,"Tabora","vwc","dry"
57963,"functional",-4.30352381,33.49088212,"Tabora","vwc","seasonal"
58083,"functional",-4.41139226,32.81509961,"Tabora","vwc","enough"
58094,"non-functional",-4.93157864,32.74741265,"Tabora","other","dry"
58105,"non-functional",-5.70753877,32.94117508,"Tabora","vwc","dry"
58190,"functional",-4.21613443,33.19831678,"Tabora","water authority","insufficient"
58191,"non-functional",-4.78101402,32.38812072,"Tabora","vwc","dry"
58335,"non-functional",-3.95648109,33.35159886,"Tabora","vwc","insufficient"
58418,"non-functional",-4.02905068,33.31919604,"Tabora","vwc","insufficient"
58564,"functional",-5.03162552,32.75810058,"Tabora","vwc","seasonal"
58746,"functional",-4.42074921,33.43399461,"Tabora","vwc","enough"
58803,"functional",-4.74010721,33.59066234,"Tabora","vwc","enough"
58826,"functional",-4.12655221,32.73164453,"Tabora","vwc","enough"
58913,"functional",-5.0830722,32.1591137,"Tabora","vwc","enough"
58994,"functional",-5.4827658,32.67671648,"Tabora","vwc","enough"
59058,"non-functional",-4.21659811,33.01632119,"Tabora","vwc","seasonal"
59110,"non-functional",-4.0181838,33.35663669,"Tabora","vwc","insufficient"
