"id","status_group","latitude","longitude","region","management","quantity"
29626,"functional",-4.5939863,30.13439672,"Kigoma","water board","insufficient"
47288,"non-functional",-4.57115659,30.29619759,"Kigoma","water board","enough"
58449,"non-functional",-3.32666895,30.90432877,"Kigoma","vwc","enough"
37106,"non-functional",-3.74132554,30.44282528,"Kigoma","vwc","enough"
1041,"functional",-3.60147067,30.50795016,"Kigoma","vwc","seasonal"
68071,"functional",-4.82054379,30.03029571,"Kigoma","water board","enough"
40125,"functional-needs-repair",-4.66494653,30.12484963,"Kigoma","private operator","enough"
43770,"functional",-3.18492341,30.88063276,"Kigoma","vwc","enough"
39159,"functional",-3.59160443,30.50399059,"Kigoma","vwc","seasonal"
30630,"functional-needs-repair",-4.48071035,30.1638783,"Kigoma","vwc","enough"
32338,"functional",-4.70847201,30.05394655,"Kigoma","water board","enough"
48913,"functional",-3.28229656,30.9573209,"Kigoma","vwc","enough"
39707,"non-functional",-4.2428144,30.12994921,"Kigoma","vwc","enough"
29790,"functional",-4.66376491,30.12182547,"Kigoma","water board","enough"
52851,"functional",-3.39453627,30.88281091,"Kigoma","vwc","enough"
11986,"functional",-3.64998147,30.48879855,"Kigoma","vwc","insufficient"
55767,"non-functional",-3.65448507,30.47567144,"Kigoma","vwc","seasonal"
19463,"functional-needs-repair",-4.70724796,30.05240736,"Kigoma","water board","enough"
26579,"functional",-4.67009667,30.06941272,"Kigoma","water board","enough"
63289,"functional",-4.51825097,30.11495287,"Kigoma","water board","insufficient"
54527,"non-functional",-4.24142723,30.12690998,"Kigoma","vwc","enough"
48099,"functional",-3.9531572,30.60330489,"Kigoma","water board","insufficient"
30206,"functional",-4.57189359,30.30316686,"Kigoma","water board","enough"
718,"functional",-3.95219425,30.60951596,"Kigoma","vwc","insufficient"
71188,"non-functional",-3.19172836,30.87994531,"Kigoma","vwc","enough"
29395,"functional-needs-repair",-4.48054149,30.16201123,"Kigoma","vwc","enough"
62906,"non-functional",-3.29215792,30.95192569,"Kigoma","other","insufficient"
73661,"functional",-3.59751447,30.49693286,"Kigoma","vwc","seasonal"
18871,"non-functional",-3.54570974,30.51809578,"Kigoma","vwc","enough"
73886,"non-functional",-4.18000949,30.23253985,"Kigoma","vwc","dry"
60137,"functional-needs-repair",-4.70098129,30.04662645,"Kigoma","water board","enough"
4544,"non-functional",-4.2446004,30.1267456,"Kigoma","vwc","enough"
67214,"functional",-4.52102756,30.26252599,"Kigoma","water board","enough"
49363,"functional",-4.51884538,30.25989469,"Kigoma","water board","enough"
67973,"functional",-3.59186583,30.50295542,"Kigoma","vwc","insufficient"
68435,"non-functional",-4.49929729,30.15528699,"Kigoma","vwc","enough"
29263,"non-functional",-3.62453183,30.55318966,"Kigoma","vwc","enough"
30695,"functional",-4.35802056,30.37922221,"Kigoma","vwc","enough"
42654,"functional",-4.51265117,30.11500734,"Kigoma","water board","insufficient"
43655,"non-functional",-3.27739385,30.96286275,"Kigoma","vwc","enough"
66301,"non-functional",-4.24016898,30.12546649,"Kigoma","vwc","enough"
65843,"functional",-3.62819727,30.48931283,"Kigoma","vwc","seasonal"
4450,"functional-needs-repair",-3.95405185,30.60623623,"Kigoma","vwc","insufficient"
5829,"non-functional",-3.32805471,30.9105511,"Kigoma","vwc","insufficient"
11066,"functional",-3.19177269,30.87806589,"Kigoma","vwc","enough"
64381,"functional",-4.51640671,30.11527861,"Kigoma","water board","insufficient"
3519,"functional",-3.59884322,30.50628648,"Kigoma","vwc","seasonal"
10302,"functional-needs-repair",-4.52326449,30.26344776,"Kigoma","water board","enough"
33414,"functional",-4.71250109,30.05306371,"Kigoma","water board","enough"
15673,"functional",-4.76398686,30.03653402,"Kigoma","private operator","insufficient"
24529,"functional",-4.68544328,30.05615665,"Kigoma","water board","enough"
74199,"non-functional",-4.24808243,30.12329554,"Kigoma","vwc","enough"
41722,"non-functional",-3.54204281,30.49222962,"Kigoma","vwc","enough"
52588,"functional",-3.36536308,30.86970127,"Kigoma","vwc","insufficient"
11149,"functional",-4.36552161,30.3819829,"Kigoma","vwc","insufficient"
39988,"functional",-3.32109142,30.92399906,"Kigoma","vwc","insufficient"
23321,"functional",-3.36383533,30.87539268,"Kigoma","vwc","insufficient"
63636,"functional",-3.38649014,30.87659303,"Kigoma","vwc","enough"
20461,"non-functional",-3.29068903,30.95312557,"Kigoma","other","enough"
39113,"non-functional",-3.56100959,30.49290328,"Kigoma","vwc","enough"
35950,"functional",-4.50697488,30.11708468,"Kigoma","water board","insufficient"
14647,"non-functional",-3.60880969,30.51165389,"Kigoma","vwc","enough"
20457,"functional-needs-repair",-4.57290824,30.3000549,"Kigoma","water board","enough"
38556,"functional",-4.57893539,30.30047717,"Kigoma","water board","enough"
22334,"functional",-3.67668207,30.4919236,"Kigoma","vwc","insufficient"
46216,"functional",-3.67594352,30.49260485,"Kigoma","vwc","enough"
43012,"functional",-3.51760383,30.58772777,"Kigoma","vwc","enough"
20158,"non-functional",-3.19779181,30.89055514,"Kigoma","vwc","insufficient"
32124,"non-functional",-4.59128139,30.1213509,"Kigoma","water board","insufficient"
15804,"functional",-3.59308458,30.50277932,"Kigoma","unknown","seasonal"
50153,"non-functional",-4.72332456,30.04242772,"Kigoma","water board","enough"
56535,"functional",-4.51086858,30.12116029,"Kigoma","water board","insufficient"
52548,"functional",-4.5193596,30.26469493,"Kigoma","water board","enough"
7412,"functional",-3.59998973,30.49667551,"Kigoma","vwc","seasonal"
58052,"functional",-4.58016277,30.30205458,"Kigoma","water board","enough"
43136,"functional",-4.34853056,30.38229407,"Kigoma","vwc","insufficient"
54166,"non-functional",-4.78239305,30.03704814,"Kigoma","vwc","insufficient"
37333,"functional",-4.49554428,30.15195608,"Kigoma","vwc","enough"
70933,"non-functional",-4.48034464,30.15988052,"Kigoma","vwc","enough"
69702,"functional",-4.51411833,30.11831845,"Kigoma","water board","insufficient"
68634,"functional",-3.62152023,30.48475774,"Kigoma","vwc","enough"
63629,"non-functional",-3.3017732,30.94417338,"Kigoma","vwc","enough"
71942,"functional",-4.36979816,30.38189487,"Kigoma","vwc","insufficient"
38638,"functional-needs-repair",-4.47481766,30.16128295,"Kigoma","vwc","enough"
53585,"non-functional",-4.51268284,30.12029375,"Kigoma","water board","insufficient"
35907,"functional",-3.59201459,30.50400233,"Kigoma","vwc","seasonal"
57155,"functional",-4.36292332,30.37874008,"Kigoma","vwc","enough"
15054,"functional",-3.94925771,30.60274779,"Kigoma","vwc","insufficient"
26259,"non-functional",-4.66772428,30.06781396,"Kigoma","water board","enough"
19053,"non-functional",-4.24806821,30.13409208,"Kigoma","vwc","enough"
25714,"non-functional",-4.47656096,30.16357927,"Kigoma","vwc","enough"
6451,"functional",-4.70314323,30.04974309,"Kigoma","water board","enough"
11858,"functional",-3.51245027,30.59384936,"Kigoma","vwc","insufficient"
23536,"non-functional",-4.66041942,30.12010256,"Kigoma","water board","enough"
6549,"functional",-4.71312977,30.05080309,"Kigoma","water board","enough"
34981,"non-functional",-4.57335739,30.30425346,"Kigoma","water board","insufficient"
68372,"functional",-3.59634485,30.55204209,"Kigoma","vwc","insufficient"
27846,"functional",-3.19205889,30.86430073,"Kigoma","vwc","enough"
72719,"non-functional",-3.62447739,30.50332562,"Kigoma","vwc","enough"
6705,"non-functional",-4.2425821,30.13221215,"Kigoma","vwc","enough"
18579,"non-functional",-4.5137481,30.11278022,"Kigoma","water board","insufficient"
20431,"functional",-4.51006682,30.11536488,"Kigoma","water board","insufficient"
11575,"functional",-4.5086608,30.11987732,"Kigoma","water board","insufficient"
35146,"non-functional",-4.48841184,30.1655947,"Kigoma","vwc","enough"
17484,"functional",-4.36515845,30.3767026,"Kigoma","vwc","enough"
27691,"functional",-3.19383489,30.86916163,"Kigoma","vwc","enough"
58684,"functional",-4.48864038,30.16812349,"Kigoma","vwc","enough"
18315,"functional",-3.60339818,30.50291325,"Kigoma","vwc","seasonal"
43328,"functional-needs-repair",-4.71062803,30.05082476,"Kigoma","water board","enough"
52275,"functional",-4.47643245,30.16319209,"Kigoma","other","enough"
59953,"functional",-4.76469065,30.03185011,"Kigoma","vwc","insufficient"
13465,"functional",-4.69238143,30.06008564,"Kigoma","water board","enough"
23847,"functional",-4.17572701,30.23028908,"Kigoma","private operator","insufficient"
52406,"functional",-4.68846859,30.05751344,"Kigoma","water board","enough"
2265,"functional",-3.53268328,30.52619021,"Kigoma","vwc","enough"
26752,"non-functional",-3.27654159,30.96076534,"Kigoma","trust","dry"
3346,"functional-needs-repair",-4.50007873,29.88083103,"Kigoma","water board","enough"
68554,"non-functional",-4.23637808,30.12668109,"Kigoma","vwc","enough"
3658,"functional",-4.18262605,30.24172655,"Kigoma","vwc","enough"
2462,"non-functional",-4.72041258,30.04374479,"Kigoma","water board","enough"
69144,"non-functional",-4.51103219,30.11879074,"Kigoma","water board","insufficient"
60621,"functional",-3.28265247,30.95398796,"Kigoma","vwc","insufficient"
10933,"functional",-4.77269659,30.03438387,"Kigoma","private operator","insufficient"
25704,"functional-needs-repair",-3.19189736,30.88394218,"Kigoma","vwc","insufficient"
46303,"functional",-4.498811,30.23219303,"Kigoma","water board","enough"
50490,"non-functional",-3.62655424,30.55569329,"Kigoma","private operator","enough"
36001,"functional",-3.50649526,30.60836235,"Kigoma","vwc","insufficient"
71583,"functional-needs-repair",-4.50544435,30.21498712,"Kigoma","water board","enough"
39197,"non-functional",-3.63720581,30.55652197,"Kigoma","vwc","enough"
47280,"non-functional",-3.62442792,30.55648879,"Kigoma","vwc","enough"
2237,"functional",-3.50666197,30.60843696,"Kigoma","vwc","insufficient"
4950,"non-functional",-4.19582082,30.22971379,"Kigoma","vwc","enough"
9265,"functional",-4.50569313,30.11396454,"Kigoma","water board","enough"
66498,"functional",-4.47294971,30.16129587,"Kigoma","vwc","enough"
14747,"non-functional",-4.24506967,30.13150509,"Kigoma","vwc","enough"
71767,"functional",-4.37351339,30.37626638,"Kigoma","vwc","insufficient"
18297,"functional",-3.67207532,30.49100309,"Kigoma","vwc","insufficient"
3590,"functional",-3.53287538,30.52605404,"Kigoma","vwc","enough"
8382,"functional",-4.66551652,30.06279262,"Kigoma","water board","enough"
45774,"non-functional",-3.63489677,30.55786097,"Kigoma","vwc","enough"
50085,"non-functional",-4.24941975,30.11943886,"Kigoma","vwc","enough"
69444,"non-functional",-4.77359054,30.03494217,"Kigoma","vwc","insufficient"
15215,"functional-needs-repair",-4.50152767,30.22540402,"Kigoma","water board","enough"
14062,"functional-needs-repair",-4.31210476,30.02193712,"Kigoma","water board","insufficient"
17673,"functional-needs-repair",-4.68365392,30.0505103,"Kigoma","water board","enough"
68523,"non-functional",-4.69050903,30.05371897,"Kigoma","water board","enough"
19828,"functional",-3.65729949,30.48919643,"Kigoma","vwc","insufficient"
44527,"functional",-3.53486096,30.52954442,"Kigoma","vwc","enough"
31573,"non-functional",-4.51584954,30.1097083,"Kigoma","water board","insufficient"
37727,"functional",-3.19587178,30.87028328,"Kigoma","vwc","insufficient"
5986,"functional",-3.59679136,30.55526604,"Kigoma","vwc","insufficient"
34518,"non-functional",-3.78849633,30.5249889,"Kigoma","vwc","enough"
42603,"functional-needs-repair",-4.70966404,30.04856612,"Kigoma","water board","enough"
53609,"non-functional",-3.23330671,30.94620554,"Kigoma","vwc","enough"
57286,"non-functional",-4.24637565,30.1284802,"Kigoma","vwc","enough"
32010,"functional-needs-repair",-4.66721007,30.06170725,"Kigoma","water board","enough"
6187,"functional",-3.24086691,30.91741953,"Kigoma","vwc","enough"
3829,"non-functional",-4.5937326,30.11783384,"Kigoma","water board","insufficient"
10918,"non-functional",-3.2328048,30.94547256,"Kigoma","vwc","enough"
1896,"functional",-4.6664882,30.06393081,"Kigoma","water board","enough"
65479,"functional",-4.3678907,30.37452398,"Kigoma","vwc","insufficient"
39001,"non-functional",-3.6181505,30.55969642,"Kigoma","vwc","enough"
21515,"functional",-4.37069353,30.37833498,"Kigoma","vwc","insufficient"
72621,"functional",-3.32501976,30.90790134,"Kigoma","vwc","insufficient"
41806,"functional",-3.40410501,30.75277926,"Kigoma","vwc","insufficient"
52233,"functional",-4.49374144,30.15551579,"Kigoma","vwc","enough"
44620,"functional-needs-repair",-3.63168625,30.55747176,"Kigoma","water board","insufficient"
24501,"functional",-3.37098503,30.8612454,"Kigoma","vwc","insufficient"
36956,"functional",-4.50756724,30.10957016,"Kigoma","water board","insufficient"
67940,"functional",-4.7768029,30.03590713,"Kigoma","private operator","insufficient"
27492,"functional",-3.55967582,30.59611762,"Kigoma","vwc","insufficient"
72413,"functional",-4.77424889,30.03413065,"Kigoma","private operator","insufficient"
66846,"functional",-4.49356269,30.15199146,"Kigoma","vwc","enough"
6858,"functional-needs-repair",-4.50300582,30.21709341,"Kigoma","water board","enough"
61684,"non-functional",-3.32260965,30.91386764,"Kigoma","unknown","insufficient"
29365,"functional",-3.32820399,30.90178796,"Kigoma","vwc","insufficient"
14178,"functional",-4.50416321,30.11036328,"Kigoma","water board","enough"
64141,"functional",-3.94942484,30.60868879,"Kigoma","vwc","insufficient"
56311,"non-functional",-3.63309098,30.55994007,"Kigoma","vwc","enough"
18289,"functional",-3.94970087,30.61048715,"Kigoma","vwc","insufficient"
19644,"functional",-3.31932918,30.92945136,"Kigoma","unknown","unknown"
25220,"functional",-4.4842508,30.15802804,"Kigoma","vwc","enough"
38159,"functional",-3.84122928,30.58131839,"Kigoma","vwc","insufficient"
61169,"functional",-4.48237453,30.15822767,"Kigoma","vwc","enough"
53843,"functional",-4.49124279,29.88977945,"Kigoma","water board","enough"
24738,"functional",-4.66469431,30.06652154,"Kigoma","water board","enough"
29819,"functional-needs-repair",-4.5056469,30.21114199,"Kigoma","water board","enough"
57489,"functional",-4.36751577,30.37770248,"Kigoma","vwc","insufficient"
32838,"functional",-4.66278819,30.06695604,"Kigoma","water board","enough"
35875,"non-functional",-4.24968777,30.13065949,"Kigoma","vwc","enough"
66314,"functional",-4.66760222,30.07954905,"Kigoma","water board","enough"
68533,"functional",-4.51233325,30.11696761,"Kigoma","water board","insufficient"
22808,"non-functional",-3.19385608,30.88581358,"Kigoma","vwc","enough"
12275,"non-functional",-3.78373493,30.53885369,"Kigoma","vwc","enough"
18891,"functional",-3.64645704,30.83991426,"Kigoma","vwc","enough"
22306,"non-functional",-3.62661318,30.55475071,"Kigoma","vwc","enough"
60086,"functional",-4.77522014,30.03581031,"Kigoma","vwc","insufficient"
7601,"functional",-4.68619802,30.04929014,"Kigoma","water board","enough"
19837,"functional",-4.49156523,30.15171414,"Kigoma","vwc","enough"
18346,"functional-needs-repair",-4.77403176,30.0395249,"Kigoma","vwc","insufficient"
65756,"non-functional",-3.3015022,30.93202585,"Kigoma","vwc","enough"
5416,"non-functional",-3.18403905,30.8836665,"Kigoma","vwc","enough"
61456,"functional",-3.53415882,30.53215641,"Kigoma","vwc","enough"
45655,"functional",-3.18944133,30.86317257,"Kigoma","vwc","insufficient"
30592,"functional-needs-repair",-4.68928092,30.05467928,"Kigoma","water board","enough"
715,"non-functional",-3.76528944,30.48914939,"Kigoma","vwc","dry"
31399,"non-functional",-4.77554313,30.03433755,"Kigoma","private operator","insufficient"
73799,"functional",-3.50660239,30.58403178,"Kigoma","vwc","insufficient"
22840,"functional",-3.57041816,30.6024307,"Kigoma","vwc","enough"
65122,"functional",-4.66411642,30.07880535,"Kigoma","private operator","enough"
9767,"functional-needs-repair",-4.76787069,30.03030665,"Kigoma","vwc","insufficient"
28170,"non-functional",-4.2510019,30.12208937,"Kigoma","vwc","enough"
64949,"non-functional",-4.65640465,30.12080393,"Kigoma","private operator","enough"
73693,"non-functional",-4.66321377,30.06531112,"Kigoma","water board","enough"
21174,"non-functional",-4.68901874,30.05423862,"Kigoma","water board","enough"
9382,"functional",-4.77413286,30.03804351,"Kigoma","vwc","insufficient"
68813,"functional",-3.27614802,30.96093679,"Kigoma","vwc","enough"
69991,"functional",-4.24682562,30.07756179,"Kigoma","private operator","enough"
41649,"non-functional",-3.19099231,30.86614973,"Kigoma","vwc","unknown"
5550,"functional-needs-repair",-4.66218346,30.06038588,"Kigoma","water board","enough"
67126,"functional",-4.71746723,30.04468379,"Kigoma","water board","enough"
69364,"functional-needs-repair",-4.66363728,30.06112581,"Kigoma","water board","enough"
