"id","status_group","latitude","longitude","region","management","quantity"
9530,"functional",-1.61362296,34.0229251,"Mara","parastatal","enough"
9576,"functional",-1.67175707,34.3160278,"Mara","other","enough"
9641,"functional",-1.84671634,34.68344527,"Mara","water authority","insufficient"
9827,"functional",-1.41724915,34.52091468,"Mara","vwc","enough"
9962,"functional",-1.66173399,34.26902785,"Mara","other","enough"
10202,"non-functional",-1.94698599,34.09435858,"Mara","wug","enough"
10226,"functional",-1.71545809,34.26083531,"Mara","other","enough"
10913,"non-functional",-1.86026174,34.70569342,"Mara","wug","insufficient"
10920,"non-functional",-1.9469111,33.59576781,"Mara","parastatal","insufficient"
11163,"non-functional",-2.15825091,33.5190084,"Mara","vwc","enough"
11172,"functional",-1.65484789,33.88557702,"Mara","vwc","enough"
11241,"functional",-1.83728685,33.43730321,"Mara","wug","enough"
11422,"non-functional",-2.04332771,33.55491319,"Mara","vwc","unknown"
11588,"functional",-1.30484803,34.40923782,"Mara","vwc","enough"
11690,"non-functional",-1.38909498,34.54288387,"Mara","private operator","enough"
11918,"functional",-1.57701236,34.41476885,"Mara","other","seasonal"
11937,"non-functional",-1.3051286,34.40565729,"Mara","vwc","enough"
11989,"functional",-1.95368627,33.9904507,"Mara","wug","enough"
12145,"functional",-2.15293896,34.68084511,"Mara","wug","insufficient"
12148,"functional",-1.85028173,33.78257215,"Mara","vwc","enough"
12378,"functional",-1.2667961,34.47826798,"Mara","vwc","enough"
13054,"functional",-1.71986915,34.0087383,"Mara","parastatal","enough"
13056,"non-functional",-1.89077814,34.01493287,"Mara","unknown","unknown"
13259,"non-functional",-1.76266688,33.85171314,"Mara","vwc","enough"
13389,"non-functional",-1.57074091,34.37448951,"Mara","wug","enough"
13783,"functional",-1.9136044,34.65195147,"Mara","wug","enough"
13895,"non-functional",-1.44080146,33.94403643,"Mara","vwc","enough"
13975,"non-functional",-1.61483905,34.22047559,"Mara","vwc","enough"
14055,"non-functional",-2.05555503,33.57070647,"Mara","vwc","unknown"
14057,"functional",-1.78071005,34.42289645,"Mara","wug","enough"
14087,"non-functional",-1.67495397,34.30196083,"Mara","wug","insufficient"
14319,"functional",-1.251311,34.45631063,"Mara","vwc","enough"
14333,"functional",-1.40532486,34.68079911,"Mara","unknown","insufficient"
14377,"non-functional",-1.14808425,34.00496392,"Mara","vwc","enough"
14414,"non-functional",-2.1668554,33.59166184,"Mara","parastatal","seasonal"
14435,"functional",-1.90190248,34.29963537,"Mara","vwc","insufficient"
14483,"non-functional",-1.45573527,34.12287032,"Mara","private operator","enough"
14490,"functional",-1.79541339,34.66422202,"Mara","wug","enough"
14635,"non-functional",-1.39975538,34.2643605,"Mara","vwc","enough"
14737,"non-functional",-1.36623629,34.46752257,"Mara","vwc","enough"
14780,"functional",-1.28288683,34.49020853,"Mara","vwc","enough"
14802,"non-functional",-1.35099226,34.43807536,"Mara","vwc","enough"
14958,"functional",-2.42224744,34.93434429,"Mara","other","enough"
15008,"non-functional",-2.15765041,33.62336003,"Mara","wug","dry"
15031,"functional",-2.07393761,33.45867013,"Mara","wug","insufficient"
15035,"non-functional",-1.83350848,34.66432861,"Mara","other","insufficient"
15059,"functional",-1.41547624,34.12123407,"Mara","vwc","enough"
15485,"non-functional",-1.38807107,34.03557467,"Mara","vwc","enough"
15811,"functional",-1.36205778,34.15328336,"Mara","vwc","enough"
16199,"functional",-1.90403475,33.73224795,"Mara","vwc","enough"
16577,"functional",-1.8877244,34.34726795,"Mara","unknown","insufficient"
16907,"functional",-1.9101991,34.63355852,"Mara","wug","enough"
17759,"non-functional",-1.62392054,34.01726901,"Mara","vwc","enough"
17789,"non-functional",-1.16199736,34.0353213,"Mara","vwc","enough"
17935,"non-functional",-1.91775909,34.38337329,"Mara","vwc","enough"
17956,"functional",-1.8584582,33.40456033,"Mara","wug","enough"
18030,"non-functional",-1.11564375,34.08830425,"Mara","vwc","enough"
18052,"non-functional",-1.25195475,33.89049604,"Mara","vwc","enough"
18292,"functional",-1.62382073,34.03028196,"Mara","vwc","enough"
18438,"non-functional",-1.76078419,33.80740285,"Mara","vwc","enough"
18502,"non-functional",-1.75991283,33.8283891,"Mara","vwc","enough"
18762,"non-functional",-1.1078797,34.04014401,"Mara","vwc","enough"
18836,"functional",-1.67640369,34.29977177,"Mara","other","insufficient"
19172,"functional",-2.04850066,34.46538309,"Mara","company","insufficient"
19269,"functional",-1.38907748,34.17822941,"Mara","vwc","enough"
19325,"functional",-1.72280347,34.23773968,"Mara","vwc","enough"
19508,"functional",-1.27276374,33.91679018,"Mara","vwc","enough"
19514,"functional",-1.75661508,33.85122561,"Mara","parastatal","seasonal"
19559,"functional",-1.70817706,34.26493699,"Mara","other","enough"
19891,"non-functional",-1.69379421,34.71783343,"Mara","vwc","seasonal"
20255,"non-functional",-1.37778116,33.92533924,"Mara","vwc","enough"
20566,"functional",-1.66592514,33.88622687,"Mara","vwc","enough"
20710,"non-functional",-1.53048623,33.86619776,"Mara","vwc","enough"
20882,"non-functional",-1.97276793,33.88314472,"Mara","wug","insufficient"
20948,"functional",-1.64734178,34.11005319,"Mara","vwc","enough"
21000,"functional",-1.83955426,34.70478437,"Mara","private operator","enough"
21395,"non-functional",-1.82152494,34.75448637,"Mara","wug","insufficient"
21457,"functional",-1.90677195,34.6911739,"Mara","wug","enough"
21610,"non-functional",-1.89963765,33.73223604,"Mara","vwc","enough"
21728,"functional",-1.37315804,34.42912557,"Mara","unknown","enough"
21828,"non-functional",-1.73181625,33.67009502,"Mara","parastatal","insufficient"
21926,"functional",-1.87318304,33.69796765,"Mara","vwc","enough"
22079,"functional",-1.41329141,34.09824657,"Mara","vwc","enough"
22388,"functional",-1.9076563,34.69115195,"Mara","wug","enough"
22594,"functional",-2.14616087,34.68313312,"Mara","private operator","insufficient"
22622,"non-functional",-1.76903862,34.41024139,"Mara","wug","enough"
22697,"functional",-2.13632342,33.63968576,"Mara","company","enough"
22742,"functional",-1.71797313,34.25666508,"Mara","other","enough"
22839,"functional",-1.68230928,34.28139873,"Mara","other","enough"
22877,"non-functional",-1.89554464,34.32496653,"Mara","wug","insufficient"
23237,"functional",-1.61918532,34.60345018,"Mara","wug","seasonal"
23309,"non-functional",-1.23985609,33.91684541,"Mara","vwc","enough"
23427,"functional",-1.74351137,33.71485649,"Mara","vwc","enough"
23485,"functional",-1.6371956,34.34369272,"Mara","private operator","enough"
23597,"functional",-1.23580091,34.22825733,"Mara","vwc","insufficient"
23670,"non-functional",-2.03129277,33.54478049,"Mara","vwc","unknown"
23868,"non-functional",-2.16108964,33.54841366,"Mara","wug","enough"
24223,"non-functional",-1.46814984,34.51831884,"Mara","vwc","enough"
24399,"functional",-1.22163273,34.06549608,"Mara","vwc","enough"
24670,"non-functional",-1.9689208,33.81360743,"Mara","parastatal","unknown"
24795,"non-functional",-1.12785841,34.07145727,"Mara","vwc","enough"
24857,"non-functional",-1.96804343,33.7685965,"Mara","wug","enough"
24928,"functional",-1.70338493,34.47218621,"Mara","other","enough"
25169,"functional",-1.62960271,34.34905377,"Mara","wug","enough"
25245,"functional",-1.71939901,34.43974902,"Mara","wug","enough"
25254,"non-functional",-1.53078145,33.87034717,"Mara","vwc","enough"
25256,"functional",-1.35366297,34.56264673,"Mara","vwc","enough"
25325,"functional",-2.14767074,34.69027548,"Mara","wug","insufficient"
25505,"non-functional",-1.3934769,34.58205129,"Mara","vwc","enough"
25532,"non-functional",-1.3058759,34.40798761,"Mara","unknown","enough"
25979,"non-functional",-2.16001766,33.53197455,"Mara","vwc","enough"
26494,"non-functional",-1.48342659,34.52161832,"Mara","vwc","enough"
26524,"functional",-1.82401877,33.79298958,"Mara","vwc","enough"
26606,"functional",-2.38570696,34.72367181,"Mara","other","enough"
26700,"functional-needs-repair",-2.14804196,34.68256726,"Mara","wug","insufficient"
27159,"non-functional",-1.71599793,34.26048104,"Mara","other","insufficient"
27274,"non-functional",-1.86532444,34.77261874,"Mara","wug","insufficient"
27287,"non-functional",-1.39369613,34.57126009,"Mara","vwc","enough"
27311,"functional",-1.5767523,34.41568362,"Mara","other","seasonal"
27416,"functional",-2.06738448,34.48100164,"Mara","company","enough"
27652,"non-functional",-1.40448416,34.13542062,"Mara","vwc","enough"
27826,"functional",-1.59475115,34.00730654,"Mara","vwc","enough"
28323,"functional",-1.73705424,34.35538673,"Mara","private operator","enough"
28368,"non-functional",-1.49603756,33.89869139,"Mara","vwc","enough"
28539,"non-functional",-1.81080888,34.77187586,"Mara","wug","insufficient"
28636,"functional",-2.0159149,33.95503918,"Mara","wug","enough"
29055,"functional",-1.67334785,33.83683621,"Mara","parastatal","seasonal"
29094,"non-functional",-1.84725639,34.6678303,"Mara","other","insufficient"
29351,"functional",-1.20066603,34.25333419,"Mara","vwc","enough"
29547,"non-functional",-1.98950561,33.89165269,"Mara","wug","enough"
29811,"non-functional",-1.77294037,34.77289584,"Mara","vwc","insufficient"
29854,"non-functional",-1.14129359,34.03421659,"Mara","vwc","enough"
29977,"functional",-1.74659529,34.2725576,"Mara","other","seasonal"
30194,"functional",-1.68045746,34.28389498,"Mara","other","enough"
30247,"non-functional",-1.25051135,33.88676243,"Mara","vwc","enough"
30373,"functional",-1.82585853,33.81378634,"Mara","parastatal","seasonal"
30615,"non-functional",-1.83637033,34.64292656,"Mara","wug","enough"
30689,"non-functional",-1.42417599,33.81662641,"Mara","vwc","enough"
30969,"non-functional",-1.13615798,34.18283873,"Mara","vwc","enough"
31610,"non-functional",-1.70040447,34.61243723,"Mara","wug","enough"
31711,"functional",-1.6907789,34.284567,"Mara","unknown","unknown"
32112,"non-functional",-1.86125613,33.36975274,"Mara","parastatal","enough"
32264,"functional",-1.36043063,34.16970193,"Mara","private operator","enough"
32274,"functional",-1.3235656,34.52317558,"Mara","private operator","enough"
32300,"non-functional",-1.12111155,34.09463754,"Mara","vwc","enough"
32305,"non-functional",-2.15784697,33.51595681,"Mara","vwc","enough"
32380,"functional",-1.68543691,34.70545388,"Mara","vwc","insufficient"
32639,"functional",-1.38463859,34.17826985,"Mara","vwc","enough"
32647,"non-functional",-1.72406496,34.05746044,"Mara","vwc","enough"
32704,"functional",-2.1161268,33.47209935,"Mara","wug","enough"
32771,"non-functional",-1.171134,34.0422292,"Mara","vwc","enough"
32998,"functional",-1.46399228,34.52648977,"Mara","unknown","enough"
33112,"non-functional",-1.52291343,34.52379635,"Mara","wug","enough"
33114,"non-functional",-1.94727758,33.89413094,"Mara","wug","unknown"
33232,"functional",-1.76823106,34.7109555,"Mara","vwc","enough"
33364,"non-functional",-1.83059726,34.75373461,"Mara","water board","seasonal"
33742,"functional",-1.80774861,34.36940723,"Mara","other","seasonal"
33775,"non-functional",-1.4363604,34.67259159,"Mara","vwc","enough"
34010,"non-functional",-2.17075645,33.58673307,"Mara","wug","enough"
34088,"non-functional",-2.03825011,34.0025283,"Mara","parastatal","seasonal"
34104,"non-functional",-1.24288019,33.91520406,"Mara","vwc","enough"
34300,"functional",-1.57708025,34.41499266,"Mara","other","seasonal"
34409,"non-functional",-1.38595766,34.17128768,"Mara","vwc","enough"
34424,"non-functional",-1.93585813,33.9701764,"Mara","wug","enough"
34504,"non-functional",-1.8203071,34.7189904,"Mara","wug","seasonal"
34585,"functional",-1.71732591,34.25798992,"Mara","other","enough"
34634,"non-functional",-1.69385272,33.62182738,"Mara","vwc","enough"
34643,"functional",-2.05253218,34.45235851,"Mara","company","enough"
34727,"functional",-1.37101904,34.48894132,"Mara","vwc","enough"
34779,"functional",-1.59373941,33.74525832,"Mara","vwc","enough"
34865,"functional",-1.68925441,34.29588948,"Mara","other","insufficient"
34916,"functional",-1.78298642,34.74993864,"Mara","wug","enough"
35123,"functional-needs-repair",-1.50506034,33.71525653,"Mara","vwc","enough"
35164,"functional",-1.65687044,34.27628544,"Mara","other","enough"
35221,"functional",-1.23612894,34.22259625,"Mara","vwc","insufficient"
35336,"functional-needs-repair",-1.61805756,33.73507127,"Mara","parastatal","seasonal"
35400,"functional-needs-repair",-2.14577732,34.68090388,"Mara","wug","insufficient"
35590,"functional",-1.38515452,34.41152608,"Mara","private operator","enough"
35629,"non-functional",-1.80022337,34.02059529,"Mara","vwc","enough"
35668,"non-functional",-1.97351631,33.83316857,"Mara","wug","enough"
36040,"non-functional",-1.67730493,34.04274964,"Mara","vwc","enough"
36349,"functional",-1.76965237,33.95785174,"Mara","vwc","enough"
36436,"non-functional",-1.39854744,34.01731369,"Mara","vwc","enough"
37019,"functional",-1.88298042,33.49927908,"Mara","wug","enough"
37482,"non-functional",-1.53877394,33.85920222,"Mara","vwc","enough"
37546,"functional",-1.62677403,34.35410093,"Mara","private operator","enough"
37816,"non-functional",-2.00243668,34.37633734,"Mara","other","insufficient"
37837,"functional",-1.82968721,33.43253934,"Mara","parastatal","insufficient"
37864,"non-functional",-2.07572777,33.46025424,"Mara","parastatal","insufficient"
38012,"non-functional",-2.06591369,33.54380233,"Mara","parastatal","dry"
38311,"non-functional",-1.82283221,34.60565385,"Mara","wug","enough"
38318,"functional",-2.02075861,33.87090276,"Mara","parastatal","enough"
38685,"non-functional",-1.33724127,34.42254032,"Mara","vwc","enough"
38794,"non-functional",-1.78362078,34.72346043,"Mara","vwc","insufficient"
39558,"non-functional",-1.1108802,34.03992824,"Mara","vwc","enough"
39636,"non-functional",-1.90025148,34.35856656,"Mara","unknown","enough"
39765,"functional",-1.6364898,34.34511844,"Mara","private operator","enough"
39865,"functional-needs-repair",-1.5031522,33.70905051,"Mara","vwc","enough"
40008,"functional",-1.71022545,34.56071523,"Mara","wug","enough"
40219,"functional",-1.43394912,34.33412172,"Mara","vwc","enough"
40249,"functional",-1.74674545,34.6869484,"Mara","vwc","insufficient"
40520,"functional",-1.66882486,34.6605252,"Mara","vwc","enough"
40583,"functional",-1.66224099,33.9434634,"Mara","vwc","enough"
40682,"functional",-1.35240823,34.35777858,"Mara","private operator","enough"
40848,"non-functional",-1.72369822,34.63267844,"Mara","wug","enough"
41028,"non-functional",-1.92322585,33.79741029,"Mara","wug","enough"
41099,"non-functional",-1.30270476,34.22169489,"Mara","vwc","enough"
41264,"non-functional",-1.67117321,33.88952145,"Mara","vwc","enough"
41325,"functional",-1.16513731,34.03690181,"Mara","vwc","enough"
41363,"functional",-1.8784918,33.42393998,"Mara","wug","enough"
41513,"functional",-1.85402677,33.83853227,"Mara","parastatal","insufficient"
41523,"non-functional",-1.93565213,33.79970456,"Mara","wug","enough"
41753,"non-functional",-1.6688214,34.66076475,"Mara","wug","enough"
42079,"non-functional",-1.16371243,34.04420833,"Mara","vwc","enough"
42100,"functional",-1.93992938,33.73570652,"Mara","vwc","enough"
42193,"functional",-1.31125827,34.21372985,"Mara","private operator","enough"
42206,"non-functional",-1.37449229,33.93093126,"Mara","vwc","enough"
42577,"functional",-1.71317974,34.06213766,"Mara","vwc","insufficient"
42767,"non-functional",-2.00958882,33.80166084,"Mara","wug","enough"
42958,"functional",-2.15091967,33.45074002,"Mara","vwc","insufficient"
43457,"non-functional",-1.71382991,34.61130693,"Mara","wug","enough"
43554,"non-functional",-1.25186776,33.88820559,"Mara","vwc","enough"
43626,"functional",-1.663613,35.21730272,"Mara","private operator","enough"
43778,"non-functional",-1.15042687,34.00638223,"Mara","vwc","enough"
43851,"non-functional",-2.0997318,33.42955144,"Mara","wug","enough"
43859,"functional",-1.7402131,34.35063473,"Mara","private operator","insufficient"
43977,"non-functional",-1.79083879,34.34468762,"Mara","wug","enough"
44168,"non-functional",-1.96895251,33.83218519,"Mara","vwc","dry"
44223,"functional",-1.92147687,34.4521686,"Mara","wug","enough"
44285,"non-functional",-1.71224685,33.78780614,"Mara","vwc","enough"
44405,"functional",-1.38503563,34.40585918,"Mara","private operator","insufficient"
44464,"non-functional",-1.76153202,33.82764893,"Mara","vwc","enough"
44496,"functional",-1.71717185,34.27322363,"Mara","other","enough"
44568,"non-functional",-2.03015969,33.56119293,"Mara","vwc","unknown"
44581,"non-functional",-1.75147895,33.8792044,"Mara","vwc","enough"
44767,"non-functional",-1.90649056,34.05096832,"Mara","wug","enough"
44777,"non-functional",-1.21716553,34.20892759,"Mara","other","insufficient"
44927,"non-functional",-1.69213129,34.28555913,"Mara","unknown","unknown"
44941,"non-functional",-1.89932435,34.04408067,"Mara","parastatal","enough"
44980,"functional",-1.84121554,34.66869937,"Mara","other","insufficient"
45289,"functional",-1.83549479,34.68524014,"Mara","private operator","insufficient"
45360,"functional",-2.06299514,33.36101999,"Mara","wug","enough"
45458,"functional",-1.7110008,34.17566328,"Mara","parastatal","insufficient"
45491,"functional",-1.30517881,34.04419228,"Mara","vwc","enough"
45499,"non-functional",-2.03806657,34.00097615,"Mara","unknown","unknown"
45643,"non-functional",-1.49006516,33.9902065,"Mara","vwc","enough"
45650,"non-functional",-2.11582162,33.4717892,"Mara","unknown","unknown"
45879,"functional",-2.08592762,33.21826108,"Mara","wug","enough"
46220,"non-functional",-1.78533397,34.75465312,"Mara","wug","dry"
46258,"non-functional",-1.80560868,34.65817446,"Mara","wug","enough"
46606,"non-functional",-1.73712329,34.61387763,"Mara","wug","enough"
46743,"non-functional",-1.86151657,34.66067252,"Mara","other","insufficient"
47808,"non-functional",-1.64586571,34.56835671,"Mara","wug","enough"
47930,"functional",-1.83149628,34.35122587,"Mara","wug","enough"
47996,"functional",-1.28026088,34.50110611,"Mara","vwc","enough"
48063,"functional",-2.15353123,33.4062082,"Mara","wug","enough"
48093,"functional",-1.81603758,34.66231399,"Mara","wug","enough"
48134,"functional",-1.83619361,34.7166182,"Mara","wug","enough"
48179,"non-functional",-1.8061586,34.64684252,"Mara","wug","enough"
48337,"functional",-1.54435522,33.71944618,"Mara","parastatal","enough"
48574,"functional",-1.68657144,34.2971877,"Mara","other","enough"
48594,"non-functional",-1.84085556,34.28401209,"Mara","wug","insufficient"
48750,"non-functional",-1.10608004,34.03889057,"Mara","vwc","enough"
49050,"functional",-1.9150372,34.08557708,"Mara","wug","enough"
49113,"non-functional",-1.86574929,33.37154933,"Mara","vwc","enough"
49158,"non-functional",-1.71727581,33.77741361,"Mara","vwc","enough"
49192,"functional",-2.14721461,34.68174496,"Mara","private operator","insufficient"
49300,"non-functional",-1.6122602,34.02144841,"Mara","vwc","enough"
49626,"non-functional",-1.98006878,33.86144433,"Mara","wua","dry"
49733,"non-functional",-1.91897199,34.38473368,"Mara","vwc","enough"
49988,"functional",-1.67931741,34.29919195,"Mara","other","enough"
50342,"functional",-2.06439235,33.54318365,"Mara","parastatal","unknown"
50420,"non-functional",-1.46058311,33.90865995,"Mara","vwc","enough"
50559,"non-functional",-1.67795323,34.03882863,"Mara","vwc","enough"
50949,"functional",-2.00519722,33.91983244,"Mara","wug","enough"
50961,"non-functional",-2.08067319,33.54553983,"Mara","vwc","unknown"
51049,"non-functional",-1.53121286,34.65030869,"Mara","vwc","enough"
51144,"non-functional",-2.16104177,33.60645718,"Mara","wug","enough"
51192,"non-functional",-1.8259664,34.71817804,"Mara","wug","seasonal"
51205,"non-functional",-2.08118128,33.55284275,"Mara","vwc","unknown"
51482,"functional",-1.72337127,34.42144419,"Mara","wug","enough"
51553,"functional",-1.82155149,33.58548166,"Mara","parastatal","insufficient"
51823,"non-functional",-1.8113426,34.59930585,"Mara","wug","insufficient"
52336,"non-functional",-1.71410522,33.7827092,"Mara","vwc","enough"
52442,"non-functional",-1.7254229,34.0134739,"Mara","vwc","enough"
52656,"non-functional",-1.70474305,34.6403662,"Mara","wug","insufficient"
52658,"functional",-1.42923989,34.09182907,"Mara","vwc","enough"
52836,"non-functional",-1.58148723,33.89679548,"Mara","vwc","seasonal"
53035,"functional",-1.5921883,33.97413612,"Mara","parastatal","enough"
53096,"functional",-1.83949344,34.70505229,"Mara","private operator","enough"
53395,"functional",-1.69703626,34.28309098,"Mara","other","enough"
54070,"non-functional",-1.52287284,34.48856344,"Mara","wug","insufficient"
54124,"non-functional",-2.1035684,33.4354394,"Mara","wug","dry"
54436,"non-functional",-1.16292828,34.11348753,"Mara","vwc","enough"
54583,"non-functional",-1.14812262,34.00275837,"Mara","vwc","enough"
54588,"functional",-2.00721174,33.88347042,"Mara","parastatal","seasonal"
54820,"functional",-1.34750267,34.47180538,"Mara","vwc","enough"
54923,"functional",-2.13965529,33.51173188,"Mara","parastatal","seasonal"
55092,"non-functional",-1.72591282,33.98724784,"Mara","parastatal","seasonal"
55316,"non-functional",-1.71622804,33.77540823,"Mara","vwc","enough"
55536,"non-functional",-1.94745748,34.09417976,"Mara","private operator","enough"
55839,"functional",-1.88413287,34.60378949,"Mara","wug","enough"
55858,"functional",-1.61017849,34.37108941,"Mara","private operator","insufficient"
55875,"functional",-1.35661922,34.55182205,"Mara","vwc","enough"
56020,"non-functional",-1.27736613,33.9067707,"Mara","vwc","enough"
56235,"functional",-1.91406036,34.37610074,"Mara","vwc","enough"
56280,"non-functional",-1.99372554,34.50719969,"Mara","wug","insufficient"
56360,"non-functional",-1.69833985,34.08948516,"Mara","vwc","enough"
56415,"functional",-1.80545681,34.76224785,"Mara","wug","insufficient"
56479,"non-functional",-1.91241822,34.58143394,"Mara","wug","insufficient"
56684,"functional",-1.70254363,34.27594047,"Mara","other","insufficient"
57344,"functional",-1.38691122,34.185044,"Mara","vwc","enough"
57374,"non-functional",-2.00361735,33.92198326,"Mara","unknown","unknown"
57692,"non-functional",-2.0837293,33.46138654,"Mara","vwc","enough"
57775,"functional",-2.03495354,34.29469896,"Mara","unknown","enough"
57803,"non-functional",-1.30271563,34.20477026,"Mara","vwc","enough"
57856,"functional",-1.83715578,34.70375463,"Mara","private operator","enough"
57912,"functional",-1.75055628,34.27293554,"Mara","private operator","seasonal"
57977,"functional",-1.7206675,33.96644041,"Mara","vwc","enough"
58384,"functional",-1.81018411,34.61789742,"Mara","other","enough"
58835,"functional",-1.69741993,34.28136349,"Mara","other","enough"
58940,"non-functional",-2.16359448,33.53866131,"Mara","wug","enough"
58943,"non-functional",-1.91228185,34.05150878,"Mara","vwc","unknown"
59072,"functional",-1.37332716,34.44839286,"Mara","unknown","enough"
59135,"functional",-1.54358493,33.71989513,"Mara","parastatal","enough"
59143,"functional",-1.93747766,34.63803027,"Mara","wug","enough"
59172,"non-functional",-2.05365709,33.43855024,"Mara","vwc","enough"
59266,"non-functional",-1.9161846,34.05343102,"Mara","vwc","unknown"
59660,"functional",-1.73813214,34.36012336,"Mara","other","seasonal"
59717,"non-functional",-1.74422912,34.71335723,"Mara","vwc","insufficient"
59722,"functional",-2.01662277,34.32427592,"Mara","unknown","enough"
59793,"non-functional",-1.81500274,34.32779595,"Mara","wug","insufficient"
60368,"functional",-1.7807938,34.42598317,"Mara","wug","enough"
60593,"functional",-1.90067607,34.01330482,"Mara","vwc","enough"
60817,"non-functional",-1.99875226,34.49473905,"Mara","wug","seasonal"
60931,"functional",-1.80015907,34.76746911,"Mara","wug","insufficient"
61442,"functional",-1.83000296,34.67870901,"Mara","private operator","insufficient"
61468,"non-functional",-2.16002627,33.52959543,"Mara","vwc","enough"
61551,"functional",-2.15766323,33.35488179,"Mara","parastatal","seasonal"
61693,"functional",-1.69445533,34.23049683,"Mara","parastatal","unknown"
61918,"functional",-1.71594534,34.42963675,"Mara","wug","enough"
61936,"non-functional",-1.86739998,33.53639079,"Mara","vwc","insufficient"
62315,"functional",-1.69100156,34.28443486,"Mara","unknown","unknown"
62385,"functional",-1.85798608,34.7151555,"Mara","wug","enough"
62482,"non-functional",-1.91097526,34.0531976,"Mara","vwc","unknown"
62534,"functional",-1.29979284,34.06012456,"Mara","vwc","enough"
62573,"functional",-1.41628502,34.5659011,"Mara","vwc","enough"
62598,"non-functional",-1.89236667,34.67099621,"Mara","wug","dry"
62603,"functional",-1.76292626,34.6586382,"Mara","vwc","enough"
62621,"non-functional",-2.11872665,33.49243704,"Mara","vwc","enough"
63071,"non-functional",-2.08036464,33.4636842,"Mara","vwc","enough"
63082,"non-functional",-2.09762949,33.24627116,"Mara","wug","enough"
63388,"functional",-1.36086203,34.15218034,"Mara","vwc","enough"
63389,"functional",-1.53367315,34.49438489,"Mara","private operator","insufficient"
63444,"functional",-1.77970745,34.70696622,"Mara","vwc","enough"
63494,"functional",-2.37668431,34.71366427,"Mara","other","enough"
63751,"non-functional",-1.49846372,33.8941329,"Mara","vwc","enough"
63880,"non-functional",-2.09163373,33.33598624,"Mara","wug","enough"
63990,"functional",-2.10938668,34.63271677,"Mara","other","enough"
64401,"functional",-2.06582618,34.45846071,"Mara","wug","enough"
64499,"functional",-1.41195889,34.66183713,"Mara","vwc","enough"
64538,"non-functional",-1.75185508,34.70075964,"Mara","vwc","insufficient"
64833,"functional",-2.09566148,33.5170109,"Mara","wug","enough"
65273,"non-functional",-2.00118179,33.91958661,"Mara","unknown","unknown"
65465,"non-functional",-1.2152447,34.21179671,"Mara","vwc","insufficient"
65579,"non-functional",-1.7468754,34.61932338,"Mara","other","seasonal"
65634,"functional",-1.63700909,34.61595645,"Mara","wug","enough"
65642,"functional",-2.14737834,34.68082107,"Mara","private operator","insufficient"
65836,"functional",-1.97853914,34.34083468,"Mara","other","insufficient"
65937,"functional",-1.29832318,34.22163999,"Mara","vwc","enough"
66031,"non-functional",-1.42240437,33.9676701,"Mara","vwc","enough"
66174,"non-functional",-1.61644989,33.91361899,"Mara","parastatal","enough"
66229,"functional",-1.63930428,34.49487333,"Mara","wug","enough"
66332,"non-functional",-1.98710442,33.96094873,"Mara","wug","enough"
66433,"non-functional",-1.41280121,34.69225062,"Mara","vwc","enough"
66552,"functional",-1.36933037,34.37750931,"Mara","vwc","enough"
66802,"non-functional",-1.25296963,33.88554775,"Mara","vwc","enough"
67234,"non-functional",-2.13149421,33.63339052,"Mara","wug","enough"
67402,"non-functional",-1.30336866,34.21628338,"Mara","vwc","enough"
67418,"non-functional",-1.4942857,33.69353953,"Mara","parastatal","enough"
67873,"non-functional",-1.4205503,34.26360311,"Mara","vwc","enough"
67934,"non-functional",-1.44420665,33.9101171,"Mara","vwc","enough"
67951,"non-functional",-1.96859368,33.89048416,"Mara","wug","enough"
68082,"non-functional",-1.62852728,34.65442205,"Mara","other","seasonal"
68377,"non-functional",-1.62666813,34.15381373,"Mara","vwc","enough"
68465,"non-functional",-1.73617575,34.51656887,"Mara","wug","enough"
68567,"functional",-1.88129203,34.74222243,"Mara","wug","insufficient"
68627,"functional",-1.74665176,34.28669771,"Mara","wug","enough"
68654,"non-functional",-1.77380731,34.58911465,"Mara","wug","enough"
68722,"functional",-1.68159729,33.94873532,"Mara","vwc","enough"
68797,"non-functional",-2.06545544,34.46507603,"Mara","other","enough"
68900,"functional",-1.73439711,34.35705118,"Mara","other","enough"
69146,"non-functional",-1.99248613,33.92833727,"Mara","wug","seasonal"
69159,"functional",-1.79326159,33.83072742,"Mara","vwc","enough"
69204,"non-functional",-1.92932121,34.39916685,"Mara","wug","enough"
69496,"functional",-1.7040031,34.3350878,"Mara","other","enough"
69750,"functional",-1.85802016,34.71532571,"Mara","wug","enough"
69782,"non-functional",-1.67747816,34.29608036,"Mara","wug","insufficient"
70162,"functional",-1.91662576,34.05253278,"Mara","wug","insufficient"
70580,"non-functional",-2.0001826,33.81174052,"Mara","wug","insufficient"
71041,"non-functional",-2.15546833,33.49870233,"Mara","vwc","enough"
71171,"non-functional",-1.69264219,34.28529842,"Mara","wug","insufficient"
71241,"functional",-1.72026882,34.25190004,"Mara","other","insufficient"
71298,"non-functional",-2.06126602,33.39283265,"Mara","vwc","dry"
71316,"functional",-1.84212755,34.67935301,"Mara","water authority","insufficient"
71564,"functional",-1.76977858,33.9279825,"Mara","parastatal","enough"
71705,"non-functional",-1.5952584,33.74132299,"Mara","vwc","unknown"
71904,"functional",-1.91271428,34.04774767,"Mara","wug","enough"
